Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko";"VENY STORE BALONGPANGGANG GRESIK";"Jl. Raya Balongpanggang No.64, Tamping, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Tamping, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 081554170422";"";"";"-7.2668114";"112.4572261";"https://maps.google.com/?cid=0x0:0xe5102ab80aadbc38";""
"mall";"Pasar";"PASAR BALONGPANGGANG";"Pasar balongpanggang, Jl, Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Jl, Wates, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";"";"";"";"-7.2678981";"112.4468444";"https://maps.google.com/?cid=0x0:0x6a2b578e78c2bfac";""
"mall";"mall";"Balong Panggang";"Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur";"Kabupaten Gresik, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2605529";"112.4544779";"https://maps.google.com/?cid=0x0:0x51834ce46bb40b06";""
"mall";"mall";"Kec. Balongpanggang";"Kabupaten Gresik, Jawa Timur";"Kabupaten Gresik, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2685167";"112.44303";"https://maps.google.com/?cid=0x0:0x4027a76e3532b20";""
"mall";"mall";"Jawa Timur 61173";"Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur";"Kabupaten Gresik, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.2725931";"112.4410671";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53eee0";""
"mall";"Toko Perlengkapan Rumah";"Tokoh Sapu";"PC4W+QJP, Unnamed Road, Jedong, Karang Semanding, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Unnamed Road, Jedong, Karang Semanding, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 085708999128";"";"";"-7.2930485";"112.4465937";"https://maps.google.com/?cid=0x0:0x7c0bc15ce74402f";""
"mall";"Toko Ponsel";"Wong 9 cell 2";"Jl. Raya Balongpanggang No.67, RT.1/RW.1, Wates, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"RT.1/RW.1, Wates, Balong Panggang, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 081259000258";"";"";"-7.2671871";"112.4527787";"https://maps.google.com/?cid=0x0:0x9381399e1768fca7";""
"mall";"Pusat Perbelanjaan";"ILHAM SHOP";"PF55+VG8, Mambung Lor, Karang Semanding, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Mambung Lor, Karang Semanding, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 082234900153";"";"";"-7.2903259";"112.4588432";"https://maps.google.com/?cid=0x0:0x5ca13684ea792bca";""
"mall";"Toko Bahan Bangunan";"UD. MURNI JAYA";"Jl. Raya Balongpanggang - Mantup, Kedungpiring, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Kedungpiring, Kedungpring, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 08563111617";"";"";"-7.2693031";"112.4368825";"https://maps.google.com/?cid=0x0:0x78b641d82c27b860";""
"mall";"Masjid";"Ruko Depan Masjid Al Fajar";"MCQ5+48V, Area Sawah/Kebun, Brangkal, Kec. Balongpanggang, Kabupaten Gresik, Jawa Timur 61173";"Area Sawah/Kebun, Brangkal, Kec. Balongpanggang, Kabupaten Gresik";"JAWA TIMUR";"61173";"Indonesia";" 083835274698";"";"";"-7.3121341";"112.4082849";"https://maps.google.com/?cid=0x0:0x1cce08a287d709fb";""
