Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,perumahan,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6573819,121.0793705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
perumahan,Pembangunan Perumahan,Perumahan Puri Mas Atambua,"VV6H+HP2, Tukuneno, Kec. Tasifeto Bar., Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.1385603,124.8793865,https://maps.google.com/?cid=0x0:0x237a1d233855bba1,
perumahan,Komplek perumahan,Perumahan Belu Sejahtera,"Jl. Lilin II No.5, Tulamalae, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.0945499,124.8925285,https://maps.google.com/?cid=0x0:0x807f61abe32ce65b,
perumahan,Komplek perumahan,Perumahan Belu Regency,"VWMM+6GC, Manleten, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.1169396,124.9337549,https://maps.google.com/?cid=0x0:0x47b1164980cb0e39,
perumahan,Pembangunan Perumahan,Wekatimun,"WV3G+8WJ, RT.,27/RW.09 wekatimun, Umanen, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.0966601,124.8772644,https://maps.google.com/?cid=0x0:0x4c9a665e093ebdc0,
perumahan,Toko bahan makanan,Bintang Alami Atambua,"Perumahan bukit emas wekatimun, blok B11, Umanen, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim. 85713","blok B11, Umanen, Kec. Kota Atambua, Kabupaten Belu",NUSA TENGGARA TIMUR,85713.0,Indonesia,82141720778.0,,,-9.08765,124.867935,https://maps.google.com/?cid=0x0:0x9f9966a732ff1c10,
perumahan,Komplek perumahan,HALIWEN RESIDENCE,"WWJ5+7MJ, Kabuna, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.0692765,124.9091491,https://maps.google.com/?cid=0x0:0x534897f364591d26,
perumahan,perumahan,Kec. Atambua Bar.,"Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.098558,124.8848404,https://maps.google.com/?cid=0x0:0xea2a70c27b8effee,
perumahan,Pembangunan Perumahan,Rumah,"WV4P+8HV, Jl. Lourdes, Tulamalae, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.0941318,124.8864124,https://maps.google.com/?cid=0x0:0x6760503d9959d3da,
perumahan,Pembangunan Perumahan,Perumahan Grand Bukit Lolowa,"RT 24/RW 01 jalan St petrus, Kec, fatukbot, Kec. Atambua Sel., Kabupaten Belu, Nusa Tenggara Tim.","Kabupaten Belu, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81239727789.0,,,-9.0969043,124.8940667,https://maps.google.com/?cid=0x0:0x57e3d2b786f9e1fd,
