Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Kepulauan Riau 29431;"Baloi Permai, Kec. Batam Kota, Kota Batam, Kepulauan Riau";"Kota Batam, Kepulauan Riau";KEPULAUAN RIAU;;Indonesia;;;;11.028.326;1.040.689.903;https://maps.google.com/?cid=0x0:0x9abcff882505ce78;
hotel;hotel;Kaliban Hotel;"Komplek Purimas Blok C No. 25-28 Batam Centre, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444";"Tlk. Tering, Kec. Batam Kota, Kota Batam";KEPULAUAN RIAU;29444;Indonesia;081277622600;;;11.163.297;1.040.580.968;https://maps.google.com/?cid=0x0:0xbefd15af057db7df;
hotel;hotel;N/A;;;KEPULAUAN RIAU;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xbefd15af057db7df%7C/g/11bw46ps2v%7Cen-ID;
hotel;hotel;Hotel Santika Batam;"Jl. Engku Putri No.9, Tlk. Tering, Batam Center, Kota Batam, Kepulauan Riau 29464";"Tlk. Tering, Batam Center, Kota Batam";KEPULAUAN RIAU;29464;Indonesia;07784171777;;;11.294.471;10.405.244;https://maps.google.com/?cid=0x0:0x63f0bb368303cf63;
hotel;hotel;N/A;;;KEPULAUAN RIAU;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x63f0bb368303cf63%7C/g/11ry2xk_h7%7Cen-ID;
hotel;hotel;RedDoorz Syariah near KBC Batam Centre;"Bida Asri 1 , Blok C2 no.27, Batam Centre, Kota Batam, Kepulauan Riau 29464";"Blok C2 no.27, Batam Centre, Kota Batam";KEPULAUAN RIAU;29464;Indonesia;0895417300072;;;11.023.717;104.070.911;https://maps.google.com/?cid=0x0:0x4e77febc334e2ddf;
hotel;hotel;ESKA Hotel;"Kompleks Ruko Kepri Mall. 27/34, Sukajadi, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444";"Sukajadi, Kec. Batam Kota, Kota Batam";KEPULAUAN RIAU;29444;Indonesia;07787431516;;;11.012.665;1.040.359.878;https://maps.google.com/?cid=0x0:0x908f180c295b2465;
hotel;hotel;N/A;;;KEPULAUAN RIAU;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x908f180c295b2465%7C/g/11bw2k7f33%7Cen-ID;
hotel;hotel;Blitz Hotel Batam Centre;"42GV+RJM, komplek pertokoan air mas (greendland) blok A1 no 1-4 Batam Center, Jl. Centre Point, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29444";"komplek pertokoan air mas (greendland) blok A1 no 1-4 Batam Center, Jl. Centre Point, Tlk. Tering, Kec. Batam Kota, Kota Batam";KEPULAUAN RIAU;29444;Indonesia;07784161222;;;11.230.123;104.048.881;https://maps.google.com/?cid=0x0:0xc7cc0fcf89094114;
hotel;hotel;ONDOS HOTEL;"438V+R26, Commercial Area, Jl. Tengku Sulung, Jl. Taman Raya III Blk. C, Belian, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29464";"Commercial Area, Jl. Tengku Sulung, Jl. Taman Raya III Blk. C, Belian, Kec. Batam Kota, Kota Batam";KEPULAUAN RIAU;29464;Indonesia;07784166888;;;11.170.412;1.040.925.255;https://maps.google.com/?cid=0x0:0x21a742903303bbf0;
