Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Jurangombo Indah";"G663+3PM, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4897972";"110.2043047";"https://maps.google.com/?cid=0x0:0x4f77a0aeac09cf95";""
"perumahan";"Pembangunan Perumahan";"Perumahan Bukit Permata Glondong Indah";"Jl. Sultan Agung No.21F, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4980855";"110.2031066";"https://maps.google.com/?cid=0x0:0xdb0086f01bb58bc5";""
"perumahan";"Otoritas Perumahan";"Perum Bumi Harapan";"RT.4/RW.9, Jurangombo Sel, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4918756";"110.2034594";"https://maps.google.com/?cid=0x0:0xc0df9691aad47d33";""
"perumahan";"Komplek perumahan";"Perum Green Java Magelang";"Green Java Magelang, Jl. Cawang, Jurangombo Sel., Kec. Magelang Sel., Kabupaten Magelang, Jawa Tengah 56123";"Jl. Cawang, Jurangombo Sel., Kec. Magelang Sel., Kabupaten Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.5001029";"110.2037203";"https://maps.google.com/?cid=0x0:0xdd1fdefab93c7dd";""
"perumahan";"Perumahan";"Perumahan Karet Indah";"Jl. Sunan Kalijaga, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4957343";"110.21123";"https://maps.google.com/?cid=0x0:0xe3505ca569c5c79d";""
"perumahan";"Pembangunan Perumahan";"Perumahan BINA MARGA";"Gg. Sunan Bonang IV No.2, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4960415";"110.2070338";"https://maps.google.com/?cid=0x0:0x2f79549aad2cc5bf";""
"perumahan";"Komplek perumahan";"Karya Indah 1";"Jagoan 2 No.296, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.49019";"110.2119768";"https://maps.google.com/?cid=0x0:0x4806a2da43cda809";""
"perumahan";"Komplek perumahan";"Perumahan Girimulyo";"G635+CP4, Jl. Sunan Bonang I, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jl. Sunan Bonang I, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4964906";"110.209339";"https://maps.google.com/?cid=0x0:0xb8572b500868967";""
"perumahan";"Komplek perumahan";"Perumahan Sultan Regency";"G623+FM4, Jl. Sultan Agung No.1, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jl. Sultan Agung No.1, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4986567";"110.203473";"https://maps.google.com/?cid=0x0:0xa51d19eeca3152cc";""
"perumahan";"perumahan";"Rumah Novian";"G656+43W, Jl. Sunan Ampel V, RT.02/RW.01, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jl. Sunan Ampel V, RT.02/RW.01, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4921269";"110.2102054";"https://maps.google.com/?cid=0x0:0xabe02040e3310208";""
"perumahan";"Komplek perumahan";"home";"G657+X77, Jl. Jagoan 1, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jl. Jagoan 1, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4900793";"110.2131802";"https://maps.google.com/?cid=0x0:0x65c893bbd75709c1";""
"perumahan";"Komplek perumahan";"Rumah Pak Ismudiyono";"Alamat, Jl. Sunan Bonang 1A No.3, RT.001/RW.005, South Jurangombo, South Magelang, Magelang City, Central Java 56123";"Jl. Sunan Bonang 1A No.3, RT.001/RW.005, South Jurangombo, South Magelang, Magelang City";"JAWA TENGAH";"56123";"Indonesia";" 0293364086";"";"";"-7.496867";"110.208966";"https://maps.google.com/?cid=0x0:0xa6b8d3e242afb2b9";""
"perumahan";"Perumahan";"SigitJPKatherine-B6";"G623+WPM, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4976598";"110.2043105";"https://maps.google.com/?cid=0x0:0x9f1fc77eeabaee80";""
"perumahan";"Komplek perumahan";"Jakarput";"Jl. Sunan Ampel No.52, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4920527";"110.208547";"https://maps.google.com/?cid=0x0:0x204f63ddf4469f19";""
"perumahan";"Kantor Pemerintah";"Rumah Dinas Balai Diklat Kepemimpinan Magelang";"G625+X9X, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4975164";"110.208499";"https://maps.google.com/?cid=0x0:0xecdf61fbbb115e9";""
"perumahan";"Komplek perumahan";"Rumah Dikontrakkan VGM Blok D";"Jl. Sultan Agung No.5, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4920972";"110.2072588";"https://maps.google.com/?cid=0x0:0x7f6edee26019ebb7";""
"perumahan";"Komplek perumahan";"Sandy's Home";"G643+FR5, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";"";"";"";"-7.4936722";"110.2047536";"https://maps.google.com/?cid=0x0:0x9adab680333fc27";""
"perumahan";"Komplek perumahan";"CENDRAWASIH Regency";"G635+JHF, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";" 081227239291";"";"";"-7.4959396";"110.2089126";"https://maps.google.com/?cid=0x0:0xb7b3e8e591d765d8";""
