Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko bahan makanan";"RIZQUNA";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56172";"Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56172";"Indonesia";"";"";"";"-7.4947084";"110.2037168";"https://maps.google.com/?cid=0x0:0x31c544a89241be5";""
"toko bangunan";"Toko Bahan Bangunan";"UD. UTOMO";"Jalan Gatot Soebroto No.408, Jurangombo Selatan, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Selatan, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";" 0293363055";"";"";"-7.4901891";"110.2140851";"https://maps.google.com/?cid=0x0:0x3d95b4632d66c32d";""
"toko bangunan";"Toko Bahan Bangunan";"Karet Jaya. TB";"Jl. Sultan Agung No.80, Jurangombo Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";" 0293363839";"";"";"-7.4928986";"110.205853";"https://maps.google.com/?cid=0x0:0x1c34cd47360550d";""
"toko bangunan";"Toko Bahan Bangunan";"TB Sumber Urip";"Jalan Gapura Lembah Hijau, Seneng Satu, Banyurojo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"Seneng Satu, Banyurojo, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 0895330285518";"";"";"-7.5043192";"110.206751";"https://maps.google.com/?cid=0x0:0xdff1008f74220d54";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Sumber Agung";"JL. Sultan Agung, No. 19 Blok C-19, Kedungingas, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"No. 19 Blok C-19, Kedungingas, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 0293364488";"";"";"-7.4937443";"110.2055583";"https://maps.google.com/?cid=0x0:0x509fc5a0a2b626c6";""
"toko bangunan";"Toko Bahan Bangunan";"TB Harapan";"Jl. Beringin VI No.7, Tidar Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56125";"Tidar Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56125";"Indonesia";" 02935512503";"";"";"-7.4954301";"110.2273972";"https://maps.google.com/?cid=0x0:0xbe3c9a82326e8b4c";""
"toko bangunan";"Toko Bahan Bangunan";"Muncul. TB";"Jl. Sultan Agung No.10, Kedungingas, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"Kedungingas, Bulurejo, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 0293365060";"";"";"-7.5027738";"110.1999968";"https://maps.google.com/?cid=0x0:0xe109c5181219837b";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Asia Jaya";"Jalan Tidar Campur, Tidar Sel09:00 - 17:00atan, Magelang Selatan, Tidar Sel., Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56125";"Tidar Sel09:00 - 17:00atan, Magelang Selatan, Tidar Sel., Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56125";"Indonesia";" 081386565368";"";"";"-7.4959471";"110.2317584";"https://maps.google.com/?cid=0x0:0x573583501d419e8a";""
"toko bangunan";"Toko Bahan Bangunan";"TB.jagoan";"Jl. Jend. Gatot Soebroto No.261, Jurangombo Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56123";"Jurangombo Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56123";"Indonesia";" 02933192067";"";"";"-7.4919966";"110.213396";"https://maps.google.com/?cid=0x0:0xf1cb187e8b3913c0";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Anugerah Jaya";"G66H+W23, Jl. Beringin I, Tidar Utara, Kec. Magelang Sel., Kota Magelang, Jawa Tengah 56125";"Jl. Beringin I, Tidar Utara, Kec. Magelang Sel., Kota Magelang";"JAWA TENGAH";"56125";"Indonesia";"";"";"";"-7.4877264";"110.2275407";"https://maps.google.com/?cid=0x0:0x8c5461499848aa65";""
