Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,hardware store,Nusa Tenggara Tim. 85511,"Cendana, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-98.698.994,1.242.587.508,https://maps.google.com/?cid=0x0:0x6d6644899dfcdcb6,
hardware store,Toko Elektronik,"Sinar rahayu (meubel, furniture  elektronik )","47PQ+7F7, Jl. A.Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82115115070,,,-9.864.341,1.242.886.855,https://maps.google.com/?cid=0x0:0xa1877a00313c90f8,
hardware store,Toko Mebel,Toko Aneka Mebel Dan Elektronik,"Jl. Diponegoro No.5B, Oebesa, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81236760204,,,-98.642.252,1.242.877.836,https://maps.google.com/?cid=0x0:0x1247bd7092a129d7,
hardware store,Bar,Soe NTT,"47GV+9X4, Oebesa, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.874.117,1.242.949.409,https://maps.google.com/?cid=0x0:0x35959c11ccb59127,
hardware store,Toko Elektronik,SPC SOE,"Jl. Hayam Wuruk, Taubneno, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82143828384,,,-98.583.654,1.242.858.343,https://maps.google.com/?cid=0x0:0x7c7f60a13a0997ee,
hardware store,Toko Mebel,Stefen Mebel soe,"Klani/Noinbila, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim. 85511","Kec. Kota Soe, Kabupaten Timor Tengah Selatan",NUSA TENGGARA TIMUR,85511.0,Indonesia,82247919609,,,-98.300.229,1.242.854.779,https://maps.google.com/?cid=0x0:0xe6238939314f9736,
hardware store,Dealer Sepeda Motor,MPM Motor Soe,"Karang Siri, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85238398992,,,-98.596.346,1.242.625.362,https://maps.google.com/?cid=0x0:0xeb4e87c947d2267f,
hardware store,hardware store,Soe,"Kp. Baru, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.860.471,1.242.771,https://maps.google.com/?cid=0x0:0x4134f1fc558c2683,
hardware store,hardware store,Kec. Tebet,"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta","Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta",NUSA TENGGARA TIMUR,,Indonesia,,,,-62.251.223,1.068.549.881,https://maps.google.com/?cid=0x0:0xd575e31c807295f9,
hardware store,hardware store,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-86.573.819,1.210.793.705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
hardware store,Toko Elektronik,"Sinar rahayu (meubel, furniture  elektronik )","47PQ+7F7, Jl. A.Yani, Nunumeu, Kec. Kota Soe, Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.","Kabupaten Timor Tengah Selatan, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82115115070,,,-9.864.341,1.242.886.855,https://maps.google.com/?cid=0x0:0xa1877a00313c90f8,
