Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Sulawesi Tengah 94661,"Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4909189,120.734995,https://maps.google.com/?cid=0x0:0xe2a1b811cce86d48,
building materials,Toko Bahan Bangunan,Toko kurnia,"HQFP+2M8, Silanca, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4274594,120.7867129,https://maps.google.com/?cid=0x0:0x34359605c29b8184,
building materials,Toko Bahan Bangunan,Bengkel  Bangunan IYOT Watuawu,"GQ99+5QX, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Watuawu, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4820232,120.769476,https://maps.google.com/?cid=0x0:0xaa9627ac17fc2544,
building materials,Toko Bahan Bangunan,KING BANGUNAN88,"Jalan.Pulau Batam No.88, Jl. Trans Sulawesi No.km.5, moengko lama, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94618","Jl. Trans Sulawesi No.km.5, moengko lama, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94618.0,Indonesia,83872566044.0,,,-1.3948658,120.7199798,https://maps.google.com/?cid=0x0:0x98efb64867df0dd1,
building materials,Toko Bahan Bangunan,Toko Sinar Terang,"Jl. Trans Sulawesi No.47, Mapane, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Mapane, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.420158,120.6756901,https://maps.google.com/?cid=0x0:0x484ba9912fc45911,
building materials,Toko Bahan Bangunan,Bengkel Motor  Toko Bangunan IYOT,"GQ99+5QX, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Watuawu, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4853549,120.7628718,https://maps.google.com/?cid=0x0:0x1bee41dcecf20c,
building materials,building materials,JUAL BATAKO / PAVING BLOK / BOIS / MATERIAL PASIR,"HPRX+XVX, Jl. P. Irian Jaya, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,81341546502.0,,,-1.4075224,120.7497209,https://maps.google.com/?cid=0x0:0xdce0744adedee08d,
building materials,Toko Bahan Bangunan,Sembilan Jaya,"JQ53+7XF, Jl. Pulau Sumatera, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Sumatera, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,82299330389.0,,,-1.3918239,120.7549157,https://maps.google.com/?cid=0x0:0xfe707539d6afdfd,
building materials,Toko Bahan Bangunan,Toko Bangunan Akram Jaya,"JP7R+FXJ, Jl. Pulau Sabang, Kayamanya, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3862949,120.7423882,https://maps.google.com/?cid=0x0:0x5431e35d0b85b8ee,
building materials,Toko Perlengkapan Rumah,Toko Sinar Bangunan,"JQ52+52M, Jl. Pulau Sabang, Kayamanya, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94611","Jl. Pulau Sabang, Kayamanya, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94611.0,Indonesia,,,,-1.3920473,120.7500433,https://maps.google.com/?cid=0x0:0xc6aaf05300fb2fe2,
building materials,building materials,DWI BANGUNAN,"HPRX+VWP, Jl. P. Irian Jaya, Kawua, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4077891,120.7498382,https://maps.google.com/?cid=0x0:0x6d0bb74d8cbb3130,
building materials,Toko Bahan Bangunan,Toko Cahaya Tamalatea,"JQ76+HH8, Lombugia, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94612","Lombugia, Kec. Poso Kota Utara, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,812422020056.0,,,-1.386077,120.7614542,https://maps.google.com/?cid=0x0:0x449e6aef61872ca4,
building materials,Toko Bahan Bangunan,Toko bangunan klaten,"JQ22+4HW, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94613","Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94613.0,Indonesia,81341253888.0,,,-1.3996308,120.7514616,https://maps.google.com/?cid=0x0:0x38975a50ca93123c,
building materials,Toko Bahan Bangunan,Jaya Bangunan Poso,"JQ54+CCG, Jl. Pulau Sumatera, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94612","Jl. Pulau Sumatera, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94612.0,Indonesia,85825097988.0,,,-1.3916976,120.7561951,https://maps.google.com/?cid=0x0:0xc6064c02f0f006cc,
building materials,Toko Bahan Bangunan,Toko Bahan Bangunan Ud. Kembar Pelita Jaya,"JP6G+C25, Jl. Pulau Batam, Moengko Baru, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94616","Jl. Pulau Batam, Moengko Baru, Kec. Poso Kota, Kabupaten Poso",SULAWESI TENGAH,94616.0,Indonesia,82191167525.0,,,-1.3889756,120.7251078,https://maps.google.com/?cid=0x0:0x25b2df587081a887,
building materials,Perusahaan Konstruksi,Scaffolding,"Jl. Trans Sulawesi, Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 92432","Ranononcu, Kec. Poso Kota Sel., Kabupaten Poso",SULAWESI TENGAH,92432.0,Indonesia,8114539361.0,,,-1.4221335,120.760697,https://maps.google.com/?cid=0x0:0x6fd59f2ae76549aa,
building materials,Pasar bahan bangunan,Toko Bangunan,"Jl. Pulau Sabang No.182, Moengko, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,8124215307.0,,,-1.3848087,120.7383296,https://maps.google.com/?cid=0x0:0xc3818ce0d2bdafae,
