Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Home,"Jl. Nyiur No.82, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia,,,,0.9111836,108.9790113,https://maps.google.com/?cid=0x0:0xb8d5619a93b8f934,
komplek housing,Komplek perumahan,Gading Mas Residence,"Jl. Tani Gg. Restu No.8, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79116","Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79116.0,Indonesia,,,,0.9142785,108.9796891,https://maps.google.com/?cid=0x0:0x6aeb48e52894821a,
komplek housing,komplek housing,Kalimantan Barat 79121,"Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9162804,108.9754812,https://maps.google.com/?cid=0x0:0xc77989eea839644c,
komplek housing,Komplek perumahan,EE,"Gg. Nelayan No.108, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79113","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79113.0,Indonesia, 082122659933,,,0.9169226,108.9848162,https://maps.google.com/?cid=0x0:0x600ebd1488730548,
komplek housing,Komplek perumahan,Rumah,"WX8F+MPJ, Jl. BTN Kowina 1, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79121","Jl. BTN Kowina 1, Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9167153,108.9742696,https://maps.google.com/?cid=0x0:0xed9154d31289f113,
komplek housing,Kantor Perusahaan,batu mas residence,"Jl. Alianyang, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 081808721117,,,0.9106705,108.9813009,https://maps.google.com/?cid=0x0:0x413278c5247cd62c,
komplek housing,Komplek perumahan,Rumah Nek Awang,"WX8F+HMW, Jl. BTN Kowina 1, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79121","Jl. BTN Kowina 1, Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9164878,108.9742118,https://maps.google.com/?cid=0x0:0x758bcb2a7dccbe13,
komplek housing,Pembangunan Perumahan,Jaen,"WX8J+274, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79116","Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79116.0,Indonesia,,,,0.9150229,108.9807123,https://maps.google.com/?cid=0x0:0xfa2ab0207e4bdbb9,
komplek housing,Komplek perumahan,Golden Palem,"Jl. Klp. Dua No.279, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia,,,,0.913567,108.972219,https://maps.google.com/?cid=0x0:0xc39aa6ac815aaa2c,
komplek housing,Komplek perumahan,Rumah AON,"Gg. Mutiara Alam No.102, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79116","Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79116.0,Indonesia,,,,0.9129547,108.9801385,https://maps.google.com/?cid=0x0:0x90cda59e63edb359,
komplek housing,komplek housing,Kec. Singkawang Bar.,"Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9071383,108.9869377,https://maps.google.com/?cid=0x0:0xc26fba8ab258d769,
komplek housing,Komplek perumahan,Rumah couple abu abu,"Jl. Yos Sudarso Gg. Kibli No.2b, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79121","Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9175271,108.9733448,https://maps.google.com/?cid=0x0:0x9207c321ab52e541,
komplek housing,Agen Properti,Anda property,"Jl. Ratu Sepudak, Sungai Garam Hili, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79121","Sungai Garam Hili, Singkawang Utara, Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9307001,108.9833078,https://maps.google.com/?cid=0x0:0xfdffa92b8687a368,
komplek housing,Komplek perumahan,GTRCircle,"Jl. Pembangunan No.17 A, Tengah, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79121","Tengah, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9162247,108.98794,https://maps.google.com/?cid=0x0:0x7a33e17f43b98275,
komplek housing,Komplek perumahan,Ozone Residence,"V2P3+W27, Jl. Baru, Sanggau Kulor, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 081258015458,,,0.8872825,109.0025356,https://maps.google.com/?cid=0x0:0xebeb2c223e1abbbb,
komplek housing,Komplek perumahan,Elang 2,"WX7G+QJ3, Gg. Bersama, buntu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79121","Gg. Bersama, buntu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9143794,108.9765417,https://maps.google.com/?cid=0x0:0x441645393e0c1c08,
komplek housing,komplek housing,Rumah Eko,,,KALIMANTAN BARAT,,Indonesia,,,,-2.44565,117.8888,https://maps.google.com/?cid=0x0:0xcfeb8e5ff4acd274,
komplek housing,komplek housing,Jipho,"WX7H+P48 Gg. Enjoy, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79121","Sedau, Kec. Singkawang Sel., Kota Singkawang",KALIMANTAN BARAT,79121.0,Indonesia,,,,0.9142881,108.9778234,https://maps.google.com/?cid=0x0:0x9de574ccec32d6dd,
komplek housing,Komplek perumahan,Komplek Gudang,"WX3C+FFV, Jl. Tani, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9037362,108.9711594,https://maps.google.com/?cid=0x0:0x8a2bcba06c987234,
komplek housing,komplek housing,Kalimantan Barat 79122,"Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9095192,108.9725096,https://maps.google.com/?cid=0x0:0xc4600c89a127302e,
komplek housing,Komplek perumahan,Home,"Jl. Nyiur No.82, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia,,,,0.9111836,108.9790113,https://maps.google.com/?cid=0x0:0xb8d5619a93b8f934,
komplek housing,Komplek perumahan,MHA Family House Center,"Jl. Firdaus No.2, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia,,,,0.9048259,108.975296,https://maps.google.com/?cid=0x0:0xdea908dad95cce1e,
komplek housing,Komplek perumahan,Perumahan,"Gg. Seksama blok b no 05, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9075311,108.9754693,https://maps.google.com/?cid=0x0:0xdb85b531950bc7d3,
komplek housing,Pembangunan Perumahan,Perumahan West Borneo Emerald,"VXX7+FHJ, Gg. Meranti I, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Gg. Meranti I, Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia,,,,0.8987107,108.9638876,https://maps.google.com/?cid=0x0:0xc796138623b664be,
komplek housing,Komplek perumahan,Perumahan,"WX27+PQP, Gg. Cisadane II, Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Gg. Cisadane II, Kuala, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia, 08557072049,,,0.9018418,108.9644481,https://maps.google.com/?cid=0x0:0x8f216bbf94ff2635,
komplek housing,Komplek perumahan,Home,"Gg. Merdeka No.62a, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,,,,0.9059783,108.9832146,https://maps.google.com/?cid=0x0:0xb0cf8272645b15d0,
komplek housing,Komplek perumahan,My Paradise Residence,"Komplek My Paradise Residence, Jl. Terminal Induk, Sei Wie, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79115","Jl. Terminal Induk, Sei Wie, Kec. Singkawang Tengah, Kota Singkawang",KALIMANTAN BARAT,79115.0,Indonesia,,,,0.923497,108.9836881,https://maps.google.com/?cid=0x0:0x59054b2e863e6f02,
komplek housing,komplek housing,Kohian home,"Gg. Seksama jalur 1 No.139 G, RT.04/RW.01, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.907988,108.9758258,https://maps.google.com/?cid=0x0:0x9743e670dfa08046,
komplek housing,Komplek perumahan,EE,"Gg. Nelayan No.108, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79113","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79113.0,Indonesia, 082122659933,,,0.9169226,108.9848162,https://maps.google.com/?cid=0x0:0x600ebd1488730548,
