Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Barat 79121,"Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9162804,108.9754812,https://maps.google.com/?cid=0x0:0xc77989eea839644c,
hotel,hotel,Hotel Grand Mandarin,"Jl. Pemuda, Tengah, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Tengah, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia, 05624203777,,,0.9116889,108.9912481,https://maps.google.com/?cid=0x0:0x86ff9b973216c7b9,
hotel,hotel,MAHKOTA HOTEL SINGKAWANG,"Jl. Pangeran Diponegoro No.1, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia, 08115677757,,,0.8948817,108.9774671,https://maps.google.com/?cid=0x0:0x260e00c2a9b74321,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x503a0c2db1881e2c%7C/g/11c5zq67h5%7Cen-ID,
hotel,hotel,Hotel Neo Borneo Singkawang,"Jl. Pangeran Diponegoro No.9, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia, 082288882120,,,0.9034053,108.9845688,https://maps.google.com/?cid=0x0:0x2632c9d5c152c52d,
hotel,hotel,Hotel Kalbar,"Jl. Kepol Mahmud No.1, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia, 082150886288,,,0.9080574,108.987818,https://maps.google.com/?cid=0x0:0x8c32507bf684a759,
hotel,hotel,Hotel Horison Ultima Singkawang,"Jl pasir panjang No 1 Sedau, pantai, pasir panjang, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163","pantai, pasir panjang, Kec. Singkawang Sel., Kota Singkawang",KALIMANTAN BARAT,79163.0,Indonesia, 05624203333,,,0.841499,108.876433,https://maps.google.com/?cid=0x0:0xedfa09a2b51ac7be,
hotel,hotel,,,,KALIMANTAN BARAT,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x14e711bd403bdd43%7C/g/1pztnrxcp%7Cen-ID,
hotel,hotel,Wahana Inn Hotel,"Graha Wahana, Jl. Ahmad Yani, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Jl. Ahmad Yani, Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia,,,,0.8935132,108.9715822,https://maps.google.com/?cid=0x0:0x14e711bd403bdd43,
hotel,Hotel,hotel hongkong inn,"Jl. Salam Diman No.129, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,,,,0.9085476,108.9901372,https://maps.google.com/?cid=0x0:0xa97e25b15453d665,
