Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Barat 79121,"Kuala, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9162804,108.9754812,https://maps.google.com/?cid=0x0:0xc77989eea839644c,
toko bangunan,Toko Cat,Harapan Makmur. TB,"Jl. Alianyang No.04, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79122","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79122.0,Indonesia,85136110532.0,,,0.9083055,108.9791284,https://maps.google.com/?cid=0x0:0x6404f89a26bc44a4,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Indra Jaya,"VXWP+GPP, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia,,,,0.8963339,108.9868158,https://maps.google.com/?cid=0x0:0x67d1f161cf0550ee,
toko bangunan,Toko Cat,Metro Bangunan,"Jl. Alianyang No.98, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79113","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79113.0,Indonesia,8125628986.0,,,0.9158604,108.9825994,https://maps.google.com/?cid=0x0:0x3f3029b6cf51732c,
toko bangunan,Toko Bahan Bangunan,TB Laris,"Jl. Alianyang No.16 dan 17, Jawa, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79116","Jawa, Kec. Singkawang Tengah, Kota Singkawang",KALIMANTAN BARAT,79116.0,Indonesia,,,,0.9191583,108.9843214,https://maps.google.com/?cid=0x0:0x3639908aa725b3f3,
toko bangunan,Toko Bahan Bangunan,Karya Bangunan,"XXQQ+H5C, Semelagi Kecil, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79452","Semelagi Kecil, Singkawang Utara, Kota Singkawang",KALIMANTAN BARAT,79452.0,Indonesia,83114785308.0,,,0.9889435,108.9878778,https://maps.google.com/?cid=0x0:0xad2374c9d141e0df,
toko bangunan,Toko Bahan Bangunan,Toko Mulia Baru,"Jl. Muslimin Ismail No.1, Condong, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79111","Condong, Kec. Singkawang Tengah, Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,,,,0.9081662,108.9916064,https://maps.google.com/?cid=0x0:0x39cd2e30d8e2b72e,
toko bangunan,Toko Bahan Bangunan,HKREASINDO ( toko bangunan dan interior ),"Jl. Kridasana No.42, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79123","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79123.0,Indonesia,,,,0.8995074,108.985902,https://maps.google.com/?cid=0x0:0x1df1549ff48d6ad5,
toko bangunan,Pemasok Bahan Bangunan,Toko Bangunan Pacific Baru,"WX4Q+Q9C, Jl. Niaga, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Jl. Niaga, Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,83114785308.0,,,0.9069387,108.9883849,https://maps.google.com/?cid=0x0:0xcff0d21f9a9c4b2b,
toko bangunan,Toko Bahan Bangunan,CV.PANGKALANT,"Jl. Alianyang No.15-16, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79113","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79113.0,Indonesia,,,,0.9141184,108.9818913,https://maps.google.com/?cid=0x0:0x100e9a9c1d2bf568,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Harapan Baru,"Jl. GM Situt, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat","Kota Singkawang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,82112427393.0,,,0.9019031,108.9873948,https://maps.google.com/?cid=0x0:0xa05df0152aaf3de3,
toko bangunan,Toko Bahan Bangunan,TOKO BORNEO BANGUNAN,"Jl. Ratu Sepudak No.18, Sungai Garam Hili, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79115","Sungai Garam Hili, Singkawang Utara, Kota Singkawang",KALIMANTAN BARAT,79115.0,Indonesia,82297903380.0,,,0.9376959,108.9815002,https://maps.google.com/?cid=0x0:0x33282d943b08e117,
toko bangunan,Toko Bahan Bangunan,Toko Kita Bangunan,"Jl. Jenderal Sudirman No.69, Tengah, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Tengah, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,87790952235.0,,,0.9074277,109.0009901,https://maps.google.com/?cid=0x0:0x191f681ffe67031b,
toko bangunan,Toko Bahan Bangunan,TB. Samudra,"Jl. Alianyang No.67, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79113","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79113.0,Indonesia,81280010133.0,,,0.9160691,108.9830299,https://maps.google.com/?cid=0x0:0x31a4ec7ac005fcd1,
toko bangunan,Pemasok Bahan Bangunan,Asia Bangunan,"Jl. Trisula No.63 B, Sekip Lama, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79114","Sekip Lama, Kec. Singkawang Tengah, Kota Singkawang",KALIMANTAN BARAT,79114.0,Indonesia,83114785308.0,,,0.9286614,108.9999917,https://maps.google.com/?cid=0x0:0xf06ecd82625c8ed0,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Victoria Singkawang,"Condong, Kec. Singkawang Tengah, Kota Singkawang, Kalimantan Barat 79111","Kec. Singkawang Tengah, Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia,82112427393.0,,,0.9085659,108.9908364,https://maps.google.com/?cid=0x0:0x55c749745d6efed1,
toko bangunan,Toko Bahan Bangunan,Tb. Sinar Bangunan,"Jl. Ratu Sepudak, Sungai Garam Hili, Singkawang Utara, Kota Singkawang, Kalimantan Barat 79115","Sungai Garam Hili, Singkawang Utara, Kota Singkawang",KALIMANTAN BARAT,79115.0,Indonesia,81345352616.0,,,0.9355948,108.982028,https://maps.google.com/?cid=0x0:0xc0898fefcafaed09,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Kim Raya,"VXMQ+C3J, Jl. Kridasana, Sijangkung, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163","Jl. Kridasana, Sijangkung, Kec. Singkawang Sel., Kota Singkawang",KALIMANTAN BARAT,79163.0,Indonesia,83114785308.0,,,0.883582,108.987634,https://maps.google.com/?cid=0x0:0x28393ad072123d2f,
