Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Tempatku,"54VH+X6, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,821393814892.0,,,-2.8054784,122.1272971,https://maps.google.com/?cid=0x0:0xb22417034d47093f,
komplek housing,komplek housing,Sulawesi Tengah 94974,"Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.8626226,122.1291843,https://maps.google.com/?cid=0x0:0xb267e774a37f920f,
komplek housing,Pembangunan Perumahan,Perumahan PPR Bahodopi Residence,"6433+26H, Unnamed Road, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Unnamed Road, Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.7974443,122.1031108,https://maps.google.com/?cid=0x0:0xec2078c7d6f2cd35,
komplek housing,Pembangunan Perumahan,Perumahan,"45M8+8MM, Labota, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.866667,122.166667,https://maps.google.com/?cid=0x0:0x16cded17fc5d7fc5,
komplek housing,Pembangunan Perumahan,bahodopi morowali sulawesi Tengah Indonesia,"6469+3GH, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.7898129,122.1188585,https://maps.google.com/?cid=0x0:0x3ff5d9bfa3d97faf,
komplek housing,Komplek perumahan,Kos pusat info,"54RF+GMV, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.8086681,122.1242398,https://maps.google.com/?cid=0x0:0xa5a2a6a0c060084b,
komplek housing,komplek housing,Leman,"54QM+8M2, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8117449,122.1341401,https://maps.google.com/?cid=0x0:0x9b7b1b79fe4bc63d,
komplek housing,Hotel,Perumahan Kota Bahodopi,"4WJW+MWF, Lalampu, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Lalampu, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8683053,121.947311,https://maps.google.com/?cid=0x0:0xbe09c3848d1f282,
komplek housing,Pembangunan Perumahan,Cahaya kos,"54RH+4RF, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,82198899846.0,,,-2.8096906,122.1295532,https://maps.google.com/?cid=0x0:0x2961410ffef932f2,
komplek housing,Pembangunan Perumahan,Bahodopi,"Gang ponder Jl. Trans Bahomakmur, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8078683,122.1359233,https://maps.google.com/?cid=0x0:0x72fd1bc91a8d561f,
komplek housing,Komplek perumahan,Home Vania,"53QV+2Q4, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8131986,122.0941332,https://maps.google.com/?cid=0x0:0x61e94ce2babe265e,
komplek housing,Pembangunan Perumahan,Perumahan agung aulia 1,"Lalampu, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.8066124,122.0966707,https://maps.google.com/?cid=0x0:0x41e4285aa92866cb,
komplek housing,komplek housing,Alencio Home,"54MG+7QC, Lorong GBI, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Lorong GBI, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8168262,122.1268413,https://maps.google.com/?cid=0x0:0xf96037337867bc52,
