Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tengah 94974,"Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.8626226,122.1291843,https://maps.google.com/?cid=0x0:0xb267e774a37f920f,
mall,Pasar,Pasar Malam,"Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.7893261,122.1334501,https://maps.google.com/?cid=0x0:0xdfac2c1eb7e27c8d,
mall,Pusat Perbelanjaan,Jastip Makassar morowali,"Jl pendidikan lorong KUA, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,82348745262.0,,,-2.7952136,122.1243721,https://maps.google.com/?cid=0x0:0x5f94662afc0f6bb5,
mall,Toko Pakaian,PURNAMA SPORT BAHODOPI,"Unnamed Road, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,85299999130.0,,,-2.7909538,122.1417965,https://maps.google.com/?cid=0x0:0xe03c4e58c033b7ff,
mall,Pusat Perbelanjaan,Alive Store Morowali,"54RQ+3P7, Jl. Trans Bahomakmur, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Jl. Trans Bahomakmur, Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8098279,122.1392957,https://maps.google.com/?cid=0x0:0xee2781c912ff6548,
mall,Kios,SELVI SALI,"644H+HWV, Jl. Trans Bahomakmur, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Jl. Trans Bahomakmur, Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,82293165730.0,,,-2.7935074,122.1297848,https://maps.google.com/?cid=0x0:0xf94f87755e235561,
mall,Pusat Perbelanjaan,Stokist Nasa Bahodopi,"32FG+MQV Hoya, Kec. Bahodopi Desa Kuerea Sebelum Hoya, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Kec. Bahodopi Desa Kuerea Sebelum Hoya, Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,85254001122.0,,,-2.9257603,122.026918,https://maps.google.com/?cid=0x0:0x91529f074668b8ef,
mall,Minimarket,TheBugice,"Ruko Alga Cell No 08, Labota, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82325444033.0,,,-2.8574417,122.1831219,https://maps.google.com/?cid=0x0:0xa76a559cfb7245ce,
mall,Minimarket,TOKO MONAPA,"55M4+3JP, Fatufia, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Fatufia, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,81241169818.0,,,-2.8172777,122.156567,https://maps.google.com/?cid=0x0:0xdfdceb810467a6a0,
mall,Toko,"Toko Mufidah ,labota ,kec,bahodopi","45RJ+GXX, Unnamed Road, Labota, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Unnamed Road, Labota, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.858632,122.182499,https://maps.google.com/?cid=0x0:0xe3ab6ac8de2d1081,
mall,Toko,IINSHOP,"54MJ+MPG, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,85294765530.0,,,-2.8158597,122.1326725,https://maps.google.com/?cid=0x0:0x89612f8a70bb9924,
mall,Pusat Perbelanjaan,Stokist Nasa Dian Bahodopi,"32FG+MQV hoya, Dekat hoya, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Dekat hoya, Keurea, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,85241405485.0,,,-2.9257603,122.026918,https://maps.google.com/?cid=0x0:0xa837c7608c483bbc,
mall,Komplek perumahan,Kios Adila,"Lrg. Pahlawan, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,82228444744.0,,,-2.7940886,122.119923,https://maps.google.com/?cid=0x0:0x72c68a9a96013350,
mall,mall,SWEETSHOP,"646G+9M, Keurea, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah","Kabupaten Morowali, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-2.7889363,122.1267297,https://maps.google.com/?cid=0x0:0xb312dc5d8e18fc18,
mall,Toko Ponsel,AFIQA CELL,"54PM+C9C, Unnamed Road, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Unnamed Road, Bahomakmur, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGAH,94974.0,Indonesia,,,,-2.8139308,122.1333891,https://maps.google.com/?cid=0x0:0x38e5ed97d67c8625,
