Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Dasa Putra Hotel";"Jl. Mayor Abdurahman No.158, Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang, Jawa Barat 45621";"Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang";"JAWA BARAT";"45621";"Indonesia";" 0261201592";"";"";"-6.8397096";"107.9265711";"https://maps.google.com/?cid=0x0:0xda74ddac98c06c71";""
"hotel";"hotel";"SPOT ON 2584 Hotel Karya Nunggal Asri";"Legok Kaler, Kec. Paseh, Kabupaten Sumedang, Jawa Barat 45381";"Kec. Paseh, Kabupaten Sumedang";"JAWA BARAT";"45381";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/92609/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_SDG002%26latitude%3D-6.80635782360679%26longitude%3D107.987372763455%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjw1KXf7NaLAxU4U_UHHc1VCG8Q61gIFigS>>u0026usg>>u003dAOvVaw1DKW64ZW9gLTFm9A6UfMqt";"-6.8063398";"107.987429";"https://maps.google.com/?cid=0x0:0xac14c155e573c65d";""
"hotel";"hotel";"RedDoorz Resort Syariah @ Rancakalong Sumedang";"5R9Q+3C8, Jl. Cibunar, Cibunar, Kec. Rancakalong, Kabupaten Sumedang, Jawa Barat 45361";"Jl. Cibunar, Cibunar, Kec. Rancakalong, Kabupaten Sumedang";"JAWA BARAT";"45361";"Indonesia";" 0895417300072";"";"";"-6.8323056";"107.83852";"https://maps.google.com/?cid=0x0:0x35813509dcd18ed0";""
"hotel";"hotel";"Hotel Hegarmanah";"Jl. Raya Cimalaka No.115, Cimalaka, Kec. Cimalaka, Kabupaten Sumedang, Jawa Barat 45353";"Cimalaka, Kec. Cimalaka, Kabupaten Sumedang";"JAWA BARAT";"45353";"Indonesia";" 082318990933";"";"";"-6.8141032";"107.9484242";"https://maps.google.com/?cid=0x0:0xc7ac5033f96d15a5";""
"hotel";"hotel";"OYO 2922 Wisma Kampoeng Ciherang";"11, Jalan Lintas Subang - Indramayu KM. 11, Dusun Nagrok, RT. 2 RW. 8, Desa Sukahayu, Kec. Rancakalong, Cijambu, Kec. Tanjungsari, Kabupaten Sumedang, Jawa Barat 45362";"Jalan Lintas Subang - Indramayu KM. 11, Dusun Nagrok, RT. 2 RW. 8, Desa Sukahayu, Kec. Rancakalong, Cijambu, Kec. Tanjungsari, Kabupaten Sumedang";"JAWA BARAT";"45362";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/hotels-in-Sumedang/%3Futm_source%3DGMB_ID_SO%26utm_medium%3DOrganic%26utm_campaign%3DID_SDG004%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiIocXg7NaLAxWTbPUHHdJeAD0Q61gIFigS>>u0026usg>>u003dAOvVaw0xYHP6B-82NYeMbBDXh6fm";"-6.8136182";"107.9213787";"https://maps.google.com/?cid=0x0:0x96a611d396c68ec5";""
"hotel";"hotel";"Airy Prabu Geusan Ulun 22 Sumedang";"𝗡𝗼 𝗪𝗵𝗮𝘁𝘀𝗮𝗽𝗽, Jl. Prabu Geusan Ulun No.22 𝟬𝟴𝟭𝟮-𝟮𝟮𝟴𝟮-𝟳𝟱𝟴𝟮, Regol Wetan, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311";"Jl. Prabu Geusan Ulun No.22 𝟬𝟴𝟭𝟮-𝟮𝟮𝟴𝟮-𝟳𝟱𝟴𝟮, Regol Wetan, Kec. Sumedang Sel., Kabupaten Sumedang";"JAWA BARAT";"45311";"Indonesia";" 08041112479";"";"";"-6.8605159";"107.9188822";"https://maps.google.com/?cid=0x0:0x728cec4de17a26f9";""
"hotel";"hotel";"Collection O 92634 Villa Ds";"pesan, Jl. Cibunar, Cibunar, Rancakalong, Sumedang Regency, West Java 45361";"Jl. Cibunar, Cibunar, Rancakalong, Sumedang Regency";"JAWA BARAT";"45361";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/213619/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_SDG011%26latitude%3D-6.832520567148493%26longitude%3D107.83859616145492%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjx-bjh7NaLAxWSk68BHcqbAD0Q61gIFigS>>u0026usg>>u003dAOvVaw0LExiSDTCAchyqaVUDOj9l";"-6.8325206";"107.8385962";"https://maps.google.com/?cid=0x0:0x30ba29072cea81f2";""
"hotel";"hotel";"Jawa Barat 45392";"Kec. Buahdua, Kabupaten Sumedang, Jawa Barat";"Kabupaten Sumedang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.6795008";"107.9413323";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee0f0";""
"hotel";"hotel";"Buahdua";"Kec. Buahdua, Kabupaten Sumedang, Jawa Barat";"Kabupaten Sumedang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.6919705";"107.9502207";"https://maps.google.com/?cid=0x0:0x7c3cfd0be07986d9";""
"hotel";"hotel";"Hotel Asri Sumedang";"Jl. Mayor Abdurahman No.225, Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang, Jawa Barat 45322";"Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang";"JAWA BARAT";"45322";"Indonesia";" 02612139000";"";"";"-6.8358045";"107.9293744";"https://maps.google.com/?cid=0x0:0x7d58e1ca86cc95ec";""
