Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sumatera Utara 21463";"Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0724054";"100.2151578";"https://maps.google.com/?cid=0x0:0x8873c7c00b422839";""
"komplek housing";"Komplek perumahan";"Kompleks Perumahan Halimah Indah Residence 2";"W7V2+72G, Unnamed Road, Kebun Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Unnamed Road, Kebun Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";" 082366477096";"";"";"1.9431782";"100.2500835";"https://maps.google.com/?cid=0x0:0x4bd3c23ef4e2f5a6";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Sunardi";"262R+H2V, Kebun Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Kebun Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";"";"";"";"2.0012783";"100.2398492";"https://maps.google.com/?cid=0x0:0xf54a184653420c36";""
"komplek housing";"Pembangunan Perumahan";"Perumahan staff PMKS 2 PT.ABM";"475G+JP5, Tj. Mulia, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Tj. Mulia, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";"";"";"";"2.108805";"100.277745";"https://maps.google.com/?cid=0x0:0x9fbdf85939aeb793";""
"komplek housing";"Masjid";"Komplek Mesjid";"24CJ+22G, Perkebunan Tolan I/II, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Perkebunan Tolan I/II, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";" 082196512306";"";"";"2.0200716";"100.1300688";"https://maps.google.com/?cid=0x0:0x862a8c94b0933a78";""
"komplek housing";"Komplek perumahan";"Rumah bg Regar";"339Q+545, Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21451";"Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21451";"Indonesia";"";"";"";"2.0676231";"100.0882585";"https://maps.google.com/?cid=0x0:0xd55c32833ec4775f";""
"komplek housing";"Komplek perumahan";"Husna's house";"X7R9+FW, Tlk. Panji III, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.9912321";"100.2698172";"https://maps.google.com/?cid=0x0:0x24b62f98083144f3";""
"komplek housing";"Komplek perumahan";"Kampung rakyat";"23GQ+9J9, Perkebunan Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0259058";"100.0891";"https://maps.google.com/?cid=0x0:0xbc0bc50cc43dfded";""
"komplek housing";"Asosiasi/organisasi";"Anugra Putra Labusel";"347M+H5J, Jl. Arjuna, Tj. Selamat, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Jl. Arjuna, Tj. Selamat, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";" 082215754391";"";"";"2.0639653";"100.1328943";"https://maps.google.com/?cid=0x0:0x190ae5fe0a6b1a5b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Puput Novita";"23JF+9XF, Perkebunan Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0309499";"100.0749246";"https://maps.google.com/?cid=0x0:0x767e2c4ebec77ba6";""
