Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Utara 21463";"Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.0724054";"100.2151578";"https://maps.google.com/?cid=0x0:0x8873c7c00b422839";""
"building materials";"Toko Swalayan";"UD.MODDENG";"27M9+6HX, Kp. Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Kp. Tlk. Panji, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";"";"";"";"2.0331214";"100.2689714";"https://maps.google.com/?cid=0x0:0x1d7fb729eae5db34";""
"building materials";"Perhimpunan Pengembang Perumahan";"Rumah Sinaga";"Teluk panji III, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";" 082275978853";"";"";"2.0218533";"100.2692126";"https://maps.google.com/?cid=0x0:0xd698299d0ef98c3b";""
"building materials";"Toko Perlengkapan Rumah";"Panglong H.Abun";"X7M9+FXP, Teluk Panji I, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 085370466496";"";"";"1.9837228";"100.2699557";"https://maps.google.com/?cid=0x0:0x81f60e4770e4666e";""
"building materials";"Pemasok Bahan Bangunan";"Bintang Mujur Jaya Building Material Store";"W33Q+727, Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara 21464";"Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21464";"Indonesia";" 085360452688";"";"";"1.9031714";"100.0875464";"https://maps.google.com/?cid=0x0:0x20006a36ad90c0bb";""
"building materials";"Toko Bahan Bangunan";"CV. PURNAMA";"Jl. Beringin, Tj. Medan, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21463";"Tj. Medan, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21463";"Indonesia";" 081265719235";"";"";"2.0385803";"100.1384443";"https://maps.google.com/?cid=0x0:0xb4dfcb33fb9c0b97";""
"building materials";"Gudang";"UD. SINAR REZEKI";"33HF+H47, Jl. Arjuna, Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara 21462";"Jl. Arjuna, Perlabian, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21462";"Indonesia";" 085355131457";"";"";"2.0789188";"100.0727862";"https://maps.google.com/?cid=0x0:0x2f3b12090a886091";""
"building materials";"Toko Bahan Bangunan";"PT. Laris Baja Cemerlang";"Jl. Lintas Sumatra No.77, Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara 21464";"Kota Pinang, Kec. Kota Pinang, Kab. Labuhanbatu Selatan";"SUMATERA UTARA";"21464";"Indonesia";" 082162913486";"";"";"1.8895244";"100.0928766";"https://maps.google.com/?cid=0x0:0x365e120c052d856c";""
"building materials";"Pusat Perbelanjaan";"Toko bangunan SIBATU";"Dusun, sidomulyo, Kec. Panai Tengah, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.217741";"100.2508815";"https://maps.google.com/?cid=0x0:0xac8e97132dcdb01d";""
"building materials";"Toko Bahan Bangunan";"Panglong Tambunan Jaya";"W7W7+GR7, Dusun 8, Sei Kalam, Kec. Kp. Rakyat, Kab. Labuhanbatu Selatan, Sumatera Utara";"Kab. Labuhanbatu Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"1.94628";"100.2645454";"https://maps.google.com/?cid=0x0:0x99a814e0e50b856a";""
