Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,Toko Bahan Bangunan,Putra Manila Hardware Store (0811155369) our store only number,"Jl. Wisma Udayana, Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511","Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80511.0,Indonesia,811155369.0,,,-8.5527139,115.3030658,https://maps.google.com/?cid=0x0:0x51607417d4465d85,
hardware store,hardware store,Blahbatuh,"Kec. Blahbatuh, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5608613,115.298575,https://maps.google.com/?cid=0x0:0x5030bfbca830ee0,
hardware store,Toko Bahan Bangunan,Toko Lasmana,"Jl. Raya Bedulu, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Bedulu, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,811909777.0,,,-8.5260435,115.2942941,https://maps.google.com/?cid=0x0:0x902dcbd52977f1ed,
hardware store,Toko Bahan Bangunan,CV. Manila Dewata,"Jl. Mahendradata, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Bedulu, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,811446168.0,,,-8.5341662,115.3052899,https://maps.google.com/?cid=0x0:0x28f851006f6bab46,
hardware store,Toko Bahan Bangunan,TB. Batu Lumbang,"C89F+Q84, Jl. Kurusetra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Jl. Kurusetra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,82162909047.0,,,-8.5806123,115.3233342,https://maps.google.com/?cid=0x0:0xa435aba5367e3f61,
hardware store,Toko Perlengkapan Rumah,MR.DIY,"F823+CWJ, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Buruan, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,,,,-8.5488773,115.30487,https://maps.google.com/?cid=0x0:0x33a52fc29dadf65f,
hardware store,hardware store,Toko UD Jana,"F883+P2R, Jl. Raya Wanayu, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Jl. Raya Wanayu, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,81338558001.0,,,-8.5331487,115.3025193,https://maps.google.com/?cid=0x0:0x8959243fa70d38,
hardware store,hardware store,Bali 80511,"Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5386152,115.328206,https://maps.google.com/?cid=0x0:0x3a6ab5e6526148c8,
hardware store,Toko Bahan Bangunan,Putra Manila Hardware Store (0811155369) our store only number,"Jl. Wisma Udayana, Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511","Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80511.0,Indonesia,811155369.0,,,-8.5527139,115.3030658,https://maps.google.com/?cid=0x0:0x51607417d4465d85,
hardware store,Toko Bahan Bangunan,AZKO Gianyar Bali,"Jl. Ngurah Rai-Gianyar No.79, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,82236614096.0,,,-8.5413176,115.3278382,https://maps.google.com/?cid=0x0:0x8569c6f716edc50b,
hardware store,Toko Bahan Bangunan,Toko Pelita Agung,"Jl. Kesatrian No.26a, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,361943043.0,,,-8.5452279,115.3253208,https://maps.google.com/?cid=0x0:0xd4c528a3eeb7b2bd,
hardware store,Toko Bahan Bangunan,Metalindo Makmur Bali,"Jl. Bukit Jati No.8, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,85737622208.0,,,-8.5361766,115.331111,https://maps.google.com/?cid=0x0:0xaef0c993f55814f9,
hardware store,Toko Bahan Bangunan,Varia Bangunan,"Jl. Raden Wijaya No.8, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81916196586.0,,,-8.5451971,115.3211236,https://maps.google.com/?cid=0x0:0xccb23c39271003ce,
hardware store,Toko Bahan Bangunan,"Harum Jaya Bangunan, Toko","Jl. Ciung Wanara-Gianyar No.28 A, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81918091818.0,,,-8.5404045,115.3223371,https://maps.google.com/?cid=0x0:0x63e2c8bcc0c2e836,
hardware store,Toko Bahan Bangunan,TK Miar Harum,"Jl. Erlangga No.21, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,361955408.0,,,-8.5433323,115.324275,https://maps.google.com/?cid=0x0:0x69f1ad9455626736,
hardware store,Toko Bahan Bangunan,Depo Bagoes Bangunan,"Jl. Mahendradata No.18, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511","Bedulu, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80511.0,Indonesia,81805021818.0,,,-8.5351479,115.3080096,https://maps.google.com/?cid=0x0:0x3b473a950caea398,
hardware store,Toko Bahan Bangunan,Bintang Baru Bangunan,"Jl. Sakura, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Abianbase, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,81228608197.0,,,-8.5535564,115.3328994,https://maps.google.com/?cid=0x0:0xc3b87739da0561e,
hardware store,Toko Bahan Bangunan,Agung Hardware,"Jalan cok gede rai peliatan ubud gianyar 80751, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80751","Peliatan, Kecamatan Ubud, Kabupaten Gianyar",BALI,80751.0,Indonesia,85253888998.0,,,-8.520831,115.2682952,https://maps.google.com/?cid=0x0:0x3bde289d17870df9,
hardware store,Toko Bahan Bangunan,GIANYAR BANGUNAN,"Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Abianbase, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,81999689586.0,,,-8.557026,115.3273082,https://maps.google.com/?cid=0x0:0x563ee352e6c9e2bc,
hardware store,Toko Bahan Bangunan,UD MERUMAS,"F87G+P2W, Jl. Patih Jelantik-Gianyar, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80517","Jl. Patih Jelantik-Gianyar, Beng, Kec. Gianyar, Kabupaten Gianyar",BALI,80517.0,Indonesia,,,,-8.5356362,115.3250788,https://maps.google.com/?cid=0x0:0x283bc2a85f240766,
hardware store,Toko Bahan Bangunan,Toko bangunan bali made 2,"Jalan Raya Jl. Bukit Jati No.80x, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Samplangan, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,89685848180.0,,,-8.5369604,115.3332963,https://maps.google.com/?cid=0x0:0xa1db30a250c7a380,
hardware store,Toko Bahan Bangunan,UD BASUR,"Jl. Ratna No.78, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,82147448237.0,,,-8.5557096,115.3367314,https://maps.google.com/?cid=0x0:0xe4e6d68248d8aae3,
hardware store,Toko Perlengkapan Rumah,MR.DIY,"Jl. Astina Utara No.1A, Lingkungan Candi Baru, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Lingkungan Candi Baru, Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,,,,-8.5364788,115.3230488,https://maps.google.com/?cid=0x0:0x503531166f95dd1a,
hardware store,Toko Bahan Bangunan,UD. Gambuh,"F8HH+JV5, Jl. Gn. Agung, Bakbakan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Gn. Agung, Bakbakan, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,361944737.0,,,-8.5209922,115.3297215,https://maps.google.com/?cid=0x0:0xd7ced2d435eb109c,
hardware store,Toko Elektronik,Toko Sentral Elektronik,"Jl. Kebo Iwa No.28, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81239676424.0,,,-8.5440074,115.3224323,https://maps.google.com/?cid=0x0:0x25f59f13b0ecca4b,
hardware store,Toko Bahan Bangunan,Sarana Bangunan,"Jl. Raya Bona, Bona, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Bona, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,81353399370.0,,,-8.558548,115.311875,https://maps.google.com/?cid=0x0:0x63cdae8140fc3f87,
hardware store,Toko Bahan Bangunan,Miar Jaya UD,"Jl. Ngurah Rai-Gianyar No.66, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,361943103.0,,,-8.541655,115.3281811,https://maps.google.com/?cid=0x0:0x3bc79c589c7a4855,
hardware store,Toko Alat Tulis,Nadhi Mart Gianyar,"Jl. Raya Jl. Dharma Giri No.97A, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Bitera, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,89602766717.0,,,-8.5416042,115.3143113,https://maps.google.com/?cid=0x0:0xab3154da8ac77dba,
hardware store,hardware store,Bali 80512,"Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.532747,115.3400575,https://maps.google.com/?cid=0x0:0x1c00c5eb6016be70,
hardware store,Toko Bahan Bangunan,Putra Manila Hardware Store (0811155369) our store only number,"Jl. Wisma Udayana, Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511","Getas, Buruan, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80511.0,Indonesia,811155369.0,,,-8.5527139,115.3030658,https://maps.google.com/?cid=0x0:0x51607417d4465d85,
hardware store,Toko Bahan Bangunan,Toko Harmonis,"Jl. Astina Timur No.18x, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512","Samplangan, Kec. Gianyar, Kabupaten Gianyar",BALI,80512.0,Indonesia,81338722669.0,,,-8.5403448,115.3378149,https://maps.google.com/?cid=0x0:0x78430e04b4d39d94,
hardware store,Toko Bahan Bangunan,Toko Baut Jaya Makmur,"F85W+GVH, Jl. Raya Samplangan, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512","Jl. Raya Samplangan, Samplangan, Kec. Gianyar, Kabupaten Gianyar",BALI,80512.0,Indonesia,81337755828.0,,,-8.5411932,115.34722,https://maps.google.com/?cid=0x0:0xb530ff34b5859080,
hardware store,Toko Bahan Bangunan,Metalindo Makmur Bali,"Jl. Bukit Jati No.8, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,85737622208.0,,,-8.5361766,115.331111,https://maps.google.com/?cid=0x0:0xaef0c993f55814f9,
hardware store,Toko Bahan Bangunan,UD BASUR,"Jl. Ratna No.78, Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Tegal Tugu, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,82147448237.0,,,-8.5557096,115.3367314,https://maps.google.com/?cid=0x0:0xe4e6d68248d8aae3,
hardware store,Toko Bahan Bangunan,Taksu Pande,"C8MW+4C2, Jalan Raya Kesian, Desa Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Jalan Raya Kesian, Desa Lebih, Lebih, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,85936101451.0,,,-8.5672277,115.3460026,https://maps.google.com/?cid=0x0:0x6476a4c4a5266de8,
hardware store,Toko Bahan Bangunan,Ud. Murni Jati,"Jl. Raya Samplangan, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512","Samplangan, Kec. Gianyar, Kabupaten Gianyar",BALI,80512.0,Indonesia,81805377433.0,,,-8.5389192,115.3432927,https://maps.google.com/?cid=0x0:0x130dddeaf07471ae,
hardware store,Toko Bahan Bangunan,Toko Pelita Agung,"Jl. Kesatrian No.26a, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,361943043.0,,,-8.5452279,115.3253208,https://maps.google.com/?cid=0x0:0xd4c528a3eeb7b2bd,
hardware store,Toko Bahan Bangunan,UD. Gambuh,"F8HH+JV5, Jl. Gn. Agung, Bakbakan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Gn. Agung, Bakbakan, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,361944737.0,,,-8.5209922,115.3297215,https://maps.google.com/?cid=0x0:0xd7ced2d435eb109c,
hardware store,Toko Bahan Bangunan,TB Villas Bangunan,"Jl. Raya Sidan No.raya, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Sidan, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,82312913158.0,,,-8.535531,115.3485469,https://maps.google.com/?cid=0x0:0xcf4ce530307eede4,
hardware store,Toko Bahan Bangunan,UD. Antungan,"F8FX+447, Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,81337233052.0,,,-8.5272242,115.347791,https://maps.google.com/?cid=0x0:0x4e8c041f7bc9e778,
hardware store,Toko Bahan Bangunan,TB. Lima Jaya,"F85X+C6X, Jl. Raya Pegesangan, Temesi, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Raya Pegesangan, Temesi, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,361943874.0,,,-8.5413843,115.3481134,https://maps.google.com/?cid=0x0:0xfcf02d724c99f12a,
hardware store,Toko Bahan Bangunan,GIANYAR BANGUNAN,"Jl. Mulawarman, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Abianbase, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,81999689586.0,,,-8.557026,115.3273082,https://maps.google.com/?cid=0x0:0x563ee352e6c9e2bc,
hardware store,Toko Bahan Bangunan,UD MERUMAS,"F87G+P2W, Jl. Patih Jelantik-Gianyar, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80517","Jl. Patih Jelantik-Gianyar, Beng, Kec. Gianyar, Kabupaten Gianyar",BALI,80517.0,Indonesia,,,,-8.5356362,115.3250788,https://maps.google.com/?cid=0x0:0x283bc2a85f240766,
hardware store,Toko Bahan Bangunan,Varia Bangunan,"Jl. Raden Wijaya No.8, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81916196586.0,,,-8.5451971,115.3211236,https://maps.google.com/?cid=0x0:0xccb23c39271003ce,
hardware store,Toko Bahan Bangunan,Bintang Baru Bangunan,"Jl. Sakura, Abianbase, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Abianbase, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,81228608197.0,,,-8.5535564,115.3328994,https://maps.google.com/?cid=0x0:0xc3b87739da0561e,
hardware store,Toko Bahan Bangunan,"Harum Jaya Bangunan, Toko","Jl. Ciung Wanara-Gianyar No.28 A, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81918091818.0,,,-8.5404045,115.3223371,https://maps.google.com/?cid=0x0:0x63e2c8bcc0c2e836,
hardware store,Toko Bahan Bangunan,Amertha Nadi,"F942+WXX, Jl. Raya Tulikup, Tulikup, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Jl. Raya Tulikup, Tulikup, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,81236428633.0,,,-8.5426478,115.3524696,https://maps.google.com/?cid=0x0:0x7222c6773e00cc6a,
hardware store,Toko Bahan Bangunan,UD. Dewi,"F8FW+PPR, Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Raya Sidan, Sidan, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,87860035561.0,,,-8.5256389,115.3467707,https://maps.google.com/?cid=0x0:0xffaf525dd8a8cdff,
hardware store,Toko Bahan Bangunan,UD. Mira,"F8HC+P64, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515","Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar",BALI,80515.0,Indonesia,361943902.0,,,-8.520744,115.320579,https://maps.google.com/?cid=0x0:0x8926e0fdb29f9565,
hardware store,hardware store,Gianyar,"Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5367146,115.3314412,https://maps.google.com/?cid=0x0:0x4030bfbca7d2d50,
hardware store,Pemasok Bahan Bangunan,Citra Karya Mas,"Jl. Prof. Dr. Ida Bagus Mantra, Ketewel, Kec. Sukawati, Kabupaten Gianyar, Bali 80582","Ketewel, Kec. Sukawati, Kabupaten Gianyar",BALI,80582.0,Indonesia,81339872030.0,,,-8.6364198,115.2840536,https://maps.google.com/?cid=0x0:0x76062d62e64f06fb,
hardware store,Toko bahan makanan,AZKO Batubulan,"Jl. Raya Batubulan No.45X, Banjar Tegehe, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582","Banjar Tegehe, Batubulan, Kec. Sukawati, Kabupaten Gianyar",BALI,80582.0,Indonesia,85338803533.0,,,-8.6256407,115.2578266,https://maps.google.com/?cid=0x0:0x76b37dc22ca525d3,
hardware store,Toko Bahan Bangunan,Ud. Boby Jaya Utama,"F89Q+WCX, Jl. Bukit Batu, Samplangan, Kec. Gianyar, Kabupaten Gianyar, Bali 80512","Jl. Bukit Batu, Samplangan, Kec. Gianyar, Kabupaten Gianyar",BALI,80512.0,Indonesia,8174196796.0,,,-8.5301415,115.3386172,https://maps.google.com/?cid=0x0:0x235d63e02b93e5c2,
