Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Bali 80581,"Kec. Blahbatuh, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5674014,115.3133908,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bef0,
hotel,hotel,RV Hotel Gianyar Bali,"Jl. Wisma Udayana, Buruan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Buruan, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,3613206888.0,,,-8.5448575,115.3032057,https://maps.google.com/?cid=0x0:0x373f057ad128cd60,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x373f057ad128cd60%7C/g/11p76l2xgf%7Cid-ID,
hotel,hotel,Starloka Saba Bali Hotel,"Jl. Permata Pering No.88, Gianyar, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Gianyar, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,81929519988.0,,,-8.5973272,115.3197762,https://maps.google.com/?cid=0x0:0x77214a681de5c325,
hotel,Toko Bebas Bea,Bandara Internasional I Gusti Ngurah Rai (DPS),"Bandara International I Gusti Ngurah Rai, Kabupaten Badung, Bali 80362",Kabupaten Badung,BALI,80362.0,Indonesia,85166911003.0,,,-8.7469933,115.1681655,https://maps.google.com/?cid=0x0:0xdf71da6ddd7bcc1f,
hotel,Tujuan Wisata,Tegenungan Waterfall,"Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5753621,115.2889599,https://maps.google.com/?cid=0x0:0xc1ae79ddb8410c5e,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xc0f09edf21f2dd2%7C/g/11pzs11s4v%7Cid-ID,
hotel,hotel,Swan Paradise A Pramana Experience,"Jalan Raya Bonbiyu, Banda, Blahbatuh, Kec. Gianyar, Kabupaten Gianyar, Bali 80581","Banda, Blahbatuh, Kec. Gianyar, Kabupaten Gianyar",BALI,80581.0,Indonesia,3614402828.0,,,-8.5938986,115.2950629,https://maps.google.com/?cid=0x0:0xc0f09edf21f2dd2,
hotel,hotel,OYO 190 Bsb Hotel,"Jl. Permata Pering No.88, Gianyar, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Gianyar, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,2129707601.0,,,-8.5973197,115.3198096,https://maps.google.com/?cid=0x0:0x7645c46e64edf3af,
hotel,hotel,Dhiari Guest House,"Br. Sumampan, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582","Kemenuh, Kec. Sukawati, Kabupaten Gianyar",BALI,80582.0,Indonesia,83117226567.0,,,-8.5548108,115.2898712,https://maps.google.com/?cid=0x0:0xea7b76d0e965dfba,
hotel,hotel,Sujiwa Ubud Hotel  Villa,"Jl. Subak Gunung Sari, Sumampan, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582","Sumampan, Kemenuh, Kec. Sukawati, Kabupaten Gianyar",BALI,80582.0,Indonesia,81943621744.0,,,-8.5470125,115.286377,https://maps.google.com/?cid=0x0:0x1be6555b842e0f02,
hotel,hotel,Sua Bali,"Banjar Medahan, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582","Kemenuh, Kec. Sukawati, Kabupaten Gianyar",BALI,80582.0,Indonesia,3619082951.0,,,-8.5553764,115.2902188,https://maps.google.com/?cid=0x0:0x2d7240807132b461,
hotel,hotel,Kubu Pering,"Jl. Permata Pering No.369AB, Pering, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Pering, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,87754457876.0,,,-8.5863299,115.3145827,https://maps.google.com/?cid=0x0:0xa30b5dfe825ca926,
hotel,hotel,Airy Blahbatuh Permata Pering 88 Gianyar Bali,"Jl. Permata Pering No.88, Gianyar, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80511.0,Indonesia,8041112479.0,,,-8.597288,115.319792,https://maps.google.com/?cid=0x0:0xa39ba5ad6629b4d7,
hotel,hotel,Mupu Jana House Keramas,"Jl. Selukat, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581","Keramas, Kec. Blahbatuh, Kabupaten Gianyar",BALI,80581.0,Indonesia,82146426141.0,,,-8.5923508,115.3312108,https://maps.google.com/?cid=0x0:0x7f14f73e813c5399,
hotel,hotel,Bali 80511,"Kec. Gianyar, Kabupaten Gianyar, Bali","Kabupaten Gianyar, Bali",BALI,,Indonesia,,,,-8.5386152,115.328206,https://maps.google.com/?cid=0x0:0x3a6ab5e6526148c8,
hotel,hotel,Hotel Gianyar,"Jl. Manik, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511","Gianyar, Kec. Gianyar, Kabupaten Gianyar",BALI,80511.0,Indonesia,361943239.0,,,-8.5397862,115.3234301,https://maps.google.com/?cid=0x0:0x4a31eca9a50ae236,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x4a31eca9a50ae236%7C/g/1q67g9m84%7Cid-ID,
hotel,hotel,,,,BALI,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x373f057ad128cd60%7C/g/11p76l2xgf%7Cid-ID,
