Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tengah 94361,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.23459,119.9046594,https://maps.google.com/?cid=0x0:0x4f531feacb3953e3,
mall,Pusat Perbelanjaan,THE PARK MALL PALU,"4RCP+6RC, Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94227","Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94227.0,Indonesia,4317554446.0,,,-0.8793749,119.8370341,https://maps.google.com/?cid=0x0:0x32487cdfd5e5d75f,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,4514134547.0,,,-0.8828723,119.8427211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,mall,Kios ainun,"XVPH+PM3, Jl. Poros Palu- Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu- Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0132321,119.8791643,https://maps.google.com/?cid=0x0:0x8eee90dc0e383283,
mall,Toko Ponsel,Dolof Ponsel,"Jl. Baru Plenongan, Depok, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16431","Depok, Kec. Pancoran Mas, Kota Depok",SULAWESI TENGAH,16431.0,Indonesia,,,,-6.3942619,106.8201623,https://maps.google.com/?cid=0x0:0xfa5d0aa63c10611c,
mall,mall,Dolo,"Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x5c92b62bdcba4dae,
mall,Toko Elektronik,Fonel Mall Margo City,"Margo City Depok, Lantai 2 no. 54, Kota Depok, Jawa Barat 16423","Lantai 2 no. 54, Kota Depok",SULAWESI TENGAH,16423.0,Indonesia,8175721959.0,,,-6.3729612,106.8345922,https://maps.google.com/?cid=0x0:0xa0d5943326b06fee,
mall,mall,Kec. Dolo Bar.,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0248547,119.8669421,https://maps.google.com/?cid=0x0:0x9cff6f7017d9df8d,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,4514134547.0,,,-0.8828723,119.8427211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,Dapur Umum,E-WARONG DUA PUTRI,"WVX7+47H, Unnamed Road, Balumpewa, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Unnamed Road, Balumpewa, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0521997,119.8632463,https://maps.google.com/?cid=0x0:0x7cab696f8f38d2db,
mall,Pusat Perbelanjaan,THE PARK MALL PALU,"4RCP+6RC, Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94227","Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94227.0,Indonesia,4317554446.0,,,-0.8793749,119.8370341,https://maps.google.com/?cid=0x0:0x32487cdfd5e5d75f,
mall,Pusat Perbelanjaan,WiShop SIGI PALU,"XV5X+749, Waturalele, Sigi Kota, Kabupaten Sigi, Sulawesi Tengah 94362","Waturalele, Sigi Kota, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,83132211436.0,,,-1.041843,119.8978557,https://maps.google.com/?cid=0x0:0x433f036383901c28,
mall,Pusat Perbelanjaan,Airin olshop,"Jln.AIR TERJUN WERA DESA BALUMPEWA Balumpewa, Kabupaten Sigi, Kota Palu, Sulawesi Tengah 94361","Kabupaten Sigi, Kota Palu",SULAWESI TENGAH,94361.0,Indonesia,82293751248.0,,,-1.0517084,119.8625126,https://maps.google.com/?cid=0x0:0x821da41964a4cdda,
mall,Toko,Kios Miji,"Jl. Raja Gunu, Soulowe, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Soulowe, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,882242527605.0,,,-1.0206736,119.9139978,https://maps.google.com/?cid=0x0:0x9805451acf6790ed,
mall,Toko umum,Kios Dan Konter Afiqa Aliqa Cell,"WV5C+P97, Jl. Poros Palu Bangga, Bobo, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu Bangga, Bobo, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,82318275187.0,,,-1.0907054,119.8709179,https://maps.google.com/?cid=0x0:0x6bf819f2686b1557,
mall,Toko,Kios 5 putri,"XVWQ+6P9, Jl. Dolo Sidera, Potoya, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Dolo Sidera, Potoya, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0044365,119.8897752,https://maps.google.com/?cid=0x0:0xa3169f94e2af928f,
mall,Komplek perumahan,Pasar Sidondo I,"WW55+6R8, Sidondo I, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94361","Sidondo I, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.0919523,119.9095841,https://maps.google.com/?cid=0x0:0x51dd59b39c0680bf,
