Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Sulawesi Tengah 94361,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.23459,119.9046594,https://maps.google.com/?cid=0x0:0x4f531feacb3953e3,
komplek housing,Kantor Pemda,Desa baluase,"QR4F+CF2, Baluase, Kec. Dolo Sel., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2439761,119.8236554,https://maps.google.com/?cid=0x0:0x65f1d5a8c584af85,
komplek housing,Perhimpunan Pengembang Perumahan,Ikbal Ebony,"XV3C+J4G, Kaleke, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Kaleke, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.045935,119.8703312,https://maps.google.com/?cid=0x0:0xaed9f688064b1d17,
komplek housing,Komplek perumahan,PERUMAHAN ORVIL LANDS BOYA BALIASE,"Jl. Vunja Sinongi No.8, Boyabaliase, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","Boyabaliase, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,85288498397.0,,,-0.948184,119.8467998,https://maps.google.com/?cid=0x0:0x5dbeee685e28bc4e,
komplek housing,Perumahan,Rumah Pak Armadi,"2V8P+PRP, Langaleso, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Langaleso, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-0.983155,119.8870796,https://maps.google.com/?cid=0x0:0x5c4ba67290da466a,
komplek housing,Perumahan,Rumah pak Adi,"2V9P+2M3, Langaleso, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Langaleso, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-0.983155,119.88708,https://maps.google.com/?cid=0x0:0x97457e033fe80b,
komplek housing,komplek housing,Dolo,"Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x5c92b62bdcba4dae,
komplek housing,Pembangunan Perumahan,Perumahan,"Blk. BJ No.15, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94235","Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94235.0,Indonesia,,,,-0.9454064,119.8908371,https://maps.google.com/?cid=0x0:0x2a5196ec87c2aea,
komplek housing,Komplek perumahan,Pondok Gede Housing 1,"Jl. Cipta Raya No.45-3, RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414","RT.001/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks",SULAWESI TENGAH,17414.0,Indonesia,,,,-6.2852504,106.9163397,https://maps.google.com/?cid=0x0:0x3132afedbf38cd61,
komplek housing,Komplek perumahan,Pondok gede housing,"PW69+G7J, Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414","Jl. Teratai, RT.005/RW.003, Jatirahayu, Kec. Pd. Melati, Kota Bks",SULAWESI TENGAH,17414.0,Indonesia,,,,-6.2886631,106.9181392,https://maps.google.com/?cid=0x0:0xe09247830c5049e9,
komplek housing,Komplek perumahan,Komplek Raya Housing (Molek) Blok L3 - ZAIA,"Komplek Raya Housing (Molek No.3 Blok-L, RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411","RT.005/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks",SULAWESI TENGAH,17411.0,Indonesia,,,,-6.2791346,106.9098178,https://maps.google.com/?cid=0x0:0x70e05a91fbc23a92,
komplek housing,komplek housing,Kec. Dolo Bar.,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0248547,119.8669421,https://maps.google.com/?cid=0x0:0x9cff6f7017d9df8d,
komplek housing,komplek housing,Emeng home stay,"WVCH+PFJ, Pesaku, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Pesaku, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0781594,119.8786276,https://maps.google.com/?cid=0x0:0x1f7298cecaa1b7,
komplek housing,komplek housing,moh.fikriansyah,"Jl. Tandalonggo No.173, Pewunu, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Pewunu, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0241933,119.8581583,https://maps.google.com/?cid=0x0:0xf618e5eaf1ec376f,
komplek housing,Komplek perumahan,Moh. Saleh/Gifar House,"Rarampadende, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0544259,119.871754,https://maps.google.com/?cid=0x0:0x8b16eefbb55786b9,
komplek housing,Komplek perumahan,Dea Mutiari’s Home,"Jl. Poros Palu Bangga, Pewunu, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94361","Pewunu, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-1.0273126,119.8670142,https://maps.google.com/?cid=0x0:0x702a5302cf3fdb5e,
komplek housing,komplek housing,Rumah Masjita,"XV8F+M57, Kaleke, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94359","Kaleke, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94359.0,Indonesia,,,,-1.0334916,119.8726201,https://maps.google.com/?cid=0x0:0x208d8220d7f42e38,
komplek housing,komplek housing,Rumah Irmawati,"XV8F+73F, Kaleke, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0343699,119.8724739,https://maps.google.com/?cid=0x0:0xe594ece2bd3861d7,
komplek housing,Pembangunan Perumahan,Enso,"WVP8+4R Nso, Mantikole, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0649517,119.8671803,https://maps.google.com/?cid=0x0:0xe0decc82581a242a,
komplek housing,Komplek perumahan,Rendy,"WVP8+4R Nso, Mantikole, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0643208,119.8674411,https://maps.google.com/?cid=0x0:0xd866391686c52191,
komplek housing,Komplek perumahan,ILHAM HOUSE'S,"WVVC+27V, Rarampadende, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Rarampadende, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.057545,119.8706893,https://maps.google.com/?cid=0x0:0x704fd3def67f214d,
komplek housing,Komplek perumahan,Anjas Sry,"WVRC+94F, Jl. Poros Palu Bangga, Rarampadende, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu Bangga, Rarampadende, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,82136397184.0,,,-1.0590642,119.8702836,https://maps.google.com/?cid=0x0:0x17b67d9a5c57b08b,
komplek housing,Komplek perumahan,Dusun Sosial,"WRGH+WRC, Mantikole, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Mantikole, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0726782,119.8295074,https://maps.google.com/?cid=0x0:0xf817a0c842ad53f,
komplek housing,Komplek perumahan,Djuhasa fams,"XV8F+R58, Jln Jln. Veteran, Kaleke, Dolo Barat, Sigi Regency, Central Sulawesi 94362","Jln Jln. Veteran, Kaleke, Dolo Barat, Sigi Regency",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0329511,119.8729603,https://maps.google.com/?cid=0x0:0x58ae1ee5712150a3,
komplek housing,Komplek perumahan,Rumah Yulfien,"WVM7+HPP, Balamoa, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Balamoa, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0641122,119.8695214,https://maps.google.com/?cid=0x0:0x8c4d4a969e329e2,
komplek housing,Komplek perumahan,Dewinayanti Home,"WRHH+2QG, Mantikole, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Mantikole, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0724315,119.829443,https://maps.google.com/?cid=0x0:0x76ee8844183efab0,
