Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Sulawesi Tengah 94361,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.23459,119.9046594,https://maps.google.com/?cid=0x0:0x4f531feacb3953e3,
building materials,Toko Bahan Bangunan,TK ASS BANGUNAN,"2V7F+8F9, Jl. Poros Palu - Kulawi, Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu - Kulawi, Kotarindau, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-0.9867212,119.8737359,https://maps.google.com/?cid=0x0:0x92c8f882b8c9eabe,
building materials,Toko Bahan Bangunan,Union Bangunan Building Centre,"3VH5+778, Jl. I Gusti Ngurah Rai, Pengawu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94111","Jl. I Gusti Ngurah Rai, Pengawu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 08114552999,,,-0.9218438,119.8582153,https://maps.google.com/?cid=0x0:0xddf5d532d5377812,
building materials,Toko Bahan Bangunan,Toko Bangunan Leo Bangun Perdana,"Jl. Gatot Subroto No.65, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Lolu Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 082261699898,,,-0.8981336,119.873893,https://maps.google.com/?cid=0x0:0x67da997082b82d73,
building materials,Toko Bahan Bangunan,Toko Adi Bangunan,"3V84+3CR, Jl. Poros Palu Bangga, Baliase, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah 94222","Jl. Poros Palu Bangga, Baliase, Kec. Marawola, Kabupaten Sigi",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9347504,119.8560173,https://maps.google.com/?cid=0x0:0x9f280735b85c041a,
building materials,Kantor Pemerintah,Balai Penerapan Standar Instrumen Pertanian (BSIP) Sulawesi Tengah,"Jl. Poros Palu - Kulawi No.KM 17, Maku, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Maku, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia, 04514013202,,,-1.0351036,119.8874723,https://maps.google.com/?cid=0x0:0xd21b5bda21c7d85b,
building materials,Toko Bahan Bangunan,Toko Restu Bangunan,"3V44+C62, Jl. Poros Palu Bangga, Baliase, Kec. Marawola, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia, 085392038778,,,-0.9439885,119.8555068,https://maps.google.com/?cid=0x0:0xdd9f143928d22821,
building materials,Toko Bahan Bangunan,Toko Bangunan Utama Agung,"2VRJ+PC3, Jl. Guru Tua, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94237","Jl. Guru Tua, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94237.0,Indonesia,,,,-0.958241,119.8810391,https://maps.google.com/?cid=0x0:0xe3f62e1df48d7655,
building materials,building materials,BANUA RAKYAT SIGI (Pencetakan Batako),"Jln. Tadulako No.9, Langaleso, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94361","Langaleso, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94361.0,Indonesia,,,,-0.9828852,119.8865877,https://maps.google.com/?cid=0x0:0x3ec58d1068028e21,
building materials,building materials,Toko Sumber Anugrah,"2VCH+F6C, Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Kotarindau, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-0.9788126,119.8780099,https://maps.google.com/?cid=0x0:0xda8c5c1a6d76f8c7,
building materials,building materials,Dolo,"Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x5c92b62bdcba4dae,
building materials,Toko Bahan Bangunan,Tb. Sanuddin,"XV9M+5MQ, Jl. Poros Palu - Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu - Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.032031,119.8842343,https://maps.google.com/?cid=0x0:0xd376ce8839e47eff,
building materials,Toko Bahan Bangunan,TOKO REJEKI MIMA,"XV6V+2Q, Maku, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0398734,119.8944101,https://maps.google.com/?cid=0x0:0xabd6979b01ca71c1,
building materials,Toko Bahan Bangunan,Jual Batako,"Jl. Poros Palu Bangga, Rarampadende, Kec. Dolo Bar., Kabupaten Sigi, Sulawesi Tengah 94362","Rarampadende, Kec. Dolo Bar., Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia, 081524541781,,,-1.0562046,119.8709005,https://maps.google.com/?cid=0x0:0xbb17f51383881300,
building materials,Toko Bahan Bangunan,Toko Bangunan Rejeki Makmur,"kode pos, Jl. Guru Tua No.84, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah 94364","Jl. Guru Tua No.84, Kalukubula, Kec. Sigi Biromaru, Kabupaten Sigi",SULAWESI TENGAH,94364.0,Indonesia,,,,-0.9403284,119.8836759,https://maps.google.com/?cid=0x0:0xe1ca36323939133c,
building materials,Toko Bahan Bangunan,Idealtata Building Products (Office),"Kawasan The Central 88 Unit G 831, JL. Trembesi Blok D3, Kemayoran, East Pademangan, Pademangan, North Jakarta City, Jakarta 14410","JL. Trembesi Blok D3, Kemayoran, East Pademangan, Pademangan, North Jakarta City",SULAWESI TENGAH,14410.0,Indonesia, 081380998119,,,-6.1412983,106.8527612,https://maps.google.com/?cid=0x0:0x5dc7b851b82a1e0b,
building materials,Kontraktor,HR Building  Material,"Jl Cello 18, Perum Kemuning Permai No.3 Blok C18, Kec. Cisoka, Banten 15730","Perum Kemuning Permai No.3 Blok C18, Kec. Cisoka",SULAWESI TENGAH,15730.0,Indonesia, 085773414920,,,-6.2747593,106.4511093,https://maps.google.com/?cid=0x0:0x155310e858935453,
building materials,Toko Bahan Bangunan,Okabe Gallery Alam Sutera,"QM66+Q46, Jalur Sutera No.32A, Pakualam, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15320","Jalur Sutera No.32A, Pakualam, Kec. Serpong Utara, Kota Tangerang Selatan",SULAWESI TENGAH,15320.0,Indonesia, 082118888519,,,-6.2381706,106.6605396,https://maps.google.com/?cid=0x0:0x685a953a8450fdbb,
building materials,Pemasok Aluminium,FORTA Aluminium,"Jl. Raya Cikuda Wanaherang No.27, Wanaherang, Kec. Gn. Putri, Kabupaten Bogor, Jawa Barat 16965","Wanaherang, Kec. Gn. Putri, Kabupaten Bogor",SULAWESI TENGAH,16965.0,Indonesia, 08111452313,,,-6.4162466,106.944156,https://maps.google.com/?cid=0x0:0xe053978846106b1a,
building materials,building materials,Sulawesi Tengah 94684,"Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.06437,121.6739371,https://maps.google.com/?cid=0x0:0x395f26e16da414ae,
building materials,Toko Bahan Bangunan,Toko Munajah Bangunan,"2PPR+G92, Jl. Trans Sulawesi, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Jl. Trans Sulawesi, Urundaka, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia, 081318822329,,,-0.9637291,121.740892,https://maps.google.com/?cid=0x0:0x103237c6b5c7f95b,
building materials,Toko Bahan Bangunan,TOKO GAYA BANGUNAN,"Jl. Moh. Hatta No.65, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 081314537740,,,-0.8701434,121.5839052,https://maps.google.com/?cid=0x0:0x184f8d149d0237e8,
building materials,Toko Bahan Bangunan,TOKO MEGA WARNA,"Jl. Yos Sudarso, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 081356460528,,,-0.8691399,121.5831485,https://maps.google.com/?cid=0x0:0xc92e90600a753f9f,
building materials,Toko Bahan Bangunan,Toko Tunggal Jaya,"4HJM+C79, Jl. Yos Sudarso, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Yos Sudarso, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 085341488544,,,-0.8689519,121.5832393,https://maps.google.com/?cid=0x0:0x7ecfadf127aee0b,
building materials,Toko Bahan Bangunan,Toko Gaya Baru,"Jl. Yos Sudarso, Ampana, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Ampana, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082271320032,,,-0.8688991,121.5833957,https://maps.google.com/?cid=0x0:0xe9359c4e770f141a,
