Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,mall lessi,"2V9P+2M3, Langaleso, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Langaleso, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-0.9824864,119.8866686,https://maps.google.com/?cid=0x0:0x5494208bf5046507,
mall,mall,Dolo,"Kotarindau, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.990628,119.878098,https://maps.google.com/?cid=0x0:0x5c92b62bdcba4dae,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 04514134547,,,-0.8828723,119.8427211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,mall,Kios ainun,"XVPH+PM3, Jl. Poros Palu- Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362","Jl. Poros Palu- Kulawi, Tulo, Kec. Dolo, Kabupaten Sigi",SULAWESI TENGAH,94362.0,Indonesia,,,,-1.0132321,119.8791643,https://maps.google.com/?cid=0x0:0x8eee90dc0e383283,
mall,mall,Sulawesi Tengah 94361,"Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.23459,119.9046594,https://maps.google.com/?cid=0x0:0x4f531feacb3953e3,
mall,mall,Sulawesi Tengah 94684,"Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah","Kabupaten Tojo Una-Una, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.06437,121.6739371,https://maps.google.com/?cid=0x0:0x395f26e16da414ae,
mall,Pusat Kesejahteraan Sosial,Nuget muslimah ampana,"4M92+9VG, Tete-A, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Tete-A, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia, 082259047553,,,-0.881557,121.6522018,https://maps.google.com/?cid=0x0:0x18128acb945e1e6a,
mall,Toko Swalayan,Madinah Mart,"Jl. Sungai Bongka, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 081284887237,,,-0.9052323,121.5834435,https://maps.google.com/?cid=0x0:0x6b753e2859f7baac,
mall,Komplek perumahan,Pasar balanggala,"2QG6+323, Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Balanggala, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9748646,121.7600603,https://maps.google.com/?cid=0x0:0x4f33735561a85288,
mall,Pusat Perbelanjaan,Katogean,"4HGV+PQX, Jl. Delima, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Delima, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8731433,121.594494,https://maps.google.com/?cid=0x0:0x5ec947b42656ac34,
mall,Toko,MOHARRANG CELL  SUKSES GAME PS2 PS3,"4JHH+X44, Unnamed Road, Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Unnamed Road, Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.8701108,121.6278313,https://maps.google.com/?cid=0x0:0x5299fdd8b4e1f5c8,
mall,Pusat Perbelanjaan,WAYAU PARFUM,"4HJQ+CGR, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082296510551,,,-0.8688751,121.588779,https://maps.google.com/?cid=0x0:0x965b22f88a43c87f,
mall,Toko Pakaian,Yuni,"Jl. Sungai Bongka No.81, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8818781,121.5858496,https://maps.google.com/?cid=0x0:0x7eee3fcd71ab08a,
mall,Pusat Perbelanjaan,Farel Shop Ampana,"Jl. Kepiting No.23, Sumoli, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Sumoli, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 085280522228,,,-0.8695462,121.5906743,https://maps.google.com/?cid=0x0:0xb7e6b763db441b87,
mall,Pusat Perbelanjaan,Awy parfum,"4HHM+WGR, Jl. Moh. Hatta, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Moh. Hatta, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 0811455654,,,-0.8701485,121.5837573,https://maps.google.com/?cid=0x0:0x1f4310aff860020,
mall,Toko bahan makanan,Toko Anugerah ampana,"Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8613874,121.5965478,https://maps.google.com/?cid=0x0:0x1b2c8dae3219cdd1,
mall,Toko bahan makanan,Ampana Mart,"4HPW+W4R, Jl. Ahmad Yani, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Ahmad Yani, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082339426494,,,-0.8624695,121.5951044,https://maps.google.com/?cid=0x0:0xa22741e00c83c78b,
mall,Toko Kelontong Asia,Zahra Cell,"Jl. Tancjepa No.05, Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Pusungi, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.8721039,121.6269024,https://maps.google.com/?cid=0x0:0x444ad53f3abf4cc5,
mall,Minimarket,Toko Chi-noik,"4HHM+W6C, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082169157543,,,-0.87018,121.5830083,https://maps.google.com/?cid=0x0:0x62c35764b042ee38,
mall,Toko bahan makanan,TOKO GALAXY STATIONERY,"4HMR+8RJ, Jl. Ahmad Yani, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Ahmad Yani, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 085187074461,,,-0.8666647,121.5920191,https://maps.google.com/?cid=0x0:0x38eda3bf56811ecd,
mall,Toko bahan makanan,Ramayana palu,"4HHM+X9H, Jl. Moh. Hatta, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Jl. Moh. Hatta, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8700736,121.583493,https://maps.google.com/?cid=0x0:0x4ac8294a9725920d,
mall,Minimarket,ALFAMIDI SULTAN HASANUDIN AMPANA,"Jl. Sultan Hasanudin No.30a, Labiabae, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Labiabae, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.869835,121.5673266,https://maps.google.com/?cid=0x0:0x87513c2fbcc2accf,
mall,Pasar Petani,Ampana sayur,"Jl. Sungai Bongka No.81, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8819593,121.5842587,https://maps.google.com/?cid=0x0:0x7c57a9402dae69,
mall,Pusat Perbelanjaan,Kaoskakinya. 4na,"Jl. Sungai Ampana No.4, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082190335355,,,-0.8729221,121.5820039,https://maps.google.com/?cid=0x0:0xa27ab60e0675dc92,
mall,Restoran,OKe Mart,"4HHM+J65, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8709921,121.5831105,https://maps.google.com/?cid=0x0:0x2cd90e49643c8055,
mall,Toko Elektronik,YY Cellular (Toko Handphone Dan Aksesories),"Jl. Moh. Hatta No.21, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8691607,121.580643,https://maps.google.com/?cid=0x0:0xac03824add905255,
mall,Toko,HU LEA cell,"Jl. Sis Aljufri, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082292088723,,,-0.9133095,121.5813361,https://maps.google.com/?cid=0x0:0xc85d4971d744fb0c,
mall,Pasar,Pasar Bailo,"4G8X+GHM, Unnamed Road, Bailo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Unnamed Road, Bailo, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8836744,121.5489346,https://maps.google.com/?cid=0x0:0xc9f63915c712fe0c,
mall,Toko,Toko Bintang Terang Abadi,"4HG4+7H4, Bailo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Bailo, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia, 082190379312,,,-0.8743541,121.5564435,https://maps.google.com/?cid=0x0:0xd63ed232ce597cef,
mall,Bengkel Sepeda Motor,Aba jaya motor,"4HCV+8CF, Unnamed Road, Sumoli, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683","Unnamed Road, Sumoli, Kec. Ampana Kota, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94683.0,Indonesia,,,,-0.8791839,121.5935616,https://maps.google.com/?cid=0x0:0x477f47e00a9b3c6c,
mall,Kantor Perusahaan,PLTU Ampana,"2RPF+665, Sabo, Kec. Ampana Tete, Kabupaten Tojo Una-Una, Sulawesi Tengah 94684","Sabo, Kec. Ampana Tete, Kabupaten Tojo Una-Una",SULAWESI TENGAH,94684.0,Indonesia,,,,-0.9644899,121.8231098,https://maps.google.com/?cid=0x0:0xccea9770a2f94387,
mall,mall,Sulawesi Tengah 94221,"Kec. Palu Bar., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8912088,119.8496976,https://maps.google.com/?cid=0x0:0xa023e20d5616ec4f,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 04514134547,,,-0.8828723,119.8427211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,Pusat Perbelanjaan,Hypermart Palu Grand Mall,"Jl. Diponegoro No.8A, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 081312097422,,,-0.8837991,119.8423758,https://maps.google.com/?cid=0x0:0x9567cc1a06bb61e4,
mall,Toko Alat Kecantikan,Sociolla Palu Grand Mall,"Jl. Diponegoro Unit G-0031, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8836507,119.8424799,https://maps.google.com/?cid=0x0:0x7f34350e6d74ce93,
mall,Pempek,Pempek 10 Palu Grand Mall,"Jl. Diponegoro, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 081214411010,,,-0.8834848,119.8428685,https://maps.google.com/?cid=0x0:0x6db446eea4501165,
mall,Pusat Perbelanjaan,Plaza Palu,"Komplek Palu Plaza, Jl. Sis AlJufri, Blok IV, Siranindi, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111","Jl. Sis AlJufri, Blok IV, Siranindi, Kec. Ulujadi, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8993996,119.8607805,https://maps.google.com/?cid=0x0:0xc5f25dc5c9bc56bd,
mall,Pusat Perbelanjaan,Pertokoan Hasanuddin,"4V39+987, Jl. Sudirman, Lolu Utara, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94112","Jl. Sudirman, Lolu Utara, Kec. Palu Tim., Kota Palu",SULAWESI TENGAH,94112.0,Indonesia,,,,-0.8965978,119.8683028,https://maps.google.com/?cid=0x0:0x3f84768500f98cda,
mall,Taman bermain,HAPPY KiDDY Palu Grand Mall,"Grand Mall, Palu, Jl. Diponegoro Lantai Ground, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Palu, Jl. Diponegoro Lantai Ground, Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 081218246194,,,-0.8834201,119.8428293,https://maps.google.com/?cid=0x0:0xa5067bc606dd5fb8,
mall,Pusat Perbelanjaan,Cinema XXI - Palu Grand Mall,"Grand Mall, lt 3, Jl. Diponegoro No.77, Lere, Palu Barat, Palu City, Central Sulawesi 94111","lt 3, Jl. Diponegoro No.77, Lere, Palu Barat, Palu City",SULAWESI TENGAH,94111.0,Indonesia, 04514131021,,,-0.8837456,119.8432083,https://maps.google.com/?cid=0x0:0xcd283a995bf07939,
mall,Pusat Perbelanjaan,Palu Graha Sejahtera. PT,"Jl. Cumi-Cumi No.77, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 0451465555,,,-0.8835423,119.8429036,https://maps.google.com/?cid=0x0:0xbb3ea4b06e29c5ae,
mall,Toko Pakaian,Matahari Department Store,"Grand Mall, Jl. Diponegoro Lt.2, Lere, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111","Jl. Diponegoro Lt.2, Lere, Kec. Ulujadi, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 04514134505,,,-0.8833909,119.8425827,https://maps.google.com/?cid=0x0:0x7bf7303b193a2f49,
mall,Pusat Perbelanjaan,Kyla moment palu,"Jl. Tanderante No.20, Kabonena, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94221","Kabonena, Kec. Ulujadi, Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 085924420859,,,-0.8874706,119.8379476,https://maps.google.com/?cid=0x0:0x161c03146168584b,
mall,Kedai Kopi,Astore Palu,"4V22+V93, Jl. Langsat, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Jl. Langsat, Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8978507,119.8509086,https://maps.google.com/?cid=0x0:0x8ac5a1773a5616f8,
mall,Toko bahan makanan,rahman mart,"Jl. Asam II No.62, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.894022,119.8469668,https://maps.google.com/?cid=0x0:0x2529344d272f37d,
mall,Pusat Perbelanjaan,PERTOKOAN HASANUDDIN 2,"4V39+64P, Jl. Sultan Hasanuddin, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Jl. Sultan Hasanuddin, Lolu Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8969006,119.867814,https://maps.google.com/?cid=0x0:0x6b10f78b13b2fea5,
mall,Toko Suku Cadang Mobil,LOAKAN 1,"4V23+V66, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 085230035777,,,-0.89784,119.8530202,https://maps.google.com/?cid=0x0:0x31df2f989c265695,
mall,Butik,Cha shop palu,"4V46+2HF, Jl. S. Miu, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Jl. S. Miu, Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8949439,119.8614299,https://maps.google.com/?cid=0x0:0xf6d43ddc165dcee7,
mall,Pusat Perbelanjaan,Laroshe,"4V32+9JF, Jl. WR. Supratman, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Jl. WR. Supratman, Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 082293526669,,,-0.8965645,119.8515381,https://maps.google.com/?cid=0x0:0x8f6e10ac61883aa4,
mall,Makanan Siap Saji,Solaria - Palu Grand Mall,"Jl. Diponegoro, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 02114099,,,-0.8835555,119.8425778,https://maps.google.com/?cid=0x0:0x2b1b92bd3559478f,
mall,Pusat Perbelanjaan,New Tatura Mall,"3VRG+PFQ, Jl. Emmy Saelan, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Jl. Emmy Saelan, Lolu Sel., Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9081841,119.876252,https://maps.google.com/?cid=0x0:0x49eb3482593ae789,
mall,Toko Kosmetik,Tfshop PALU,"Jl. Jamur Lorong III No.2, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94111","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 085397384386,,,-0.9070002,119.8521453,https://maps.google.com/?cid=0x0:0xcfd327143c2db4dc,
mall,Toko Mainan,Rayyanz Toys,"4R8V+8CC, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Lere, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 085230634474,,,-0.8841741,119.8434779,https://maps.google.com/?cid=0x0:0x58b50f16baaebbe2,
mall,Toko Sepatu,Toko Almadinah,"Jl. Mangga, Kamonji, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Kamonji, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia,,,,-0.8992689,119.8522269,https://maps.google.com/?cid=0x0:0x2f08c9274f61725a,
mall,Toko Pakaian,Markaz acc,"4R3R+P84, Jl. Tamako I, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111","Jl. Tamako I, Donggala Kodi, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8957392,119.8408245,https://maps.google.com/?cid=0x0:0x467f5a07a05d1bb4,
mall,Toko Perhiasan,Murni Indah Toko,"Jl. HOS Cokroaminoto No.31, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Baru, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 0451423596,,,-0.8953108,119.8604055,https://maps.google.com/?cid=0x0:0xb386399f06027cdd,
mall,mall,Sulawesi Tengah 94222,Sulawesi Tengah,Sulawesi Tengah,SULAWESI TENGAH,,Indonesia,,,,-0.9471477,119.8641634,https://maps.google.com/?cid=0x0:0xbac940530ed27252,
mall,Pusat Perbelanjaan,XEIGHT Palu Grand Mall,"Grand Mall, Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221","Jl. Cumi-Cumi No.77 LT. GF UNIT G - 0150, BUMI BAHARI, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94221.0,Indonesia, 04514134547,,,-0.8828723,119.8427211,https://maps.google.com/?cid=0x0:0xd7e6e97d68971afd,
mall,Pusat Perbelanjaan,THE PARK MALL PALU,"4RCP+6RC, Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94227","Jl. Cumi-Cumi, Silae, Kec. Palu Bar., Kota Palu",SULAWESI TENGAH,94227.0,Indonesia, 04317554446,,,-0.8793749,119.8370341,https://maps.google.com/?cid=0x0:0x32487cdfd5e5d75f,
mall,Toko Kosmetik,Tfshop PALU,"Jl. Jamur Lorong III No.2, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94111","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia, 085397384386,,,-0.9070002,119.8521453,https://maps.google.com/?cid=0x0:0xcfd327143c2db4dc,
mall,Pusat Perbelanjaan,Pertokoan Hasanuddin,"4V39+987, Jl. Sudirman, Lolu Utara, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94112","Jl. Sudirman, Lolu Utara, Kec. Palu Tim., Kota Palu",SULAWESI TENGAH,94112.0,Indonesia,,,,-0.8965978,119.8683028,https://maps.google.com/?cid=0x0:0x3f84768500f98cda,
mall,Pembangunan Perumahan,Perumahan Anggur Petmai,"3VQ3+X3P, Duyu, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94222","Duyu, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94222.0,Indonesia,,,,-0.9100253,119.8526918,https://maps.google.com/?cid=0x0:0x7b00b1c0974f6d90,
mall,Pusat Perbelanjaan,Plaza Palu,"Komplek Palu Plaza, Jl. Sis AlJufri, Blok IV, Siranindi, Kec. Ulujadi, Kota Palu, Sulawesi Tengah 94111","Jl. Sis AlJufri, Blok IV, Siranindi, Kec. Ulujadi, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8993996,119.8607805,https://maps.google.com/?cid=0x0:0xc5f25dc5c9bc56bd,
mall,Toko Elektronik,RADIT STORE PALU (CABANG TOMBOLOTUTU),"Jl. I Gusti Ngurah Rai No.28, Tawanjuka, Kec. Tatanga, Kota Palu, Sulawesi Tengah 94127","Tawanjuka, Kec. Tatanga, Kota Palu",SULAWESI TENGAH,94127.0,Indonesia, 081341413663,,,-0.9224846,119.8681926,https://maps.google.com/?cid=0x0:0xe9bd8cb1fb58df8f,
mall,Pusat Perbelanjaan,New Tatura Mall,"3VRG+PFQ, Jl. Emmy Saelan, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Jl. Emmy Saelan, Lolu Sel., Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9081841,119.876252,https://maps.google.com/?cid=0x0:0x49eb3482593ae789,
