Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Timur 75313,"Kota Bontang, Kalimantan Timur","Kota Bontang, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.1379123,117.493321,https://maps.google.com/?cid=0x0:0xc31ada602112700b,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xd8836872ea3fba6f%7C/g/1tlqmhqz%7Cen-ID,
hotel,hotel,Hotel Raodah 2 Bontang,"Jl. MT. Haryono, Api-Api, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325","Api-Api, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75325.0,Indonesia,54828261.0,,,0.1358009,117.4813696,https://maps.google.com/?cid=0x0:0x2f077e275f694095,
hotel,hotel,Grand Equator Hotel,"Jl. Pupuk Raya No.1, Guntung, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Guntung, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,82350906060.0,,,0.1858178,117.4757408,https://maps.google.com/?cid=0x0:0xd604b84a9ad7dd59,
hotel,hotel,Hotel Bintang Sintuk,"5F6F+2C6, Komp. Kawasan Lapangan Golf Sintuk PKT Jl. Urea, Lok Tuan, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Komp. Kawasan Lapangan Golf Sintuk PKT Jl. Urea, Lok Tuan, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,54826268.0,,,0.160026,117.473509,https://maps.google.com/?cid=0x0:0xd8836872ea3fba6f,
hotel,hotel,Hotel Tiara Surya,"Jl. MT. Haryono No.55, Gn. Elai, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75311","Gn. Elai, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75311.0,Indonesia,54828001.0,,,0.134567,117.4792428,https://maps.google.com/?cid=0x0:0xf0bd988349090f1d,
hotel,hotel,Hotel Andika bontang,"4F8H+JW9, Berbas Tengah, Kec. Bontang Sel., Kota Bontang, Kalimantan Timur 75325","Berbas Tengah, Kec. Bontang Sel., Kota Bontang",KALIMANTAN TIMUR,75325.0,Indonesia,,,,0.1165348,117.479854,https://maps.google.com/?cid=0x0:0x149e8f375ced935b,
hotel,hotel,Yetelu Guest House,"Jl. Gajah Mada No.5, Berbas Tengah, Kec. Bontang Sel., Kota Bontang, Kalimantan Timur 75324","Berbas Tengah, Kec. Bontang Sel., Kota Bontang",KALIMANTAN TIMUR,75324.0,Indonesia,81242090024.0,,,0.1178436,117.4778025,https://maps.google.com/?cid=0x0:0x761b9bc60fa7dcef,
hotel,hotel,Grand Raodah Hotel,"Jl. Letjend Jl. R. Suprapto No.1, Api-Api, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75311","Api-Api, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75311.0,Indonesia,54821180.0,,,0.1350198,117.4893525,https://maps.google.com/?cid=0x0:0xc23095180837725d,
hotel,hotel,Omah Ijo Guest House Bontang,"Jl. Mulawarman No.27, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75325.0,Indonesia,81348303716.0,,,0.1420922,117.4954397,https://maps.google.com/?cid=0x0:0xb5fc42efefee370b,
hotel,hotel,Hotel Gembira,"Jl. Hayam Wuruk No.7-9, Kampung Baru, Berbas Tengah, Kec. Bontang Sel., Kota Bontang, Kalimantan Timur 75313","Kampung Baru, Berbas Tengah, Kec. Bontang Sel., Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,54826145.0,,,0.1169033,117.4799093,https://maps.google.com/?cid=0x0:0x479c6feb43b88e31,
