Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kalimantan Timur 75313,"Kota Bontang, Kalimantan Timur","Kota Bontang, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.1379123,117.493321,https://maps.google.com/?cid=0x0:0xc31ada602112700b,
komplek housing,Komplek perumahan,Home Bontang,"BTN PKT, Jl. M Efendi No.N/03, Belimbing, Bontang Barat, Bontang City, East Kalimantan","Kota Bontang, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.1417596,117.4739362,https://maps.google.com/?cid=0x0:0x5b0139c9f0b2ddaa,
komplek housing,Komplek perumahan,Alika's home,"Jl. Awang Long Gg. 2 No.RT.19, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75325.0,Indonesia,,,,0.1379534,117.4916802,https://maps.google.com/?cid=0x0:0x87f96adafd513dd9,
komplek housing,Pembangunan Perumahan,Siko home,"4FVW+9V8, Jl. Cut Nyak Dien, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Jl. Cut Nyak Dien, Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1434129,117.497213,https://maps.google.com/?cid=0x0:0x32cf786ccc5f629b,
komplek housing,komplek housing,Asha Isha,"4FVW+H9J, Jl. Mulawarman, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Jl. Mulawarman, Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1439513,117.4958855,https://maps.google.com/?cid=0x0:0x3a1e0c07b087079a,
komplek housing,Pembangunan Perumahan,Khabib Homes,"Jl. Gamelan No.53, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75325","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75325.0,Indonesia,,,,0.1380528,117.4905248,https://maps.google.com/?cid=0x0:0xf0c6ce33fa97f322,
komplek housing,Komplek perumahan,Home,"Jl. MH. Thamrin No.77, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1428825,117.4925121,https://maps.google.com/?cid=0x0:0x9407630832b89445,
komplek housing,Otoritas Perumahan,Bolana Daus,"4FVW+H8P, Jl. Mulawarman, Api-Api, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Jl. Mulawarman, Api-Api, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,85299994044.0,,,0.1439687,117.4958309,https://maps.google.com/?cid=0x0:0xe9d3293879215a44,
komplek housing,Komplek perumahan,Queen House,"Jl. Mulawarman Gg. Angklung No.49, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1400062,117.4935438,https://maps.google.com/?cid=0x0:0x8618eb79fbe820cd,
komplek housing,Komplek perumahan,Perumahan Asri Blok C No.7C,"Jl. Gendang 5 No.RT.21 BLOK C, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur","Kota Bontang, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.1418183,117.4929636,https://maps.google.com/?cid=0x0:0xc2eaad8c4f77b44b,
komplek housing,Perumahan,Momy Nontje's,"Jl. Durian No.33, RT.29, Belimbing, Kec. Bontang Bar., Kota Bontang, Kalimantan Timur 75313","RT.29, Belimbing, Kec. Bontang Bar., Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,8125807833.0,,,0.147587,117.4708943,https://maps.google.com/?cid=0x0:0x135f064ad5baaec3,
komplek housing,Komplek perumahan,Ghistina land,"Jl. Mulawarman, Bontang Baru, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Bontang Baru, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1449252,117.4917917,https://maps.google.com/?cid=0x0:0xbd79b023d5d906f4,
komplek housing,Perhimpunan Pengembang Perumahan,IrDa Home RT 23 No. 28,"4FMQ+VXX, Jl. R. Suprapto, Api-Api, Kec. Bontang Utara, Kota Bontang, Kalimantan Timur 75313","Jl. R. Suprapto, Api-Api, Kec. Bontang Utara, Kota Bontang",KALIMANTAN TIMUR,75313.0,Indonesia,,,,0.1346615,117.4899596,https://maps.google.com/?cid=0x0:0xa4db518a74703a95,
