Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Galing,"Kec. Galing, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.5308285,109.3723721,https://maps.google.com/?cid=0x0:0xd81247f1a8faa4ee,
hotel,hotel,Grand Wisata Hotel,"F6GG+XGV, Sungai Serabek, Kec. Tlk. Keramat, Kabupaten Sambas, Kalimantan Barat 79465","Sungai Serabek, Kec. Tlk. Keramat, Kabupaten Sambas",KALIMANTAN BARAT,79465.0,Indonesia,,,,1.4774803,109.2262871,https://maps.google.com/?cid=0x0:0xa915b7a5065ea0c8,
hotel,hotel,Hotel Alimoer,"Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia, 085169981240,,,-0.0750673,109.3660034,https://maps.google.com/?cid=0x0:0x97f93530c6703f69,
hotel,hotel,G-Hotel Pontianak,"Jl. Jendral Urip No.73, Tengah, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78243","Tengah, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia, 0561762932,,,-0.0254178,109.3332666,https://maps.google.com/?cid=0x0:0xa403d147b8a2848f,
hotel,hotel,Hotel Sambas Terigas,"9873+4FM, Jl. Gusti Hamzah No.74, Durian, Kec. Sambas, Kabupaten Sambas, Kalimantan Barat 79462","Jl. Gusti Hamzah No.74, Durian, Kec. Sambas, Kabupaten Sambas",KALIMANTAN BARAT,79462.0,Indonesia, 0562391720,,,1.3624921,109.3037463,https://maps.google.com/?cid=0x0:0x36b832326d384201,
hotel,hotel,Grand Hotel Pemangkat,"Jl. Nusantara No.69, Pemangkat Kota, Kec. Pemangkat, Kabupaten Sambas, Kalimantan Barat 79453","Pemangkat Kota, Kec. Pemangkat, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia, 05626304066,,,1.1773075,108.974583,https://maps.google.com/?cid=0x0:0x2134b7019d08b6b3,
hotel,hotel,Sedau Inn,"Jl. Malindo No.5, Sedau, Kec. Singkawang Sel., Kota Singkawang, Kalimantan Barat 79163","Sedau, Kec. Singkawang Sel., Kota Singkawang",KALIMANTAN BARAT,79163.0,Indonesia, 081258092228,,,0.8687563,108.9266749,https://maps.google.com/?cid=0x0:0xee7c80ddc11c84f5,
hotel,hotel,HOTEL HANURA,"Km. 2, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Ktr., Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia, 085191446590,,,0.378806,109.9451064,https://maps.google.com/?cid=0x0:0xc20a3c43f19eec49,
hotel,hotel,Hotel Santika,"Jl. Diponegoro No.85, RT.04, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78117","RT.04, Darat Sekip, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,,,,-0.0280983,109.341001,https://maps.google.com/?cid=0x0:0xe5443b9670fabfe8,
hotel,hotel,Hotel Simpang,"Jl. Pangeran Diponegoro No.138, Pasiran, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Pasiran, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia, 08125699389,,,0.9072833,108.9869539,https://maps.google.com/?cid=0x0:0x4fc951ecf5a9dc80,
hotel,hotel,Hotel Kalbar,"Jl. Kepol Mahmud No.1, Melayu, Kec. Singkawang Bar., Kota Singkawang, Kalimantan Barat 79111","Melayu, Kec. Singkawang Bar., Kota Singkawang",KALIMANTAN BARAT,79111.0,Indonesia, 082150886288,,,0.9080574,108.987818,https://maps.google.com/?cid=0x0:0x8c32507bf684a759,
