Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Minimarket";"Tomiko Mart Arjosari";"Jl. Laksamana Yos Sudarso No.84, Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 082336234681";"";"";"-8.1246327";"111.1480976";"https://maps.google.com/?cid=0x0:0xfb266c7e91339db6";""
"mall";"Pusat Perbelanjaan";"Milagros Pacitan Jawa Timur";"V4JV+WQ2, Tj. II, Tremas, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Tj. II, Tremas, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"/url?q>>u003dhttps://www.facebook.com/Milagros-Pacitan-Jawa-Timur-101013358222402/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiu-bOist2LAxUD8DgGHbjaGQ8Q61gIESgN>>u0026usg>>u003dAOvVaw0jmQdFPwBX2hEgHN2edOOK";"-8.1177349";"111.1443878";"https://maps.google.com/?cid=0x0:0xa243088b5cff0ecc";""
"mall";"Toko Swalayan";"one celll";"V4WQ+WXC, Unnamed Road, Krajan, Gayuhan, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Unnamed Road, Krajan, Gayuhan, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1026918";"111.1398954";"https://maps.google.com/?cid=0x0:0x9289b58500b78e1d";""
"mall";"Pusat Perbelanjaan";"Kediaman SETRO+6";"V5Q2+PPQ, Krajan Kulon, Jatimalang, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan Kulon, Jatimalang, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 081938673016";"";"";"-8.1106746";"111.1518637";"https://maps.google.com/?cid=0x0:0x6de1b2149b551261";""
"mall";"Toko Kesehatan dan Kecantikan";"WARUNG ANGKRINGAN MBAK TATIK";"V5G5+Q93, Jl. Nasional III, Caruban, Gembong, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Jl. Nasional III, Caruban, Gembong, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 087758766658";"";"";"-8.1231119";"111.1584076";"https://maps.google.com/?cid=0x0:0xb7b9b80be864bee3";""
"mall";"Toko";"Shakeera";"Jl. Arjosari-Banyu Anget No.602, Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 087796930134";"";"";"-8.1192308";"111.1494915";"https://maps.google.com/?cid=0x0:0x23ddaa53af2bd6d3";""
"mall";"Pusat Perbelanjaan";"Mafruha Milagros Pacitan";"Jl. Patrem No.20, Tj. I, Tremas, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Tj. I, Tremas, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 083145560182";"";"/url?q>>u003dhttp://agenmilagrospacitan.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-gcWjst2LAxUKyDgGHZ3VLJEQ61gIFigS>>u0026usg>>u003dAOvVaw3qnZH7aYsZ0UQjalN3fUCL";"-8.1216636";"111.1466184";"https://maps.google.com/?cid=0x0:0xead799ee17b8b9e9";""
"mall";"Pusat Perbelanjaan";"Sisil Nett";"X4FM+GJ8, Jl. P. Jend. Sudirman, Sidorejo, Karanggede, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Jl. P. Jend. Sudirman, Sidorejo, Karanggede, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0262226";"111.1340755";"https://maps.google.com/?cid=0x0:0x17366975b6076b36";""
"mall";"Toko";"Farhan Shoop";"V4C6+654, Karang Gondang, Sedayu, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63518";"Karang Gondang, Sedayu, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63518";"Indonesia";"";"";"";"-8.1294948";"111.1104675";"https://maps.google.com/?cid=0x0:0x6fd5568c1b157b7c";""
"mall";"Bengkel Sepeda Motor";"ngus racing pit";"RT.02/RW.01, Sidorejo, Gayuhan, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Sidorejo, Gayuhan, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 082331569198";"";"";"-8.1023221";"111.1451485";"https://maps.google.com/?cid=0x0:0x82d80e29aa491429";""
"mall";"Toko Swalayan";"Capital dua";"X54F+QJR, Jl. Raya Arjosari - Nawangan, Ketro, Gondang, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584";"Jl. Raya Arjosari - Nawangan, Ketro, Gondang, Kec. Nawangan, Kabupaten Pacitan";"JAWA TIMUR";"63584";"Indonesia";"";"";"";"-8.0430025";"111.1740268";"https://maps.google.com/?cid=0x0:0xde112dbad41cbee7";""
"mall";"Toko";"Warung Pak Kabul";"W642+6P7, Jalan Paciran - Ponorogo, Krajan, Rt 2 Rw. 1, Kedungbendo, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Jalan Paciran - Ponorogo, Krajan, Rt 2 Rw. 1, Kedungbendo, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 085330241001";"";"";"-8.0944538";"111.2017994";"https://maps.google.com/?cid=0x0:0xde254d0a99e69849";""
