Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Rumah";"Rt. 004/002, Krajan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0895877";"111.1917106";"https://maps.google.com/?cid=0x0:0xbc1dffd11e474653";""
"komplek housing";"komplek housing";"rumah annisa";"W55Q+P46, Madekan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Madekan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0907096";"111.1877654";"https://maps.google.com/?cid=0x0:0x6449356e974856c";""
"komplek housing";"Gedung Apartemen";"Rumah";"V4QC+Q9R, Unnamed Road, Ketarjo, Mlati, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Unnamed Road, Ketarjo, Mlati, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1105222";"111.1208872";"https://maps.google.com/?cid=0x0:0x23000f96d7618634";""
"komplek housing";"Komplek perumahan";"Rumah Pinda";"W55X+GGV, Pradah, Kedungbendo, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Pradah, Kedungbendo, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0911322";"111.1988061";"https://maps.google.com/?cid=0x0:0x727e0cf715267492";""
"komplek housing";"Perumahan";"Rumah Mbah Gipan";"W4WV+764, Krajan, Karanggede, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan, Karanggede, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0543633";"111.1430768";"https://maps.google.com/?cid=0x0:0xba757ca7dc14d430";""
"komplek housing";"Komplek perumahan";"Rumah Sarbini";"W55C+87V, Krajan Lor, Temon, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Krajan Lor, Temon, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0916354";"111.1706815";"https://maps.google.com/?cid=0x0:0x3d3a408b22afd750";""
"komplek housing";"Komplek perumahan";"Rumah roby";"W5GR+V6Q, Tumpak, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Tumpak, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0727988";"111.1906002";"https://maps.google.com/?cid=0x0:0xd54b36cd773db726";""
"komplek housing";"komplek housing";"Momo_#pegawaidagelan";"W648+M2M, Dusun Sepatan, Sepatahan, Mangunharjo, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Dusun Sepatan, Sepatahan, Mangunharjo, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0932957";"111.215037";"https://maps.google.com/?cid=0x0:0x64a0d503d014ee70";""
"komplek housing";"Pembangunan Perumahan";"Rumah Al Furqan";"W55Q+XJ2, RT.01/RW.03, Madekan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"RT.01/RW.03, Madekan, Jetis Kidul, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.0901231";"111.1890066";"https://maps.google.com/?cid=0x0:0x1f0abbc4c148f729";""
"komplek housing";"komplek housing";"Rumah H. Wahid";"V5X2+8F, Purwodadi, Jatimalang, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Purwodadi, Jatimalang, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1017729";"111.1512265";"https://maps.google.com/?cid=0x0:0xfaeeb19729453fd1";""
"komplek housing";"Komplek perumahan";"Omah e Pak Mulyono";"V4CQ+MC, Banyuripan, Arjosari, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur";"Kabupaten Pacitan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1281858";"111.1388872";"https://maps.google.com/?cid=0x0:0x6762230d78c5845d";""
"komplek housing";"Pembangunan Perumahan";"Rumah pentet";"V5P3+CW2, Sinoman, Jatimalang, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Sinoman, Jatimalang, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1139963";"111.1547761";"https://maps.google.com/?cid=0x0:0x62ea1875cc38d7bb";""
