Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Subur";"JL Raya Pacitan, No. 60 RT 02 RW 03, Arjosari, Krajan, Arjosari, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63581";"No. 60 RT 02 RW 03, Arjosari, Krajan, Arjosari, Kec. Pacitan, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1248435";"111.1488795";"https://maps.google.com/?cid=0x0:0x452dde22f346b467";""
"building materials";"Toko Bahan Bangunan";"TB. Sri Jaya Makmur";"Jl. Laksamana Yos Sudarso No.KM 10, RT.01/RW.04, Pajaran, Pagutan, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"RT.01/RW.04, Pajaran, Pagutan, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 085246049902";"";"";"-8.1303851";"111.1470258";"https://maps.google.com/?cid=0x0:0xeb26ea57554161f3";""
"building materials";"Toko Bahan Bangunan";"TB. Sedyo Rukun";"W642+XVR, Jl. Laksamana Yos Sudarso, RT.02/RW.01, Kranyar, Mangunharjo, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Jl. Laksamana Yos Sudarso, RT.02/RW.01, Kranyar, Mangunharjo, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 082336536982";"";"";"-8.0925099";"111.2021373";"https://maps.google.com/?cid=0x0:0x4d624a5daa02a984";""
"building materials";"Toko Bahan Bangunan";"TB Subur Tambakrejo";"V46M+793, Jl. Nasional III, Grunggung, Gunungsari, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63518";"Jl. Nasional III, Grunggung, Gunungsari, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63518";"Indonesia";" 082275515584";"";"";"-8.139359";"111.1334283";"https://maps.google.com/?cid=0x0:0xe553241b81c170da";""
"building materials";"building materials";"TB.Pratiwi";"Jl. Laksamana Yos Sudarso, Ngesong, Gegeran, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur";"Kabupaten Pacitan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1165917";"111.1812608";"https://maps.google.com/?cid=0x0:0xd8f3c85dab357d56";""
"building materials";"Toko Bahan Bangunan";"TB SUMBER JAYA";"X55F+2FR, Jl. Raya Arjosari - Nawangan, Ketro, Gondang, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584";"Jl. Raya Arjosari - Nawangan, Ketro, Gondang, Kec. Nawangan, Kabupaten Pacitan";"JAWA TIMUR";"63584";"Indonesia";"";"";"";"-8.0423857";"111.1736324";"https://maps.google.com/?cid=0x0:0xde6e935e5b6a1566";""
"building materials";"Pasar bahan bangunan";"Management Qolbi CV Selojati Karya Mulya";"V5G5+HJV, Jl. Pacitan Ponorogo, Dusun Tengaran, Gembong, Arjosari, Caruban, Gembong, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Jl. Pacitan Ponorogo, Dusun Tengaran, Gembong, Arjosari, Caruban, Gembong, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 087758675333";"";"/url?q>>u003dhttp://selopacitan.blogspot.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjYz-Loy9yLAxVlyTgGHXuoHpAQ61gIFSgR>>u0026usg>>u003dAOvVaw1nmi0RC9-_An4Rda8JN0Es";"-8.1235";"111.15904";"https://maps.google.com/?cid=0x0:0xf68638c889275e7d";""
"building materials";"Toko Bahan Bangunan";"TB Pelangi Jingga";"Jl. Arjosari-Banyu Anget, RT.01/RW.02, Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"RT.01/RW.02, Krajan, Arjosari, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 082335769932";"";"";"-8.1244662";"111.1491787";"https://maps.google.com/?cid=0x0:0x3177e56845a77582";""
"building materials";"Toko Bahan Bangunan";"Cv. La Syakka";"Jl. Gajah Gumilap, Kulak, Tremas, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581";"Kulak, Tremas, Kec. Arjosari, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";"";"";"";"-8.1132692";"111.1482196";"https://maps.google.com/?cid=0x0:0x7c8dfe5a596a8d6e";""
"building materials";"building materials";"Yoga Utama Group";"X5WM+5V3, Jl. Raya Arjosari - Nawangan, RT.03/RW.01, Joso, Krajan, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63581";"Jl. Raya Arjosari - Nawangan, RT.03/RW.01, Joso, Krajan, Kec. Nawangan, Kabupaten Pacitan";"JAWA TIMUR";"63581";"Indonesia";" 081804581333";"";"";"-8.0046155";"111.1846834";"https://maps.google.com/?cid=0x0:0x73f81857c0d6d3c2";""
