Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Jemaja";"Kabupaten Kepulauan Anambas, Kepulauan Riau";"Kabupaten Kepulauan Anambas, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"3.0275022";"105.7060732";"https://maps.google.com/?cid=0x0:0xb235611b133306f1";""
"komplek housing";"Komplek perumahan";"Rumah Devi Harlin";"2M4R+5GV, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"3.0057395";"105.6917978";"https://maps.google.com/?cid=0x0:0x4e8bcd2138c468d3";""
"komplek housing";"Komplek perumahan";"Rumah Gina";"XMXV+7H6, Gg. Teluk Kumbik,Landak, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Gg. Teluk Kumbik,Landak, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"2.9984399";"105.6937018";"https://maps.google.com/?cid=0x0:0x6c5347d2c87a6843";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Terdun";"2PV5+2FP, Rewak, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Rewak, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"3.0425839";"105.7087128";"https://maps.google.com/?cid=0x0:0xfed3fc603204772a";""
"komplek housing";"Komplek perumahan";"Rumah saleh majid";"3PP7+CR4, Impol, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Impol, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"3.0860077";"105.7145801";"https://maps.google.com/?cid=0x0:0xa160a8f7e2c6eeb9";""
"komplek housing";"Komplek perumahan";"AYU HOME";"WPQJ+WP, Air Biru, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau";"Kabupaten Kepulauan Anambas, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"2.939785";"105.7318157";"https://maps.google.com/?cid=0x0:0x2a89072d2bd4b84c";""
"komplek housing";"Komplek perumahan";"Rumah Abu Nawas";"XPQ4+MGQ, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"2.9892825";"105.70638";"https://maps.google.com/?cid=0x0:0x37129dd6bffe0a6a";""
"komplek housing";"Komplek perumahan";"Genting Dusun, Desa Batu Berapit";"XPM7+7F3, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"2.9832244";"105.7136916";"https://maps.google.com/?cid=0x0:0xad475ecc41d46b88";""
"komplek housing";"Komplek perumahan";"kampung baru";"XPW9+J2C, Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792";"Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas";"KEPULAUAN RIAU";"29792";"Indonesia";"";"";"";"2.996569";"105.7175138";"https://maps.google.com/?cid=0x0:0x11d2d404f4852197";""
"komplek housing";"Komplek perumahan";"Rumah Al Hawandi";"WQF5+CCW, Bukit Padi, Jemaja Tim., Kabupaten Kepulauan Anambas, Kepulauan Riau";"Kabupaten Kepulauan Anambas, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"2.923624";"105.7585908";"https://maps.google.com/?cid=0x0:0xb53a377e70d2e269";""
