Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Pulau Binongko,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.9503049,124.0307246,https://maps.google.com/?cid=0x0:0x392dfd613ffff9d7,
mall,mall,Sulawesi Tenggara 93794,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.9144277,124.0307246,https://maps.google.com/?cid=0x0:0x4074fc0032d77783,
mall,Pasar,Pasar Malam Wakatobi,"Jl. Jend. Ahmad Yani No.140, Kabupaten Wakatobi, Sulawesi Tenggara 93791",Kabupaten Wakatobi,SULAWESI TENGGARA,93791.0,Indonesia,,,,-5.3214767,123.5326093,https://maps.google.com/?cid=0x0:0x6da61c883737666d,
mall,Pasar,Pasar Lewuto,"GP2X+P84, Unnamed Road, Ambeua Raya, Kec. Kaledupa, Kabupaten Wakatobi, Sulawesi Tenggara 93792","Unnamed Road, Ambeua Raya, Kec. Kaledupa, Kabupaten Wakatobi",SULAWESI TENGGARA,93792.0,Indonesia,,,,-5.4982419,123.7483382,https://maps.google.com/?cid=0x0:0x4b9bfd9c66a6b028,
mall,Pasar,Pasar Malam Wakatobi,"Jl. Jend. Ahmad Yani No.140, Kabupaten Wakatobi, Sulawesi Tenggara 93791",Kabupaten Wakatobi,SULAWESI TENGGARA,93791.0,Indonesia,,,,-5.3214767,123.5326093,https://maps.google.com/?cid=0x0:0x6da61c883737666d,
mall,Pasar,Pasar Lewuto,"GP2X+P84, Unnamed Road, Ambeua Raya, Kec. Kaledupa, Kabupaten Wakatobi, Sulawesi Tenggara 93792","Unnamed Road, Ambeua Raya, Kec. Kaledupa, Kabupaten Wakatobi",SULAWESI TENGGARA,93792.0,Indonesia,,,,-5.4982419,123.7483382,https://maps.google.com/?cid=0x0:0x4b9bfd9c66a6b028,
mall,mall,Kec. Togo Binongko,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.9778749,124.0311497,https://maps.google.com/?cid=0x0:0x304f91e288dbdafb,
mall,Apotek,AFC TOMIA,"Lingk. Komunto No.44, Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793","Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,85241842339.0,,,-5.7760845,123.9350991,https://maps.google.com/?cid=0x0:0xb559650330cb179b,
mall,mall,Tomia,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.6651282,124.080846,https://maps.google.com/?cid=0x0:0xe166d892ad79e166,
mall,Apotek,Apotek Nia Farma,"Jl. Encik Sulaiman, Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797","Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93797.0,Indonesia,85398763002.0,,,-5.7769066,123.9385817,https://maps.google.com/?cid=0x0:0x7cd6b932b760c32a,
mall,mall,Sulawesi Tenggara 93793,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.7414018,123.9415518,https://maps.google.com/?cid=0x0:0xcc1ed7ef5fc129ca,
mall,mall,Kec. Tomia Tim.,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.7577933,123.9638531,https://maps.google.com/?cid=0x0:0xaf465c64f131684e,
mall,Toko bahan makanan,Winalu,"Induk, Wandoka, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791","Wandoka, Kec. Wangi-Wangi, Kabupaten Wakatobi",SULAWESI TENGGARA,93791.0,Indonesia,81343867026.0,,,-5.296576,123.528288,https://maps.google.com/?cid=0x0:0x39b5c085ed0b1d11,
mall,Apotek,AFC TOMIA,"Lingk. Komunto No.44, Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793","Tongano Bar., Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,85241842339.0,,,-5.7760845,123.9350991,https://maps.google.com/?cid=0x0:0xb559650330cb179b,
