Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hardware store,Toko Bahan Bangunan,Toko Isalam,"Lontoi, Kelurahan Rukuwa, Binongko, Kabupaten Wakatobi, Sulawesi Tenggara 93794","Kelurahan Rukuwa, Binongko, Kabupaten Wakatobi",SULAWESI TENGGARA,93794.0,Indonesia,85394468111.0,,,-5.9148702,124.042067,https://maps.google.com/?cid=0x0:0x9ec6d8c481ecda59,
hardware store,Toko Perlengkapan Rumah,Toko Qiana Bangunan,"Mangga dua, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797","Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93797.0,Indonesia,82187677182.0,,,-5.7788311,123.9461964,https://maps.google.com/?cid=0x0:0x2be9288ea518d3aa,
hardware store,Toko Perlengkapan Rumah,AZKO Margo City,"Jl. Margonda No.358, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16424","Kemiri Muka, Kecamatan Beji, Kota Depok",SULAWESI TENGGARA,16424.0,Indonesia,85179972356.0,,,-6.3740061,106.8350064,https://maps.google.com/?cid=0x0:0x40b252780d17126a,
hardware store,hardware store,Sulawesi Tenggara 93792,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.5551203,123.785291,https://maps.google.com/?cid=0x0:0x9fcf3359b49a567d,
hardware store,Minimarket,Toko Iska Jaya,"Jln. Poros jembatan langge, kaledupa selatan, Kec. Kaledupa, Kabupaten Wakatobi, Sulawesi Tenggara 93790","kaledupa selatan, Kec. Kaledupa, Kabupaten Wakatobi",SULAWESI TENGGARA,93790.0,Indonesia,81283542252.0,,,-5.5463681,123.8024891,https://maps.google.com/?cid=0x0:0x998e87ba599ec857,
hardware store,Toko Bahan Bangunan,Toko Gafa Makmur,"Ruku-Ruku, Langge, Kec. Kaledupa Sel., Kabupaten Wakatobi, Sulawesi Tenggara 93790","Langge, Kec. Kaledupa Sel., Kabupaten Wakatobi",SULAWESI TENGGARA,93790.0,Indonesia,85259184762.0,,,-5.5465221,123.8024379,https://maps.google.com/?cid=0x0:0xf1abc01489fc2cdc,
hardware store,hardware store,Kec. Kaledupa,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.5013814,123.754803,https://maps.google.com/?cid=0x0:0x949f002b07197f42,
hardware store,hardware store,Sulawesi Tenggara 93792,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.5551203,123.785291,https://maps.google.com/?cid=0x0:0x9fcf3359b49a567d,
hardware store,Minimarket,Toko Iska Jaya,"Jln. Poros jembatan langge, kaledupa selatan, Kec. Kaledupa, Kabupaten Wakatobi, Sulawesi Tenggara 93790","kaledupa selatan, Kec. Kaledupa, Kabupaten Wakatobi",SULAWESI TENGGARA,93790.0,Indonesia,81283542252.0,,,-5.5463681,123.8024891,https://maps.google.com/?cid=0x0:0x998e87ba599ec857,
hardware store,Minimarket,Toko Fadillah,"Dusun Tombuluruha, Balasuna, Bungi, Kabupaten Wakatobi, Sulawesi Tenggara 93792","Balasuna, Bungi, Kabupaten Wakatobi",SULAWESI TENGGARA,93792.0,Indonesia,81343732132.0,,,-5.5173851,123.7724196,https://maps.google.com/?cid=0x0:0x5cc18941abe90f9f,
hardware store,Toko Bahan Bangunan,Toko Isalam,"Lontoi, Kelurahan Rukuwa, Binongko, Kabupaten Wakatobi, Sulawesi Tenggara 93794","Kelurahan Rukuwa, Binongko, Kabupaten Wakatobi",SULAWESI TENGGARA,93794.0,Indonesia,85394468111.0,,,-5.9148702,124.042067,https://maps.google.com/?cid=0x0:0x9ec6d8c481ecda59,
hardware store,Toko Perlengkapan Rumah,Toko Qiana Bangunan,"Mangga dua, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797","Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93797.0,Indonesia,82187677182.0,,,-5.7788311,123.9461964,https://maps.google.com/?cid=0x0:0x2be9288ea518d3aa,
hardware store,hardware store,Tomia,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.6651282,124.080846,https://maps.google.com/?cid=0x0:0xe166d892ad79e166,
hardware store,Toko Bahan Bangunan,Toko Reski,"Pasar Sentral Usuku, Kabupaten Wakatobi, Sulawesi Tenggara 93797",Kabupaten Wakatobi,SULAWESI TENGGARA,93797.0,Indonesia,81356112411.0,,,-5.7765688,123.9316543,https://maps.google.com/?cid=0x0:0xa85fa7dfb006a0b2,
hardware store,Toko Perlengkapan Rumah,Toko Qiana Bangunan,"Mangga dua, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797","Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93797.0,Indonesia,82187677182.0,,,-5.7788311,123.9461964,https://maps.google.com/?cid=0x0:0x2be9288ea518d3aa,
hardware store,hardware store,Sulawesi Tenggara 93793,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.7414018,123.9415518,https://maps.google.com/?cid=0x0:0xcc1ed7ef5fc129ca,
hardware store,Toko Bahan Bangunan,Toko Reski,"Pasar Sentral Usuku, Kabupaten Wakatobi, Sulawesi Tenggara 93797",Kabupaten Wakatobi,SULAWESI TENGGARA,93797.0,Indonesia,81356112411.0,,,-5.7765688,123.9316543,https://maps.google.com/?cid=0x0:0xa85fa7dfb006a0b2,
