Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Sulawesi Tenggara 93794,"Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.9144277,124.0307246,https://maps.google.com/?cid=0x0:0x4074fc0032d77783,
hotel,hotel,Hotel Terapung Tomia,"Link bantea, Waha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793","Waha, Tomia, Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,85299571215.0,,,-5.7213046,123.9023659,https://maps.google.com/?cid=0x0:0x38a43c26091e97f1,
hotel,hotel,Laprasmi Hotel,"Pantai Lakota, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793","Tomia, Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,81288291215.0,,,-5.7228875,123.901374,https://maps.google.com/?cid=0x0:0x4182c5b14f7983b5,
hotel,hotel,Hotel Sinar Harapan Tomia,"Usuku, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793","Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,81321212082.0,,,-5.7760301,123.9303753,https://maps.google.com/?cid=0x0:0x3077ab7ae3dd094,
hotel,hotel,RedDoorz @ Tomia Island Wakatobi,"Jalan Perjuangan, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793","Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,2180629666.0,,,-5.7717635,123.9201129,https://maps.google.com/?cid=0x0:0x483686750f7cf559,
hotel,hotel,Labore Stay,"Jl. Pelabuhan Waha, Kelurahan Waha, Kecamatan Tomia, Waha, Sulawesi Tenggara 93793","Kelurahan Waha, Kecamatan Tomia, Waha",SULAWESI TENGGARA,93793.0,Indonesia,82393083595.0,,,-5.719925,123.905046,https://maps.google.com/?cid=0x0:0x2e7fec0896b2f442,
hotel,hotel,Wakatobi Dive Resort,"Desa, Lamanggau, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara","Kabupaten Wakatobi, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,361759669.0,,,-5.7759726,123.8948447,https://maps.google.com/?cid=0x0:0xdaa4c0bafdf8cf0,
hotel,hotel,Marind Dive Eco Resort,"Jl. Rabat, Kollo Soha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793","Kollo Soha, Tomia, Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,82146470765.0,,,-5.7346185,123.8945441,https://maps.google.com/?cid=0x0:0x2afcb85ca1f28d63,
hotel,hotel,Hotel Nayang,"Waha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793","Tomia, Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,85242320282.0,,,-5.7205073,123.9057277,https://maps.google.com/?cid=0x0:0x632546c5d7f50304,
hotel,hotel,RedDoorz near Lakota Beach Tomia Wakatobi,"Pulau Karang, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793","Tomia, Kabupaten Wakatobi",SULAWESI TENGGARA,93793.0,Indonesia,2180629666.0,,,-5.7211204,123.9038194,https://maps.google.com/?cid=0x0:0xbc9bc5a836b5e850,
