Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Sulawesi Tenggara 93794";"Kabupaten Wakatobi, Sulawesi Tenggara";"Kabupaten Wakatobi, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.9144277";"124.0307246";"https://maps.google.com/?cid=0x0:0x4074fc0032d77783";""
"hotel";"hotel";"Hotel Terapung Tomia";"Link bantea, Waha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Waha, Tomia, Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 085299571215";"";"";"-5.7213046";"123.9023659";"https://maps.google.com/?cid=0x0:0x38a43c26091e97f1";""
"hotel";"hotel";"Laprasmi Hotel";"Pantai Lakota, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Tomia, Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 081288291215";"";"";"-5.7228875";"123.901374";"https://maps.google.com/?cid=0x0:0x4182c5b14f7983b5";""
"hotel";"hotel";"Hotel Sinar Harapan Tomia";"Usuku, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 081321212082";"";"";"-5.7760301";"123.9303753";"https://maps.google.com/?cid=0x0:0x3077ab7ae3dd094";""
"hotel";"hotel";"RedDoorz @ Tomia Island Wakatobi";"Jalan Perjuangan, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 02180629666";"";"";"-5.7717635";"123.9201129";"https://maps.google.com/?cid=0x0:0x483686750f7cf559";""
"hotel";"hotel";"Labore Stay";"Jl. Pelabuhan Waha, Kelurahan Waha, Kecamatan Tomia, Waha, Sulawesi Tenggara 93793";"Kelurahan Waha, Kecamatan Tomia, Waha";"SULAWESI TENGGARA";"93793";"Indonesia";" 082393083595";"";"";"-5.719925";"123.905046";"https://maps.google.com/?cid=0x0:0x2e7fec0896b2f442";""
"hotel";"hotel";"Wakatobi Dive Resort";"Desa, Lamanggau, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara";"Kabupaten Wakatobi, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 0361759669";"";"";"-5.7759726";"123.8948447";"https://maps.google.com/?cid=0x0:0xdaa4c0bafdf8cf0";""
"hotel";"hotel";"Marind Dive Eco Resort";"Jl. Rabat, Kollo Soha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Kollo Soha, Tomia, Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 082146470765";"";"";"-5.7346185";"123.8945441";"https://maps.google.com/?cid=0x0:0x2afcb85ca1f28d63";""
"hotel";"hotel";"Hotel Nayang";"Waha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Tomia, Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 085242320282";"";"";"-5.7205073";"123.9057277";"https://maps.google.com/?cid=0x0:0x632546c5d7f50304";""
"hotel";"hotel";"RedDoorz near Lakota Beach Tomia Wakatobi";"Pulau Karang, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Tomia, Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 02180629666";"";"";"-5.7211204";"123.9038194";"https://maps.google.com/?cid=0x0:0xbc9bc5a836b5e850";""
"hotel";"hotel";"Artha Homestay";"Jl. M.H. Thamrin, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797";"Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi";"SULAWESI TENGGARA";"93797";"Indonesia";"";"";"";"-5.774587";"123.9251448";"https://maps.google.com/?cid=0x0:0xebb272bd8c89a241";""
"hotel";"hotel";"Hotel Qubah 9 Kendari";"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013136047";"";"";"-4.0083348";"122.5345091";"https://maps.google.com/?cid=0x0:0x16da52124c17b9e7";""
"hotel";"hotel";"Kendari Hotel";"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123";"Punggaloba, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93123";"Indonesia";" 0895417300072";"";"";"-3.9681663";"122.5627102";"https://maps.google.com/?cid=0x0:0xacd1026d7e3c8b85";""
"hotel";"hotel";"RedDoorz @ Wangi-Wangi Island Wakatobi";"Jl KH As'ary No.3, Numana, Wangi-Wangi Sel., Kabupaten Wakatobi, Sulawesi Tenggara 93791";"Numana, Wangi-Wangi Sel., Kabupaten Wakatobi";"SULAWESI TENGGARA";"93791";"Indonesia";" 0895417300072";"";"";"-5.3556714";"123.5573989";"https://maps.google.com/?cid=0x0:0xaaf0b479fca01ed9";""
"hotel";"hotel";"Byeropa Resort and cafe";"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";"";"";"";"-3.9770125";"122.5286205";"https://maps.google.com/?cid=0x0:0xde9ad19bba6fd440";""
"hotel";"hotel";"SAWA BEACH RESORT";"6F82+PF3, Ds. Pekarooa, Matanggonawe, Kec. Sawa, Kabupaten Konawe Utara, Sulawesi Tenggara 93352";"Ds. Pekarooa, Matanggonawe, Kec. Sawa, Kabupaten Konawe Utara";"SULAWESI TENGGARA";"93352";"Indonesia";" 08114056864";"";"";"-3.783229";"122.4511684";"https://maps.google.com/?cid=0x0:0x21bbabf4006bce95";""
"hotel";"hotel";"ZENITH Premiere Hotel Baubau";"Jl. Pahlawan No.2, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716";"Batulo, Kec. Wolio, Kota Bau-Bau";"SULAWESI TENGGARA";"93716";"Indonesia";" 04022818181";"";"";"-5.4605781";"122.6202256";"https://maps.google.com/?cid=0x0:0x6804d2f2f593324b";""
