Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Pemasok Bahan Bangunan";"Toko Jaya Abadi";"RJX5+Q8X, Jl. Hang Jebat, Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Jl. Hang Jebat, Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";" 0771463588";"";"";"0.8494855";"104.6083553";"https://maps.google.com/?cid=0x0:0xc8985da7ac95e5e3";""
"building materials";"Pemasok Bahan Bangunan";"Toko Bangunan Surya Utama";"WH48+936, Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";" 085264476259";"";"";"0.9059102";"104.5651533";"https://maps.google.com/?cid=0x0:0x3b9d93e685a0a83c";""
"building materials";"building materials";"Kec. Bintan Pesisir";"Kabupaten Bintan, Kepulauan Riau";"Kabupaten Bintan, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";"";"";"";"0.8600336";"104.6523676";"https://maps.google.com/?cid=0x0:0x643833ba99f2235f";""
"building materials";"Toko Bahan Bangunan";"Toko Material Bangunan Isabella";"Jl. Semen Tokojo, Kijang Kota, simpang keke, Kabupaten Bintan, Kepulauan Riau 29151";"Kijang Kota, simpang keke, Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";" 082173822022";"";"";"0.8330308";"104.6045985";"https://maps.google.com/?cid=0x0:0x657580ccbf644bcc";""
"building materials";"Toko Bahan Bangunan";"Duta Keramik";"VHX9+QXJ, Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.8994512";"104.569883";"https://maps.google.com/?cid=0x0:0x795d3ac43f6a60f4";""
"building materials";"Toko Bahan Bangunan";"Bintan pratama jaya";"Jl. Sei Datuk, Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.8565855";"104.6059235";"https://maps.google.com/?cid=0x0:0x153d6c39e5c38886";""
"building materials";"Toko Perlengkapan Rumah";"TOKO BANGUNAN LENGKUAS JAYA";"Jl. Nusantara No.3, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";" 085356280066";"";"";"0.9059972";"104.5655366";"https://maps.google.com/?cid=0x0:0x30d7327484a0394b";""
"building materials";"Toko Elektronik";"Toko SENTOSA";"Jl. Ps. Berdikari, Kijang Kota, Kec. Bintan Tim., KIJANG, Kepulauan Riau 29151";"Kijang Kota, Kec. Bintan Tim., KIJANG";"KEPULAUAN RIAU";"29151";"Indonesia";" 077161617";"";"";"0.8419785";"104.603393";"https://maps.google.com/?cid=0x0:0xc0522c352d75d119";""
"building materials";"Toko Bahan Bangunan";"TB.NUSANTARA";"WH56+64M, Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Jl. Nusantara, Gn. Lengkuas, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.9080852";"104.5602851";"https://maps.google.com/?cid=0x0:0xaaed169f22bbd1c5";""
"building materials";"Toko Bahan Bangunan";"Toko Jati Luhur";"RJQ2+F9W, Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan, Kepulauan Riau 29151";"Kijang Kota, Kec. Bintan Tim., Kabupaten Bintan";"KEPULAUAN RIAU";"29151";"Indonesia";"";"";"";"0.8387456";"104.6009517";"https://maps.google.com/?cid=0x0:0x57e0a8f450fb18eb";""
"building materials";"Pasar bahan bangunan";"Rhema Bintan Jaya";"Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau";"Kota Tanjung Pinang, Kepulauan Riau";"KEPULAUAN RIAU";"";"Indonesia";" 082382852024";"";"";"0.9247099";"104.5030953";"https://maps.google.com/?cid=0x0:0xb455aa671e6dcc5";""
"building materials";"Toko Bahan Bangunan";"TB Jaya makmur";"Jl. Tanjung Uban, KM.18, KP. Mantrust Gesek, Toapaya Sel., Kabupaten, Kabupaten Bintan, Kepulauan Riau 29157";"KM.18, KP. Mantrust Gesek, Toapaya Sel., Kabupaten, Kabupaten Bintan";"KEPULAUAN RIAU";"29157";"Indonesia";" 081364388888";"";"";"0.9616698";"104.5391798";"https://maps.google.com/?cid=0x0:0xb6f59ae7f6d19f09";""
