Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Selatan 32274";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.7880762";"104.053676";"https://maps.google.com/?cid=0x0:0xd8a4d642e0e2acbd";""
"building materials";"Pasar";"BUILDING MARKET";"5WQG+X7J, Jl. Akmal Ranau, Bandar Agung Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jl. Akmal Ranau, Bandar Agung Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 081279091111";"";"";"-4.8100441";"103.9256329";"https://maps.google.com/?cid=0x0:0xf3ec663c6b680cf0";""
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN MANDIRI JAYA";"Jl. Raya Banding Agung, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 081532020151";"";"";"-4.8079169";"104.010436";"https://maps.google.com/?cid=0x0:0xb507d05fe9d53227";""
"building materials";"Toko";"Depot material wira";"Unnamed Road, Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Kota Batu, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 081379994999";"";"";"-4.8819673";"104.0027658";"https://maps.google.com/?cid=0x0:0x242de220908ffcb6";""
"building materials";"Toko Suku Cadang Motor";"Toko Nova Material dan Sparepart";"jln.pasar tengah No.desa, Gn. Raya, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Gn. Raya, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.862927";"104.0806416";"https://maps.google.com/?cid=0x0:0xd27c61c9986d874e";""
"building materials";"Bengkel Elektronik";"KANASI TEKNIK";"Sipatuhu II, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.7587365";"103.9714715";"https://maps.google.com/?cid=0x0:0x1b8f5c4bde5ea6ee";""
"building materials";"Toko Bahan Bangunan";"TB. Aman Jaya";"52R6+4QG, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.81007";"104.011782";"https://maps.google.com/?cid=0x0:0x9d4b875207c0771f";""
"building materials";"Toko Bahan Bangunan";"TB.21 EDUWARD";"C24R+H42, Jl. Dr. Sutomo, Banjar Agung, Kec. Buay Rawan, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211";"Jl. Dr. Sutomo, Banjar Agung, Kec. Buay Rawan, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32211";"Indonesia";" 082282339220";"";"";"-4.5939333";"104.0391037";"https://maps.google.com/?cid=0x0:0x71c54a70c0c96de9";""
"building materials";"Toko Bahan Bangunan";"TB ANUGERAH";"52R7+X48, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 085609030363";"";"";"-4.8075914";"104.0128298";"https://maps.google.com/?cid=0x0:0xf9d6f879b37f887c";""
"building materials";"Toko Bahan Bangunan";"Toko Berkah Tunggal Jaya";"52R6+6P4, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8094977";"104.0118295";"https://maps.google.com/?cid=0x0:0x8cb9e2aa8fb86990";""
"building materials";"Toko Bahan Bangunan";"Toko Restu Bangunan";"94RR+5FJ, desa, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"desa, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";" 081272568272";"";"";"-4.609526";"104.1411439";"https://maps.google.com/?cid=0x0:0x38017ba8a6abbe1";""
"building materials";"Toko Perlengkapan Rumah";"Toko bangunan Maju Jaya";"Jalan raya tanjung besar, Tlk. Agung, Kec. Mekakau Ilir, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32175";"Tlk. Agung, Kec. Mekakau Ilir, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32175";"Indonesia";" 085266758677";"";"";"-4.7272595";"103.8000207";"https://maps.google.com/?cid=0x0:0x22f6a34f505c8fd6";""
"building materials";"Kantor Pemerintah";"Kantor Camat Banding Agung";"5WVF+5Q2, Bandar Agung Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.8071119";"103.9243861";"https://maps.google.com/?cid=0x0:0x520b4bfa80b4ab6";""
"building materials";"Kantor Perusahaan";"TOKO YOGA BANDI, HASIL BUMI DAN BANGUNAN, SEWA MOBIL, DLL.";"desa sukabumi kecamatan tigadihaji, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 085840725494";"";"";"-4.6616816";"103.9255143";"https://maps.google.com/?cid=0x0:0xb70354a62de13f0f";""
"building materials";"Pusat Perbelanjaan";"FOTOCOPY  ATK FAIQAH";"6XRG+6F5, Sipatuhu II, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Sipatuhu II, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.7589262";"103.9761719";"https://maps.google.com/?cid=0x0:0xa235ea5ca5abfa2f";""
"building materials";"Toko Alat Tulis Kantor";"GUSVITHA COPY CENTRE";"Bandar Agung Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 085368440004";"";"";"-4.8083503";"103.9245281";"https://maps.google.com/?cid=0x0:0x98fd32e6428769dc";""
"building materials";"Toko Elektronik";"TOKO NOVI JAYA";"Sukamaju, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 085155099759";"";"";"-4.780332";"103.969562";"https://maps.google.com/?cid=0x0:0xfb5bd4d09a5a2d84";""
"building materials";"building materials";"Sumatera Selatan 32264";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.5224916";"104.262851";"https://maps.google.com/?cid=0x0:0x8c2bb28b5e40420";""
"building materials";"Jasa Konstruksi dan Bangunan";"Toko bangunan raja muda";"F5VH+Q3J, Damarpura, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 081273732894";"";"";"-4.5057711";"104.1775369";"https://maps.google.com/?cid=0x0:0xd286d779787187ec";""
"building materials";"Toko Bahan Bangunan";"OGAN DAYA MATERIAL";"H52R+6F2, Simpang Agung, Kec. Simpang, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Simpang Agung, Kec. Simpang, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";" 081377805454";"";"";"-4.449499";"104.191151";"https://maps.google.com/?cid=0x0:0xf805628886ec54c";""
"building materials";"Toko Bahan Bangunan";"Toko Restu Bangunan";"94RR+5FJ, desa, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"desa, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";" 081272568272";"";"";"-4.609526";"104.1411439";"https://maps.google.com/?cid=0x0:0x38017ba8a6abbe1";""
"building materials";"Toko Bahan Bangunan";"Mikaila Jaya";"H7HV+8GV, Jl. Lintas Jayapura, Condong, Kec. Jaya Pura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32387";"Jl. Lintas Jayapura, Condong, Kec. Jaya Pura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32387";"Indonesia";"";"";"";"-4.421632";"104.2937902";"https://maps.google.com/?cid=0x0:0x819fb5598eec296b";""
