Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,Toko Bahan Bangunan,Toko Bangunan,"Q49V+PPW, Pompanua Riattang, Kec. Ajangale, Kabupaten Bone, Sulawesi Selatan 92753","Pompanua Riattang, Kec. Ajangale, Kabupaten Bone",SULAWESI BARAT,92753.0,Indonesia,85244254389.0,,,-4.2306327,120.1443244,https://maps.google.com/?cid=0x0:0x5ac038f22a5d152a,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN DAN ALAT LISTRTIK ABU RUMAISHA,"25R4+22Q, Jl Andi Bangun Parah, Latellang, Kec. Patimpeng, Kabupaten Bone, Sulawesi Selatan 92775","Jl Andi Bangun Parah, Latellang, Kec. Patimpeng, Kabupaten Bone",SULAWESI BARAT,92775.0,Indonesia,81316222080.0,,,-4.9599213,120.1551043,https://maps.google.com/?cid=0x0:0xd76b36ade58474a5,
toko bangunan,Toko Bahan Bangunan,Toko H.Abdullahi,"P66V+XQ6, Jl. Poros Bone - Wajo, Uloe, Kec. Dua Boccoe, Kabupaten Bone, Sulawesi Selatan 92753","Jl. Poros Bone - Wajo, Uloe, Kec. Dua Boccoe, Kabupaten Bone",SULAWESI BARAT,92753.0,Indonesia,81343823888.0,,,-4.2875754,120.2443851,https://maps.google.com/?cid=0x0:0x7856f634fc30b944,
toko bangunan,toko bangunan,Sulawesi Barat 91562,"Kabupaten Mamuju, Sulawesi Barat","Kabupaten Mamuju, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-2.4874603,119.5107708,https://maps.google.com/?cid=0x0:0xaf7e6391455a9f6e,
toko bangunan,Toko Bahan Bangunan,Toko Wanto,"P6WH+MJ, Kuo, Kec. Pangale, Kabupaten Mamuju Tengah, Sulawesi Barat","Kabupaten Mamuju Tengah, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-2.2533254,119.2290016,https://maps.google.com/?cid=0x0:0xbbc598acc61fac50,
toko bangunan,Toko Bahan Bangunan,Toko Multi Bangunan,"Jl. Diponegoro No.c14-15, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512","Karema, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91512.0,Indonesia,81242298806.0,,,-2.6862595,118.8768742,https://maps.google.com/?cid=0x0:0xd05c6306c1a3648f,
toko bangunan,Toko Bahan Bangunan,Toko buyung bangunan,"5V55+QW8, Jl. Poros Majene - Mamuju, Tampalang, Kec. Tapalang, Kabupaten Mamuju, Sulawesi Barat 91352","Jl. Poros Majene - Mamuju, Tampalang, Kec. Tapalang, Kabupaten Mamuju",SULAWESI BARAT,91352.0,Indonesia,,,,-2.840579,118.8598397,https://maps.google.com/?cid=0x0:0xdaa7f0c9eeaba7c8,
toko bangunan,Toko Bahan Bangunan,Toko. Fajar Bangunan - Mamuju,"8V6G+7WH, Jl. Diponegoro, Karema, Kec. Mamuju, Kabupaten Mamuju, Sulawesi Barat 91512","Jl. Diponegoro, Karema, Kec. Mamuju, Kabupaten Mamuju",SULAWESI BARAT,91512.0,Indonesia,85930982364.0,,,-2.689321,118.8773494,https://maps.google.com/?cid=0x0:0x6d4e74a959cf61d6,
toko bangunan,Toko Bahan Bangunan,TB CAHAYA BANGUNAN,"Tobadak, Kec. Tobadak, Kabupaten Mamuju, Sulawesi Barat 91563","Kec. Tobadak, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,82299999951.0,,,-2.0751897,119.2902612,https://maps.google.com/?cid=0x0:0xab184661abda07b4,
toko bangunan,Toko Bahan Bangunan,Toko rayyan bangunan,"J57G+6GR, Toabo, Kec. Papalang, Kabupaten Mamuju, Sulawesi Barat","Kabupaten Mamuju, Sulawesi Barat",SULAWESI BARAT,,Indonesia,85399992185.0,,,-2.3868783,119.1762647,https://maps.google.com/?cid=0x0:0x65800d7e99adda83,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan,"H5J6+3Q9, Jl. Poros Majene - Mamuju, Topore, Kec. Papalang, Kabupaten Mamuju, Sulawesi Barat 91563","Jl. Poros Majene - Mamuju, Topore, Kec. Papalang, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,81264671628.0,,,-2.4197239,119.162057,https://maps.google.com/?cid=0x0:0xb8abda29e233da34,
toko bangunan,,Tb. Varia Makmur,"F84C+8JR, Macege, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92712","Macege, Kec. Tanete Riattang Bar., Kabupaten Bone",SULAWESI BARAT,92712.0,Indonesia,85283073343.0,,,-4.5441306,120.3215022,https://maps.google.com/?cid=0x0:0xfeb8dea0b27a118a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sumber Baru,"X8H8+JGX, Salupangkang, Kec. Topoyo, Kabupaten Mamuju, Sulawesi Barat 91563","Salupangkang, Kec. Topoyo, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,,,,-2.0208952,119.3163699,https://maps.google.com/?cid=0x0:0x4e386c1bad376796,
toko bangunan,Toko Bahan Bangunan,Fajar Bangunan,"W7MP+9RV, Topoyo, Kec. Topoyo, Kabupaten Mamuju, Sulawesi Barat 91563","Topoyo, Kec. Topoyo, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,,,,-2.0665142,119.2870577,https://maps.google.com/?cid=0x0:0xaa3eae1887207633,
toko bangunan,Toko Bahan Bangunan,Toko wahyudi Bangunan,"H5J6+2P7, Topore, Kec. Papalang, Kabupaten Mamuju, Sulawesi Barat 91563","Topore, Kec. Papalang, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,82146692685.0,,,-2.4199691,119.1617961,https://maps.google.com/?cid=0x0:0xd7af52db91495e45,
toko bangunan,toko bangunan,Kec. Bonehau,"Kabupaten Mamuju, Sulawesi Barat","Kabupaten Mamuju, Sulawesi Barat",SULAWESI BARAT,,Indonesia,,,,-2.4998873,119.3481971,https://maps.google.com/?cid=0x0:0x506e4572a22ede64,
toko bangunan,Toko Bahan Bangunan,Mega Buana Bangunan,"Tarailu, Kec. Sampaga, Kabupaten Mamuju, Sulawesi Barat 91563","Kec. Sampaga, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,81356737526.0,,,-2.3096411,119.1743619,https://maps.google.com/?cid=0x0:0xf3f768be1c38f424,
toko bangunan,Toko Bahan Bangunan,Toko Makmur Bangunan,"Jln. Jen. A. Yani No. 001, Bunde, Kec. Sampaga, Kabupaten Mamuju, Sulawesi Barat 91563","Bunde, Kec. Sampaga, Kabupaten Mamuju",SULAWESI BARAT,91563.0,Indonesia,82259648049.0,,,-2.3398082,119.1750407,https://maps.google.com/?cid=0x0:0x901692040dff7a42,
toko bangunan,Toko,Toko Bangunan Jaya Kalukku,"F3JG+575, Beru-Beru, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561","Beru-Beru, Kec. Kalukku, Kabupaten Mamuju",SULAWESI BARAT,91561.0,Indonesia,,,,-2.5196226,119.0757413,https://maps.google.com/?cid=0x0:0x21c85c0fa0a33b21,
toko bangunan,Pembangunan Perumahan,Toko Bangunan Putra Tande 5 Tapalang,"Galung, Kec. Tapalang, Kabupaten Mamuju, Sulawesi Barat 91352","Kec. Tapalang, Kabupaten Mamuju",SULAWESI BARAT,91352.0,Indonesia,85397048983.0,,,-2.8651937,118.8702682,https://maps.google.com/?cid=0x0:0x5ece193e63138999,
toko bangunan,Toko Elektronik,Nusantara Teknik,"Jl. Poros Mamuju - Topoyo, Kalukku, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561","Kalukku, Kec. Kalukku, Kabupaten Mamuju",SULAWESI BARAT,91561.0,Indonesia,8124214996.0,,,-2.5471709,119.064666,https://maps.google.com/?cid=0x0:0xcfece9367ec47efa,
toko bangunan,Pusat Perbelanjaan,Toko sama maju,"F338+RWJ, Kalukku, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561","Kalukku, Kec. Kalukku, Kabupaten Mamuju",SULAWESI BARAT,91561.0,Indonesia,81243017095.0,,,-2.5451402,119.0673693,https://maps.google.com/?cid=0x0:0xce30af8f637b5ffb,
toko bangunan,Toko Bahan Bangunan,Toko Anugrah 55,"F3WX+PW, Kabuloang, Kec. Kalukku, Kabupaten Mamuju, Sulawesi Barat 91561","Kabuloang, Kec. Kalukku, Kabupaten Mamuju",SULAWESI BARAT,91561.0,Indonesia,85299180885.0,,,-2.5031314,119.0997412,https://maps.google.com/?cid=0x0:0x6839fc86d32729a,
toko bangunan,Pusat Perbelanjaan,Toko bangunan argadinata,"Lemo-Lemo, Kec. Pangale, Kabupaten Mamuju, Sulawesi Barat 91462","Kec. Pangale, Kabupaten Mamuju",SULAWESI BARAT,91462.0,Indonesia,82331313118.0,,,-2.2972382,119.17566,https://maps.google.com/?cid=0x0:0x9eb6c7242139d7af,
