Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Augusto House;RVCF+26Q Kode Pos 10510, Jl. Cemp. Putih Tim., RT.6/RW.3, East Cempaka Putih, Cempaka Putih, Central Jakarta City, Jakarta 10510;Jl. Cemp. Putih Tim., RT.6/RW.3, East Cempaka Putih, Cempaka Putih, Central Jakarta City;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.799.249;1.068.731.238;https://maps.google.com/?cid=0x0:0x1a4c4f618c02244f;
komplek housing;Komplek perumahan;Home;Jl. Cemp. Putih Tengah I No.17, RT.10/RW.5, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.10/RW.5, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.707.531;1.068.685.889;https://maps.google.com/?cid=0x0:0x423439b3629fe1b5;
komplek housing;Komplek perumahan;PERUMAHAN DITTOP CEMPAKA PUTIH;Jl. Cempaka Putih Barat XX No.5, RT.5/RW.12, Cemp. Putih Bar., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10520;RT.5/RW.12, Cemp. Putih Bar., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10520;Indonesia;;;;-61.786.038;1.068.647.727;https://maps.google.com/?cid=0x0:0x63b885118d2b478f;
komplek housing;Agen Properti;Ismaya Townhouse;Jl. Cempaka Putih Timur XVII No.28, RT.6/RW.3, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.6/RW.3, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.796.207;1.068.738.072;https://maps.google.com/?cid=0x0:0x179e56b78b6ab29c;
komplek housing;Komplek perumahan;Oreo house;Jl. Rawasari Bar. VIII No.E12A, RT.9/RW.1, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.9/RW.1, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.833.058;1.068.716.212;https://maps.google.com/?cid=0x0:0xb5e73d94f3a11d48;
komplek housing;komplek housing;Rumah XD;Jl. Cempaka Putih Timur VII No.18A, RT.4/RW.7, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.4/RW.7, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.739.148;1.068.740.864;https://maps.google.com/?cid=0x0:0x9afbdc73744417d8;
komplek housing;Komplek perumahan;cine house 67B;Taman Solo, Jl. Cemp. Putih Tim. No.67 B, RT.1/RW.7, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;Jl. Cemp. Putih Tim. No.67 B, RT.1/RW.7, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-61.749.713;1.068.735.375;https://maps.google.com/?cid=0x0:0x6588cf72e4316f32;
komplek housing;Hostel;Lakoste;Jl. Taman Lagura Indah Jl. Cemp. Putih Tim. No.19, RT.12/RW.3, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.12/RW.3, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;/url?q>>u003dhttps://mamikos.com/room/kost-kota-jakarta-pusat-kost-campur-eksklusif-kost-lakoste-executive-plus-cempaka-putih-jakarta-pusat-2>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjsip-Pp66LAxVmdmwGHQ2TCVUQ61gIEigO>>u0026usg>>u003dAOvVaw0Kx-lUzo0RTU37sDR8MIZQ;-61.802.808;1.068.723.708;https://maps.google.com/?cid=0x0:0xfe6b05bd132a30db;
komplek housing;Komplek perumahan;Lino's House Kos Putri Cempaka Putih;Jl. Cempaka Putih Tengah 27 No.44A, RT.7/RW.7, Cempaka Putih Tengah, Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.7/RW.7, Cempaka Putih Tengah, Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;81290680101;;;-6.173.045;106.872.625;https://maps.google.com/?cid=0x0:0x9c2f8c1bb9f58f0c;
komplek housing;Komplek perumahan;Home;Jl. Rawasari Barat No.274, RT.6/RW.1, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10510;RT.6/RW.1, Cemp. Putih Tim., Kec. Cemp. Putih, Kota Jakarta Pusat;DAERAH KHUSUS IBUKOTA JAKARTA;10510;Indonesia;;;;-6.184.802;106.870.441;https://maps.google.com/?cid=0x0:0xa1f765019ce40d5c;
