Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Kalimantan Tengah 73762,"Kec. Dusun Hilir, Kabupaten Barito Selatan, Kalimantan Tengah","Kabupaten Barito Selatan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-22.001.952,1.146.667.939,https://maps.google.com/?cid=0x0:0xc04a708e6544057b,
building materials,Toko bahan makanan,UD. RAHMANI,"RT.003/RW.001, Kalanis, Kec. Dusun Hilir, Kabupaten Barito Selatan, Kalimantan Tengah 73762","Kalanis, Kec. Dusun Hilir, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73762.0,Indonesia,82252623785.0,,,-22.636.639,1.148.990.197,https://maps.google.com/?cid=0x0:0x2fe60a62c3a6b3b8,
building materials,Toko Bahan Bangunan,Toko Bahan Bangunan CHANDRA DEWI,"Unnamed Road, Mengkatip, Kec. Dusun Hilir, Kabupaten Barito Selatan, Kalimantan Tengah 73762","Mengkatip, Kec. Dusun Hilir, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73762.0,Indonesia,,,,-22.292.054,1.148.554.474,https://maps.google.com/?cid=0x0:0xe8e615f94114b0e0,
building materials,building materials,Kalimantan Tengah 73711,"Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah","Kabupaten Barito Selatan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-17.964.233,1.147.736.556,https://maps.google.com/?cid=0x0:0x4a719b8c335066ed,
building materials,Toko Bahan Bangunan,"TOKO BANGUNAN AULIA""""","Jl. Pelita Raya No.10, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73712","Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73712.0,Indonesia,82122228701.0,,,-17.253.923,1.148.334.451,https://maps.google.com/?cid=0x0:0xa80b317a551eb7ef,
building materials,Toko Bahan Bangunan,Toko Bangunan Setia Maju,"7RHP+HJJ, Jl. Pembangunan, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73711","Jl. Pembangunan, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73711.0,Indonesia,81396801512.0,,,-17.210.253,1.148.365.047,https://maps.google.com/?cid=0x0:0x35daaac7020b5bfa,
building materials,Toko Bahan Bangunan,Toko H.Adul,"7RJX+Q26, Jl. Pelita Raya, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713","Jl. Pelita Raya, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73713.0,Indonesia,,,,-1.718.098,1.148.475.184,https://maps.google.com/?cid=0x0:0x660f4156b73d70a6,
building materials,Toko Bahan Bangunan,Toko bangunan Daffa,"Jl. Pakusualam No.1, Baru, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751","Baru, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73751.0,Indonesia,,,,-17.802.609,114.804.838,https://maps.google.com/?cid=0x0:0x502cdc08d2cbe99,
building materials,Toko Bahan Bangunan,Matiba Kalimantan. CV,"Jl. Pahlawan No.31, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751","Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73751.0,Indonesia,,,,-17.163.004,1.148.371.024,https://maps.google.com/?cid=0x0:0x9b556207981fa3a5,
building materials,Toko Bahan Bangunan,Toko Anugerah Jaya,"Jl. Pelita Raya, RT.015/RW.004, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73711","RT.015/RW.004, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73711.0,Indonesia,87737401068.0,,,-17.207.836,1.148.418.198,https://maps.google.com/?cid=0x0:0xf2278e46c02f53f4,
building materials,Toko Swalayan,Toko.Bangunan  Molding,"F5V6+Q97, Jl. Negara Ampah-Muarateweh, Patas II, Kec. Gn. Bintang Awai, Kabupaten Barito Selatan, Kalimantan Tengah 73753","Jl. Negara Ampah-Muarateweh, Patas II, Kec. Gn. Bintang Awai, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73753.0,Indonesia,81367805201.0,,,-15.055.901,115.160.911,https://maps.google.com/?cid=0x0:0xdf2f3df691cf2c7,
building materials,Toko Bahan Bangunan,"Toko Bangunan Lindo Bulan""""","8W39+6G5, Jl. Soekarno - Hatta, Sababilah, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713","Jl. Soekarno - Hatta, Sababilah, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73713.0,Indonesia,8161999912.0,,,-16.969.931,1.149.188.639,https://maps.google.com/?cid=0x0:0x94de1e65c7ae65d9,
building materials,Kantor Perusahaan,JUAL material Pasir sungai barito. SYIFA SAMUDRA,"7RXW+58Q, Jl. Padat Karya, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751","Jl. Padat Karya, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73751.0,Indonesia,81348691711.0,,,-17.020.486,1.148.458.658,https://maps.google.com/?cid=0x0:0x9ec2073ef258e4d7,
building materials,building materials,,,,KALIMANTAN TENGAH,,Indonesia,82255247455.0,,,-69.319.364,107.563.674,https://maps.google.com/?cid=0x0:0x81c4e3c9ee19bc48,
building materials,Toko Bahan Bangunan,Toko Surya Bangunan,"Jl. A. Gani Gandrung, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73111","Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73111.0,Indonesia,,,,-17.139.036,1.148.448.237,https://maps.google.com/?cid=0x0:0x40fe35cabf0454a5,
building materials,building materials,Kalimantan Tengah 73712,"Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah","Kabupaten Barito Selatan, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-18.255.326,1.147.588.155,https://maps.google.com/?cid=0x0:0xbc3cf9c65f77161b,
