Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Bahan Bangunan";"TB. AA JAYA PUTRA";"Gunung Herang Tonggoh, Sadasari, Kec. Argapura, Kabupaten Majalengka, Jawa Barat 45462";"Sadasari, Kec. Argapura, Kabupaten Majalengka";"JAWA BARAT";"45462";"Indonesia";" 085315471592";"";"";"-6.8952356";"108.3225156";"https://maps.google.com/?cid=0x0:0x204fd4419053bd42";""
"toko bangunan";"Toko Bahan Bangunan";"TB denia putri";"38WX+J39, Jl. Desa Argalingga, Argalingga, Kec. Argapura, Kabupaten Majalengka, Jawa Barat 45462";"Jl. Desa Argalingga, Argalingga, Kec. Argapura, Kabupaten Majalengka";"JAWA BARAT";"45462";"Indonesia";" 082240048377";"";"";"-6.9034699";"108.3477432";"https://maps.google.com/?cid=0x0:0xb36336fdb2634f57";""
"toko bangunan";"Toko";"Toko Pusaka";"49J2+4FH, Cikaracak, Kec. Argapura, Kabupaten Majalengka, Jawa Barat 45462";"Cikaracak, Kec. Argapura, Kabupaten Majalengka";"JAWA BARAT";"45462";"Indonesia";"";"";"";"-6.8691886";"108.350914";"https://maps.google.com/?cid=0x0:0x4853919211781a17";""
"toko bangunan";"Toko bahan makanan";"TB. Mulya Sejahtera";"Sukasari Kaler, Kec. Argapura, Kabupaten Majalengka, Jawa Barat 45462";"Kec. Argapura, Kabupaten Majalengka";"JAWA BARAT";"45462";"Indonesia";" 081324007903";"";"";"-6.9053327";"108.3140578";"https://maps.google.com/?cid=0x0:0x906f4658c82d9ed3";""
"toko bangunan";"Toko Bahan Bangunan";"TB ALMADANI";"Cicalung Sindang 2, Pasirayu, Kec. Sindang, Kabupaten Majalengka, Jawa Barat 45471";"Pasirayu, Kec. Sindang, Kabupaten Majalengka";"JAWA BARAT";"45471";"Indonesia";" 085559139771";"";"";"-6.8456067";"108.3137253";"https://maps.google.com/?cid=0x0:0xc917685066989923";""
"toko bangunan";"Gudang";"PD. Andris Jaya";"Jalan Raya Sukamulya, Paniis, Kec. Maja, Kabupaten Majalengka, Jawa Barat 45461";"Paniis, Kec. Maja, Kabupaten Majalengka";"JAWA BARAT";"45461";"Indonesia";" 0233282605";"";"";"-6.8795454";"108.3045343";"https://maps.google.com/?cid=0x0:0x6363488a2cc1b1f5";""
"toko bangunan";"Toko Bahan Bangunan";"PD Sudara";"Jl. Raya Timur No.03, Prapatan, Kec. Sukahaji, Kabupaten Majalengka, Jawa Barat 45471";"Prapatan, Kec. Sukahaji, Kabupaten Majalengka";"JAWA BARAT";"45471";"Indonesia";" 08112481100";"";"";"-6.8163945";"108.2841371";"https://maps.google.com/?cid=0x0:0x1a21625443cd488a";""
"toko bangunan";"Toko Bahan Bangunan";"TB. SHANDIKA SINDANG";"586F+JFW, Sindang, Kec. Sindang, Kabupaten Majalengka, Jawa Barat 45471";"Sindang, Kec. Sindang, Kabupaten Majalengka";"JAWA BARAT";"45471";"Indonesia";" 085221893582";"";"";"-6.838382";"108.3237121";"https://maps.google.com/?cid=0x0:0x3acda70b3fa9408e";""
"toko bangunan";"Pusat Perbelanjaan";"Murni Indah Toko";"JL. Veteran, Blok Minggu RT 001/01, Maja Sel., Kec. Majalengka, Kabupaten Majalengka, Jawa Barat 45461";"Blok Minggu RT 001/01, Maja Sel., Kec. Majalengka, Kabupaten Majalengka";"JAWA BARAT";"45461";"Indonesia";" 0233283881";"";"";"-6.8916007";"108.3069422";"https://maps.google.com/?cid=0x0:0xf2ea8ee19396a504";""
"toko bangunan";"Toko Cat";"Nazar paint Maja 1";"depan indomaret, Jl. Raya Maja Selatan.9, Talagakulon, Maja Selatan, Maja Utara, Kabupaten Majalengka, Jawa Barat 45461";"Jl. Raya Maja Selatan.9, Talagakulon, Maja Selatan, Maja Utara, Kabupaten Majalengka";"JAWA BARAT";"45461";"Indonesia";" 082240420024";"";"";"-6.8943418";"108.3093387";"https://maps.google.com/?cid=0x0:0xc157767688beac08";""
"toko bangunan";"Toko Bahan Bangunan";"TB. SANGRAJA";"5743+HRG, Jl. Pasukan Sindangkasih, Cigasong, Kec. Cigasong, Kabupaten Majalengka, Jawa Barat 45476";"Jl. Pasukan Sindangkasih, Cigasong, Kec. Cigasong, Kabupaten Majalengka";"JAWA BARAT";"45476";"Indonesia";" 085295520555";"";"";"-6.8435556";"108.2545897";"https://maps.google.com/?cid=0x0:0x5bef9dae95120729";""
"toko bangunan";"Toko Bahan Bangunan";"Toko taksangka  ikan asin";"Jl. Veteran Maja No.43, Maja Sel., Kec. Maja, Kabupaten Majalengka, Jawa Barat 45461";"Maja Sel., Kec. Maja, Kabupaten Majalengka";"JAWA BARAT";"45461";"Indonesia";"";"";"";"-6.8917506";"108.3069654";"https://maps.google.com/?cid=0x0:0x8312ab1cd8a959f2";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Yudian Putra";"686J+GJ4, Cisetu, Kec. Rajagaluh, Kabupaten Majalengka, Jawa Barat 45472";"Cisetu, Kec. Rajagaluh, Kabupaten Majalengka";"JAWA BARAT";"45472";"Indonesia";" 085353666766";"";"";"-6.7887382";"108.3315861";"https://maps.google.com/?cid=0x0:0x8b32e6e6628ced5d";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Zuna Jaya";"Jl. Majalengka-Rajagaluh No.12, Palabuan, Kec. Sukahaji, Kabupaten Majalengka, Jawa Barat 45471";"Palabuan, Kec. Sukahaji, Kabupaten Majalengka";"JAWA BARAT";"45471";"Indonesia";" 081214249859";"";"";"-6.8074932";"108.2900822";"https://maps.google.com/?cid=0x0:0x9776ec16c7484d6a";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Tiga Dara";"Jl. Jatiwangi - Majalengka, Pinangraja, Kec. Jatiwangi, Kabupaten Majalengka, Jawa Barat 45454";"Pinangraja, Kec. Jatiwangi, Kabupaten Majalengka";"JAWA BARAT";"45454";"Indonesia";"";"";"";"-6.7896244";"108.2706619";"https://maps.google.com/?cid=0x0:0x9d11ea94e0a157fa";""
