Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Timur 76116,"Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.2267547,116.9263671,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bb50,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Bangun Jaya Abadi,"Jl. Mulawarman No.RT.53 NO.58, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76111","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76111.0,Indonesia,85270308298.0,,,-1.2273439,116.9612807,https://maps.google.com/?cid=0x0:0xfcd4c6f3af52c02d,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Konai Jaya,"Jl. PJHI Batakan No.58, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,87776593530.0,,,-1.2376218,116.9392964,https://maps.google.com/?cid=0x0:0x66b593ed4af980e5,
toko bangunan,Toko Bahan Bangunan,Cv. Berkat Rian Jaya,"Jl. Pemuda No.38, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,85368380484.0,,,-1.2369378,116.9307052,https://maps.google.com/?cid=0x0:0x967f45699828886c,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Demian,"QW9X+RGC, Jl. Manggar Damai, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Jl. Manggar Damai, Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,83165329510.0,,,-1.2304425,116.9487775,https://maps.google.com/?cid=0x0:0xa51fd0ebcad00908,
toko bangunan,Toko Bahan Bangunan,TOKO ASRI JAYA BANGUNAN,"Jl. Mulawarman No.15, RT.05, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","RT.05, Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,85368380484.0,,,-1.2465495,116.9379324,https://maps.google.com/?cid=0x0:0xaed4ab18556d3d0b,
toko bangunan,Toko Bahan Bangunan,Toko Bromo MAS,"Jl. Syarifuddin Yoes No.62, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76115","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,87853781683.0,,,-1.2483849,116.8896288,https://maps.google.com/?cid=0x0:0xad3b14a1a52dd8e,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Konai Jaya Pesona,"QW6J+JG7 NO WA OI54O54249, Jl. Pemuda, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Jl. Pemuda, Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,83833052031.0,,,-1.2384556,116.9312991,https://maps.google.com/?cid=0x0:0x6605c2a8399a2d31,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Balikpapan Terlengkap - Mitra10 Balikpapan,"Jl. MT Haryono No.D1, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,87800021010.0,,,-1.2425218,116.8719711,https://maps.google.com/?cid=0x0:0x756b0333951e63a4,
toko bangunan,Toko Bahan Bangunan,Toko Bahan Bangunan Eka Sakti Balikpapan,"Jl. Sungai Ampal No.RT 43, RW.no 65, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan, Kalimantan Timur 76124","RW.no 65, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan",KALIMANTAN TIMUR,76124.0,Indonesia,81328446642.0,,,-1.2457838,116.8561624,https://maps.google.com/?cid=0x0:0xbf43c57d40ced399,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Setia Jaya,"Gg. Wonorame No.56, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,,,,-1.2391285,116.9453652,https://maps.google.com/?cid=0x0:0x6b44b2e8ac69814f,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sampurna Jaya 5,"Jl. Sepinggan Baru Transat Blok B No. 03 RT. 57 Kel. Sepinggan, Baru, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76116","Baru, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,81216520460.0,,,-1.2198614,116.9078099,https://maps.google.com/?cid=0x0:0x69605c2c995faf7e,
toko bangunan,Tukang Jahit,Toko bangunan LEMBAH ALAM,"Jl. Ruhui Rahayu II, Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76115","Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,87853781683.0,,,-1.2484604,116.8976785,https://maps.google.com/?cid=0x0:0x6b209cb7f2431085,
toko bangunan,Toko Alat-Alat,Tedmond Groups Balikpapan,"Jl. Syarifuddin Yoes No.RT 03. No. 99, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,817808123.0,,,-1.2525148,116.8964899,https://maps.google.com/?cid=0x0:0xe81bd21362c12dbe,
toko bangunan,Toko Bahan Bangunan,TOKO MANARANG JAYA,"Jl. Mullawarman No.94, RT.Ty.12, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","RT.Ty.12, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,811532543.0,,,-1.2218489,116.9663368,https://maps.google.com/?cid=0x0:0xbb26c006a590377a,
toko bangunan,Toko,Toko Barokah,"QWHV+GG6, Jl. Mulawarman, Lamaru, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Jl. Mulawarman, Lamaru, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,83165329510.0,,,-1.2212124,116.9437743,https://maps.google.com/?cid=0x0:0x9ba6ad9c296d8557,
toko bangunan,Toko Bahan Bangunan,Budi,"JL. Tiung Blok E No.2, Perum RSS Damai III, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Perum RSS Damai III, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,82340153981.0,,,-1.2419885,116.885669,https://maps.google.com/?cid=0x0:0xbf189a25d196d111,
toko bangunan,Toko Bahan Bangunan,Toko Juanda,"QW8Q+4FC, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,,,,-1.2346759,116.9386306,https://maps.google.com/?cid=0x0:0x367e7099948d036b,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Dadi Makmur,"Trans Pasar, Jl. Persatuan No.RT 49, Manggar, Balikpapan Timur, Balikpapan City, East Kalimantan 76117","Jl. Persatuan No.RT 49, Manggar, Balikpapan Timur, Balikpapan City",KALIMANTAN TIMUR,76117.0,Indonesia,85840357174.0,,,-1.2093735,116.9672859,https://maps.google.com/?cid=0x0:0x6d7b4cad222a7cb3,
toko bangunan,Toko,Toko Nabila,"Jl. Pemuda No.18-6, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,81254220008.0,,,-1.2366676,116.9304319,https://maps.google.com/?cid=0x0:0x7d5e257261a2c7bb,
toko bangunan,Toko Bahan Bangunan,Tb.Bangun Persada cabang km 10.5 Balikpapan,"Jl. Kesatriaan, Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127","Batu Ampar, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76127.0,Indonesia,85381216569.0,,,-1.1958259,116.8899878,https://maps.google.com/?cid=0x0:0x687f996d9134bba3,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Asahi Mas Sepinggan,"Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,85336727797.0,,,-1.2519981,116.8969858,https://maps.google.com/?cid=0x0:0xec5b2568df15fe32,
toko bangunan,Toko Cat,Depo Cat cab.Sepinggan,"Jalan Marsma Iswahyudi RT.20, RW No.3, Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76115","RW No.3, Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,82186774774.0,,,-1.2573784,116.9118282,https://maps.google.com/?cid=0x0:0x644ffea4068a8b5b,
toko bangunan,Toko Bahan Bangunan,Tb. Dea Daus,"Jl. Proklamasi, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76117","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76117.0,Indonesia,81347666070.0,,,-1.2112205,116.9490609,https://maps.google.com/?cid=0x0:0x22d94a6e8b7a5b96,
toko bangunan,Toko Bahan Bangunan,TB. TERANG JAYA2,"Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,85169981293.0,,,-1.2222816,116.906795,https://maps.google.com/?cid=0x0:0xeace11be6ee674b,
toko bangunan,toko bangunan,Kalimantan Timur 76117,"Kota Balikpapan, Kalimantan Timur","Kota Balikpapan, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-1.1751609,116.9263671,https://maps.google.com/?cid=0x0:0x1c00c5eb6016bb60,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Bangun Jaya Abadi,"Jl. Mulawarman No.RT.53 NO.58, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76111","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76111.0,Indonesia,85270308298.0,,,-1.2273439,116.9612807,https://maps.google.com/?cid=0x0:0xfcd4c6f3af52c02d,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Dadi Makmur,"Trans Pasar, Jl. Persatuan No.RT 49, Manggar, Balikpapan Timur, Balikpapan City, East Kalimantan 76117","Jl. Persatuan No.RT 49, Manggar, Balikpapan Timur, Balikpapan City",KALIMANTAN TIMUR,76117.0,Indonesia,85840357174.0,,,-1.2093735,116.9672859,https://maps.google.com/?cid=0x0:0x6d7b4cad222a7cb3,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Riski,"QW9X+GHQ Pesan Antar Chat No T0k0 Kami 0  7  • I 5 5 O • 6 6 I O TOKO, Gg. Bhinneka, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Gg. Bhinneka, Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,81225533972.0,,,-1.231172,116.9489757,https://maps.google.com/?cid=0x0:0xc9e446830bd0643c,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Konai Jaya,"Jl. PJHI Batakan No.58, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,87776593530.0,,,-1.2376218,116.9392964,https://maps.google.com/?cid=0x0:0x66b593ed4af980e5,
toko bangunan,Toko Bahan Bangunan,RAF JAYA TOKO BANGUNAN,"Jl soekarno hatta km 17 rt 37 no 5, Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan, Kalimantan Timur 76127","Karang Joang, Kec. Balikpapan Utara, Kota Balikpapan",KALIMANTAN TIMUR,76127.0,Indonesia,8115407215.0,,,-1.1377676,116.8806843,https://maps.google.com/?cid=0x0:0x7c4a6bbf55c924e9,
toko bangunan,Toko Bahan Bangunan,TOKO MANARANG JAYA,"Jl. Mullawarman No.94, RT.Ty.12, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","RT.Ty.12, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,811532543.0,,,-1.2218489,116.9663368,https://maps.google.com/?cid=0x0:0xbb26c006a590377a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Demian,"QW9X+RGC, Jl. Manggar Damai, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Jl. Manggar Damai, Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,83165329510.0,,,-1.2304425,116.9487775,https://maps.google.com/?cid=0x0:0xa51fd0ebcad00908,
toko bangunan,Toko Bahan Bangunan,Toko Midun Bangun Jaya,"Jl. Mulawarman No.48, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76117","Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76117.0,Indonesia,85270308298.0,,,-1.213101,116.9732125,https://maps.google.com/?cid=0x0:0xcb4693aec8b7fbd4,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Setia Jaya,"Gg. Wonorame No.56, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76116","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76116.0,Indonesia,,,,-1.2391285,116.9453652,https://maps.google.com/?cid=0x0:0x6b44b2e8ac69814f,
toko bangunan,Toko Bahan Bangunan,Toko Bahan Bangunan Eka Sakti Balikpapan,"Jl. Sungai Ampal No.RT 43, RW.no 65, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan, Kalimantan Timur 76124","RW.no 65, Sumber Rejo, Kec. Balikpapan Tengah, Kota Balikpapan",KALIMANTAN TIMUR,76124.0,Indonesia,81328446642.0,,,-1.2457838,116.8561624,https://maps.google.com/?cid=0x0:0xbf43c57d40ced399,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Balikpapan Terlengkap - Mitra10 Balikpapan,"Jl. MT Haryono No.D1, Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76114","Gn. Bahagia, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76114.0,Indonesia,87800021010.0,,,-1.2425218,116.8719711,https://maps.google.com/?cid=0x0:0x756b0333951e63a4,
toko bangunan,Toko Bahan Bangunan,Tb. Dea Daus,"Jl. Proklamasi, Manggar, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76117","Manggar, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76117.0,Indonesia,81347666070.0,,,-1.2112205,116.9490609,https://maps.google.com/?cid=0x0:0x22d94a6e8b7a5b96,
toko bangunan,Toko Perlengkapan Rumah,Bangun mandiri,"Jl. Mulawarman No.4, Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan, Kalimantan Timur 76117","Manggar Baru, Kec. Balikpapan Tim., Kota Balikpapan",KALIMANTAN TIMUR,76117.0,Indonesia,,,,-1.2231377,116.9648281,https://maps.google.com/?cid=0x0:0x2dc9daa7fbf9d848,
