Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
restaurant;restaurant;RUMAH MAKAN KHAS NIAS;"DESA, SALO'O, Kec. Ulu Moro'o, Kabupaten Nias Barat, Sumatera Utara 22892";"SALO'O, Kec. Ulu Moro'o, Kabupaten Nias Barat";SUMATERA UTARA;22892;Indonesia;085270979839;;;10.113.263;975.416.979;https://maps.google.com/?cid=0x0:0xc6ec372adc14723;
hotel;hotel;Jl. Lahömi;"Lologundre, Kec. Lahomi, Kabupaten Nias Barat, Sumatera Utara 22864";"Kec. Lahomi, Kabupaten Nias Barat";SUMATERA UTARA;22864;Indonesia;;;;0.986949;975.036.587;https://maps.google.com/?cid=0x0:0x6409da5bc64f976c;
hotel;hotel;Go Nias Capsule Hostel;"Jl. Raya Pelud Binaka No.219, Binaka, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22870";"Binaka, Kec. Gido, Kota Gunungsitoli";SUMATERA UTARA;22870;Indonesia;081260274444;;;116.952;976.931.475;https://maps.google.com/?cid=0x0:0x2124a496eba277d1;
hotel;Tujuan Wisata;Air Terjun Humogo;"Jalan Tola Maera, desa Fadoro, GunungSitoli Idanoi, 22851, Dahana, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara 22871";"desa Fadoro, GunungSitoli Idanoi,";SUMATERA UTARA;22851;Indonesia;;;;11.912.331;976.441.847;https://maps.google.com/?cid=0x0:0x1e03dc06ac3a5a85;
hotel;Taman Kota;Taman Yaahowu;"7JR9+4FH, Unnamed Road, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814";"Unnamed Road, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli";SUMATERA UTARA;22814;Indonesia;;;;12.902.273;976.193.682;https://maps.google.com/?cid=0x0:0x4a8b2398a75e060f;
hotel;Toko;Tokosa Hotel;"2F2V+HHJ, Onolimbu, Kec. Lahomi, Kabupaten Nias Barat, Sumatera Utara 22864";"Onolimbu, Kec. Lahomi, Kabupaten Nias Barat";SUMATERA UTARA;22864;Indonesia;08126266664;;;10.014.734;974.938.945;https://maps.google.com/?cid=0x0:0x9ecfeb9870857c1a;
hotel;Toko;UD. Tokosa;"2F2V+MMQ, Onolimbu, Kec. Lahomi, Kabupaten Nias Barat, Sumatera Utara 22864";"Onolimbu, Kec. Lahomi, Kabupaten Nias Barat";SUMATERA UTARA;22864;Indonesia;;;;10.016.836;974.942.479;https://maps.google.com/?cid=0x0:0x6e2b09be800cc12d;
hotel;hotel;Sumatera Utara 22875;"Kec. Lolofitu Moi, Kabupaten Nias Barat, Sumatera Utara";"Kabupaten Nias Barat, Sumatera Utara";SUMATERA UTARA;;Indonesia;;;;10.588.624;975.788.975;https://maps.google.com/?cid=0x0:0x9c54d35d78ab160f;
hotel;hotel;Hotel Nasional;"Jl. Kelapa No.55, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815";"Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli";SUMATERA UTARA;22815;Indonesia;08116585577;;;12.864.364;976.245.224;https://maps.google.com/?cid=0x0:0x2875c5a273fc311;
hotel;hotel;Go Nias Capsule Hostel;"Jl. Raya Pelud Binaka No.219, Binaka, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22870";"Binaka, Kec. Gido, Kota Gunungsitoli";SUMATERA UTARA;22870;Indonesia;081260274444;;;116.952;976.931.475;https://maps.google.com/?cid=0x0:0x2124a496eba277d1;
