Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Sulawesi Tengah 94511,"Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah","Kabupaten Toli-Toli, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,10.234.336,1.209.187.827,https://maps.google.com/?cid=0x0:0x1e77ea8b420a4f27,
hotel,hotel,Hotel MITRA UTAMA Tolitoli,"Jl. Malatuang, Baru, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94514","Baru, Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94514.0,Indonesia,81340309511,,,1.039.239,1.208.208.203,https://maps.google.com/?cid=0x0:0xcef10a032502ef5d,
hotel,hotel,Hotel Fikry Toli Toli,"Jl. Belibis No.18, Tuweley, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94512","Tuweley, Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94512.0,Indonesia,"8,95417E+11",,,10.402.007,1.208.251.077,https://maps.google.com/?cid=0x0:0x9df78e0da5bab9d8,
hotel,hotel,Graha Fila Hotel,"Jl. Gajah Mada 2 No.51, Baru, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94514","Baru, Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94514.0,Indonesia,82197836204,,,10.382.567,1.208.191.397,https://maps.google.com/?cid=0x0:0xa891b2c002c6741b,
hotel,hotel,SURYADI HOTEL,"Jl. Magamu No.95, Baru, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94514","Baru, Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94514.0,Indonesia,82349396919,,,10.422.774,1.208.121.517,https://maps.google.com/?cid=0x0:0x11954805b9c68edc,
hotel,hotel,Hotel Kota Cengkeh,"Baru, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94514","Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94514.0,Indonesia,85241446666,,,10.401.277,1.208.172.691,https://maps.google.com/?cid=0x0:0x1f14b97363815157,
hotel,hotel,Boki Dive  Homestay,"Jl. Gajah Mada No.1, Baru, Kec. Baolan, Kabupaten Toli-Toli, Sulawesi Tengah 94514","Baru, Kec. Baolan, Kabupaten Toli-Toli",SULAWESI TENGAH,94514.0,Indonesia,8118114325,,,10.375.157,1.208.178.924,https://maps.google.com/?cid=0x0:0x74e41d31287623d4,
hotel,hotel,ASMORA HOTEL,"Moutong Tengah, Kec. Moutong, Kabupaten Parigi Moutong, Sulawesi Tengah 94479","Kec. Moutong, Kabupaten Parigi Moutong",SULAWESI TENGAH,94479.0,Indonesia,82348260424,,,0.4649994,1.212.306.823,https://maps.google.com/?cid=0x0:0x652a10a595e4fb4,
hotel,hotel,"Bethel Island, California 94511","Bethel Island, California, Amerika Serikat","Bethel Island, California, Amerika Serikat",SULAWESI TENGAH,,Indonesia,,,,380.340.942,-1.216.340.142,https://maps.google.com/?cid=0x0:0xe7c6e477883eae6c,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x33c8cb3a8ef916d%7C/g/1v2yz2cf%7Cen-ID,
hotel,hotel,Best Western Plus Delta Inn  Suites,"5549 Bridgehead Rd, Oakley, CA 94561, Amerika Serikat","Oakley, CA",SULAWESI TENGAH,94561.0,Indonesia,19257551222,,,380.062.966,-1.217.525.413,https://maps.google.com/?cid=0x0:0x33c8cb3a8ef916d,
hotel,hotel,Holiday Inn Express  Suites Brentwood by IHG,"541 Valdry Ct, Brentwood, CA 94513, Amerika Serikat","Brentwood, CA",SULAWESI TENGAH,94513.0,Indonesia,19254206705,,,379.235.673,-1.216.874.859,https://maps.google.com/?cid=0x0:0x190b128105835f71,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x190b128105835f71%7C/g/11b_2rvcwc%7Cen-ID,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xf30732737729df8d%7C/g/1v1tn9y5%7Cen-ID,
hotel,hotel,Hampton Inn Brentwood,"7605 Brentwood Blvd, Brentwood, CA 94513, Amerika Serikat","Brentwood, CA",SULAWESI TENGAH,94513.0,Indonesia,19255131299,,,379.457.598,-1.216.967.927,https://maps.google.com/?cid=0x0:0xf30732737729df8d,
hotel,hotel,"Delta Queen Lodge, Restaurant  Bar","34 Main St, Isleton, CA 95641, Amerika Serikat","Isleton, CA",SULAWESI TENGAH,95641.0,Indonesia,19167774077,,,381.623.451,-1.216.059.797,https://maps.google.com/?cid=0x0:0x688266101374d1ec,
hotel,hotel,Economy Inn,"945079, 520 E 18th St, Antioch, CA 94509, Amerika Serikat","Antioch, CA",SULAWESI TENGAH,94509.0,Indonesia,19257575770,,,380.045.014,-1.217.960.587,https://maps.google.com/?cid=0x0:0x703bed5335cee15e,
hotel,hotel,,,,SULAWESI TENGAH,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xcea5fefd4e518fd%7C/g/11f666htj3%7Cen-ID,
hotel,hotel,Best Western Brentwood Inn,"8820 Brentwood Blvd, Brentwood, CA 94513, Amerika Serikat","Brentwood, CA",SULAWESI TENGAH,94513.0,Indonesia,19256346400,,,37.923.583,-1.216.874.881,https://maps.google.com/?cid=0x0:0xcea5fefd4e518fd,
hotel,hotel,Sugar Barge Waterfront Bar  Grill,"1440 Sugar Barge Rd, Bethel Island, CA 94511, Amerika Serikat","Bethel Island, CA",SULAWESI TENGAH,94511.0,Indonesia,19256849075,,,380.264.922,-121.612.472,https://maps.google.com/?cid=0x0:0x58b466e4fdce029e,
hotel,hotel,Lighthouse Resort,"151 Brannan Island Rd, Isleton, CA 95641, Amerika Serikat","Isleton, CA",SULAWESI TENGAH,95641.0,Indonesia,19167775511,,,381.042.525,-1.215.716.527,https://maps.google.com/?cid=0x0:0xf242bebe5c8145fd,
