Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Papua 98972,Papua,Papua,PAPUA,,Indonesia,,,,-3.921.968,1.375.275.422,https://maps.google.com/?cid=0x0:0x765d582b762840f7,
building materials,Grosir peralatan kantor,Facilities Management Landscaping Shop,"V35P+2R8, Unnamed Road, Tembagapura, Mimika Regency, Papua 98972","Unnamed Road, Tembagapura, Mimika Regency",PAPUA,98972.0,Indonesia,0901463718,,,-41.424.528,137.087.078,https://maps.google.com/?cid=0x0:0x48557d4d082b7a34,
building materials,building materials,Chute Yard,"V4W3+WGP, Tembagapura, Kec. Tembagapura, Kabupaten Mimika, Papua 98972","Tembagapura, Kec. Tembagapura, Kabupaten Mimika",PAPUA,98972.0,Indonesia,,,,-41.026.633,1.371.038.151,https://maps.google.com/?cid=0x0:0xd206b2817121fe94,
building materials,building materials,Papua 98971,"Kabupaten Puncak, Papua","Kabupaten Puncak, Papua",PAPUA,,Indonesia,,,,-37.792.737,1.372.142.417,https://maps.google.com/?cid=0x0:0xd0d09ee74d182011,
building materials,Toko Bahan Bangunan,CV. XA TRIO JAYA,"Jl. Cendrawasih Sp2, Simpang Lima, Kec. Mimika Baru, Kabupaten Mimika, Papua","Kabupaten Mimika, Papua",PAPUA,,Indonesia,085244282610,,,-45.154.756,1.368.496.527,https://maps.google.com/?cid=0x0:0x49e9d0a78fcf7509,
building materials,Toko Bahan Bangunan,"Papua Bangunan, CV PAPUA ABADI","Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klawuyuk, Distrik Sorong Timur, Kota Sorong",PAPUA,98416.0,Indonesia,081332017550,,,-0.8954087,1.313.186.922,https://maps.google.com/?cid=0x0:0x851804bc3aa7f033,
building materials,Toko bahan makanan,DEPO MESIN N28  DEPO BANGUNAN,"Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,085247266989,,,-25.571.645,1.401.086.582,https://maps.google.com/?cid=0x0:0xf97268af26927065,
building materials,Toko Bahan Bangunan,Depo Bangunan Mbanyu Mili,"3VQM+2GP depan balai kampung sp 2, Prafi Mulia, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Prafi Mulia, Distrik Prafi, Kabupaten Manokwari",PAPUA,98356.0,Indonesia,085254126242,,,-0.9124191,1.338.838.245,https://maps.google.com/?cid=0x0:0x72bb281db456c91a,
building materials,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,082198055550,,,-0.874101,1.340.478.473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f,
building materials,building materials,Waropen,"QC54+M74, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261","Nonomi, Kec. Waropen Bawah, Kabupaten Waropen",PAPUA,98261.0,Indonesia,,,,-22.408.669,1.364.057.026,https://maps.google.com/?cid=0x0:0x939ec7ca3f88c5d2,
building materials,Toko Bahan Bangunan,Royal Bangunan (PT. Papua Jaya Bangunan),"43P8+87R, Jl. Percetakan Negara, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Percetakan Negara, Sanggeng, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,087784554955,,,-0.8641385,1.340.656.252,https://maps.google.com/?cid=0x0:0x99b3b4ac0bad58a,
building materials,building materials,TOKO BANGUNAN NABIRE DTA,,,PAPUA,,Indonesia,082215764545,,,-33.650.533,1.355.078.165,https://maps.google.com/?cid=0x0:0x472d11153b9e7ad1,
building materials,Toko Bahan Bangunan,Toko bangunan abadi 2,"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482","Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat",PAPUA,98482.0,Indonesia,082175242539,,,-0.4236212,1.308.238.502,https://maps.google.com/?cid=0x0:0xb39b3321d3629975,
building materials,Toko Perlengkapan Rumah,Toko Bangunan URI,"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261","Uri, Kec. Waropen Bawah, Kabupaten Waropen",PAPUA,98261.0,Indonesia,,,,-224.502,136.382.778,https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662,
building materials,Pemasok Bahan Bangunan,Wang Wang Building Material  Engineering,"47B, Jalan Pendekar 9, Taman Ungku Tun Aminah, 81300 Skudai, Johor Darul Ta'zim, Malaysia",Skudai,PAPUA,81300.0,Indonesia,60162078558,,,1.514.269,103.653.167,https://maps.google.com/?cid=0x0:0x70351c04e5635cf4,
building materials,Toko Bahan Bangunan,Tk builder material wholesale  trading (m) sdn bhd,"5A jalan penderka 17 taman ungku tun aminah Skudai, 81300 Johor Bahru, Johor Darul Ta'zim, Malaysia",Johor Bahru,PAPUA,81300.0,Indonesia,6073587654,,,15.131.834,1.036.562.365,https://maps.google.com/?cid=0x0:0xb4ff4c8f165b4329,
building materials,building materials,Papua 98971,"Kabupaten Puncak, Papua","Kabupaten Puncak, Papua",PAPUA,,Indonesia,,,,-37.792.737,1.372.142.417,https://maps.google.com/?cid=0x0:0xd0d09ee74d182011,
building materials,Toko Bahan Bangunan,Depo Bangunan Mbanyu Mili,"3VQM+2GP depan balai kampung sp 2, Prafi Mulia, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Prafi Mulia, Distrik Prafi, Kabupaten Manokwari",PAPUA,98356.0,Indonesia,085254126242,,,-0.9124191,1.338.838.245,https://maps.google.com/?cid=0x0:0x72bb281db456c91a,
building materials,Toserba,TOKO MAJU MAKMUR,"4R8F+95V, Udapi Hilir, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Udapi Hilir, Distrik Prafi, Kabupaten Manokwari",PAPUA,98356.0,Indonesia,,,,-0.884108,1.338.229.369,https://maps.google.com/?cid=0x0:0x5dd0e3c69ab93bdc,
building materials,building materials,Papua 98976,Papua,Papua,PAPUA,,Indonesia,,,,-31.858.094,1.375.275.422,https://maps.google.com/?cid=0x0:0x93d2390dfd2f699,
building materials,building materials,Papua 98973,"Kabupaten Puncak, Papua","Kabupaten Puncak, Papua",PAPUA,,Indonesia,,,,-38.173.024,1.378.427.298,https://maps.google.com/?cid=0x0:0x306367a3dc8a22ab,
building materials,Tukang Kayu,PT. Wapoga Mutiara Industries,"JL Sorido Yendidori Raya, Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113","Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor",PAPUA,98113.0,Indonesia,098122017,,,-1.145.826,1.360.379.864,https://maps.google.com/?cid=0x0:0xa55bd00b75e18e59,
