Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Papua 98972,Papua,Papua,PAPUA,,Indonesia,,,,-3.921.968,1.375.275.422,https://maps.google.com/?cid=0x0:0x765d582b762840f7,
mall,Pusat Perbelanjaan,Shopping Family Tembagapura,"V34Q+XXH, Tembagapura, Arwandop, Tembagapura, Kec. Tembagapura, Kabupaten Mimika, Papua 99967","Tembagapura, Arwandop, Tembagapura, Kec. Tembagapura, Kabupaten Mimika",PAPUA,99967.0,Indonesia,,,,-41.425.625,1.370.899.844,https://maps.google.com/?cid=0x0:0x23ff3f0a601439a2,
mall,Balai masyarakat,Plaza Agawaa Ogom,"V4R2+53Q, Tembagapura, Kec. Tembagapura, Kabupaten Mimika, Papua 98972","Tembagapura, Kec. Tembagapura, Kabupaten Mimika",PAPUA,98972.0,Indonesia,,,,-41.095.287,1.371.002.252,https://maps.google.com/?cid=0x0:0x28909d5c3b81fbc0,
mall,mall,Beoga,"Kabupaten Puncak, Papua","Kabupaten Puncak, Papua",PAPUA,,Indonesia,,,,-38.205.622,137.426.146,https://maps.google.com/?cid=0x0:0x5a6bbe39a2fafb09,
mall,Landasan Pacu,Beoga Airport,"5CPF+2RP, Unnamed Road, Nungai, Beoga, Kabupaten Puncak, Papua 98972","Unnamed Road, Nungai, Beoga, Kabupaten Puncak",PAPUA,98972.0,Indonesia,,,,-38.149.074,1.374.245.889,https://maps.google.com/?cid=0x0:0xc9d6eedfa62a199a,
mall,Bandara,Susi air Beoga landasan udara,"5CJG+GGV, Unnamed Road, Nungai, Beoga, Puncak Regency, Papua 98972","Unnamed Road, Nungai, Beoga, Puncak Regency",PAPUA,98972.0,Indonesia,,,,-38.186.357,1.374.263.083,https://maps.google.com/?cid=0x0:0x389a96bd2ce97c19,
mall,Pusat Perbelanjaan,Grand Indonesia Shopping Town,"Jl. M.H. Thamrin No.1, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310","Menteng, Kec. Menteng, Kota Jakarta Pusat",PAPUA,10310.0,Indonesia,02123580001,,,-61.965.848,1.068.224.882,https://maps.google.com/?cid=0x0:0xccfcc89b95aaf1ae,
mall,Pusat Perbelanjaan,MargoCity,"Jl. Margonda Raya No.358, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423","Kemiri Muka, Kecamatan Beji, Kota Depok",PAPUA,16423.0,Indonesia,02178870888,,,-6.372.967,1.068.344.235,https://maps.google.com/?cid=0x0:0xd3365350a2ebe2f,
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,09675150000,,,-25.351.775,1.407.061.874,https://maps.google.com/?cid=0x0:0x54294cb27964023,
mall,Pusat Perbelanjaan,SAGA MALL,"Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99351","Kec. Abepura, Kota Jayapura",PAPUA,99351.0,Indonesia,,,,-26.105.845,1.406.654.189,https://maps.google.com/?cid=0x0:0xaf65e43ff84ff9e6,
