Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xc46182bf4c17d060%7C/g/11bxg5wbr8%7Cen-ID;
hotel;hotel;Nite  Day Hotel Gunungsari;Jl. Raya Mastrip No.41E, Kedurus, Kec. Karangpilang, Surabaya, Jawa Timur 60222;Kedurus, Kec. Karangpilang, Surabaya;JAWA TIMUR;60222;Indonesia;3199002555;;;-7.313.844;112.709.846;https://maps.google.com/?cid=0x0:0xc46182bf4c17d060;
hotel;hotel;Best Western Papilio Hotel Surabaya;Jl. Ahmad Yani No.176-178, Gayungan, Kec. Gayungan, Surabaya, Jawa Timur 60235;Gayungan, Kec. Gayungan, Surabaya;JAWA TIMUR;60235;Indonesia;3199043000;;;-73.311.302;112.729.877;https://maps.google.com/?cid=0x0:0xa71de0a3158b680e;
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5badb5e9b8fb678a%7C/g/11g6_wj4cf%7Cen-ID;
hotel;hotel;Namira Syariah Hotel Surabaya;Jl. Raya Wisma Pagesangan No.203, Pagesangan, Kec. Jambangan, Surabaya, Jawa Timur 60233;Pagesangan, Kec. Jambangan, Surabaya;JAWA TIMUR;60233;Indonesia;8113344733;;;-7.337.981;1.127.139.892;https://maps.google.com/?cid=0x0:0x5badb5e9b8fb678a;
hotel;hotel;HARRIS Hotel  Conventions Bundaran Satelit Surabaya;Jl. Mayjen HR. Muhammad No.2A, Putat Gede, Kec. Sukomanunggal, Surabaya, Jawa Timur 60189;Putat Gede, Kec. Sukomanunggal, Surabaya;JAWA TIMUR;60189;Indonesia;3199149199;;;-72.862.689;1.127.026.207;https://maps.google.com/?cid=0x0:0xe8dfabc2234b27d4;
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xe8dfabc2234b27d4%7C/g/11h_1h_h09%7Cen-ID;
hotel;hotel;PrimeBiz Hotel Surabaya;Jl. Gayung Kebonsari No.30, Gayungan, Kec. Gayungan, Surabaya, Jawa Timur 60235;Gayungan, Kec. Gayungan, Surabaya;JAWA TIMUR;60235;Indonesia;3182518899;;/url?q>>u003dhttp://pbsu.pphotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi7o_Pgw8KLAxVPrlYBHb05IzIQ61gIFigS>>u0026usg>>u003dAOvVaw0y-nJzl32EC4dVKJjJD30e;-73.292.797;1.127.224.016;https://maps.google.com/?cid=0x0:0x85c38e1cf85d6060;
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x85c38e1cf85d6060%7C/g/11cn974hpj%7Cen-ID;
hotel;hotel;Mövenpick Surabaya City;Jl. Ahmad Yani No.71, Margorejo, Kec. Wonocolo, Surabaya, Jawa Timur 60238;Margorejo, Kec. Wonocolo, Surabaya;JAWA TIMUR;60238;Indonesia;3199845999;;;-73.142.758;1.127.349.897;https://maps.google.com/?cid=0x0:0x226260d395d412d7;
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x226260d395d412d7%7C/g/11h71js4pr%7Cen-ID;
hotel;hotel;The Alana Surabaya;Jl. Ketintang Baru I No.10-12, Ketintang, Kec. Gayungan, Surabaya, Jawa Timur 60231;Ketintang, Kec. Gayungan, Surabaya;JAWA TIMUR;60231;Indonesia;318286818;;/url?q>>u003dhttps://surabaya.alanahotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj46MLiw8KLAxUPrlYBHSpCA1MQ61gIFigS>>u0026usg>>u003dAOvVaw3i2KqonQx34xmogy08WJOZ;-73.184.744;1.127.316.842;https://maps.google.com/?cid=0x0:0x243076c343d56aef;
hotel;hotel;N/A;;;JAWA TIMUR;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x243076c343d56aef%7C/g/1jkz18760%7Cen-ID;
