Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"perumahan";"El Priyoko";"P334+XG7, Boresan Dua, Balesari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Boresan Dua, Balesari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2955056";"110.0562514";"https://maps.google.com/?cid=0x0:0x97194fdb1a9aaeb1";""
"perumahan";"Komplek perumahan";"Bansari";"P365+5R8, Macanan, Mojosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Macanan, Mojosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.28958";"110.0595642";"https://maps.google.com/?cid=0x0:0xa4418b6a129c0f7d";""
"perumahan";"Komplek perumahan";"Rumah Magang";"P383+CC9, Bangunsari, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Bangunsari, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2839629";"110.0535987";"https://maps.google.com/?cid=0x0:0x1eb4bc48a0c7584b";""
"perumahan";"Komplek perumahan";"Erni Anita";"P3C4+3WP, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2797751";"110.0573283";"https://maps.google.com/?cid=0x0:0x32127ebdc4fd3bad";""
"perumahan";"Pembangunan Perumahan";"Fen";"6P4GP3F4+5Q, Argosari, Gunungsari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Argosari, Gunungsari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2770653";"110.056868";"https://maps.google.com/?cid=0x0:0x92cec90d3225959d";""
"perumahan";"Komplek perumahan";"Tambahsari, bansari";"RT02, RW.04, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"RW.04, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2824151";"110.0567151";"https://maps.google.com/?cid=0x0:0xbe39d35f972325bd";""
"perumahan";"Komplek perumahan";"Pangkalan Cah cah";"P2FX+5VV pongangan, Bumen, Candisari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Bumen, Candisari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2769848";"110.0496582";"https://maps.google.com/?cid=0x0:0x619ef9d619269a81";""
"perumahan";"Komplek perumahan";"LiNa LaGie";"P385+4VR, Tambahrejo, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Tambahrejo, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2846342";"110.0596349";"https://maps.google.com/?cid=0x0:0xa3694c7146ebb0f9";""
"perumahan";"Pembangunan Perumahan";"X_rmbn.n";"P2FX+P5F, Candi, Candisari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Candi, Candisari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2757019";"110.0479726";"https://maps.google.com/?cid=0x0:0xeb67edaf2ddd6215";""
"perumahan";"Komplek perumahan";"GRIYANE PAK SARDI/EKO";"P37C+3XR, Tanjungsari, Mojosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Tanjungsari, Mojosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2871488";"110.0723734";"https://maps.google.com/?cid=0x0:0x6ed3e1f9cfe76c7d";""
