Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko bahan makanan";"Warung Hanif";"P393+V9G, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085725163678";"";"";"-7.2803158";"110.0534578";"https://maps.google.com/?cid=0x0:0x7198230931abd0bb";""
"mall";"Toko";"OMAH KUTES";"P3C3+4FH, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085526301556";"";"";"-7.2796877";"110.0537261";"https://maps.google.com/?cid=0x0:0x568d2df92c82539b";""
"mall";"Kerajinan";"Aggadhira's hand made";"Sorogaten 01/05, Boresan Satu, Balesari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Boresan Satu, Balesari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085741631918";"";"";"-7.2944766";"110.0557417";"https://maps.google.com/?cid=0x0:0x7f697f2eec94667a";""
"mall";"Restoran makanan pedesaan";"dapur Pri handoko";"P2FX+8XX, Bumen, Candisari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Bumen, Candisari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085727141384";"";"";"-7.276649";"110.0499786";"https://maps.google.com/?cid=0x0:0xed93ca0ac7bc922d";""
"mall";"Pusat Perbelanjaan";"tutut_store";"P3F5+44P, Argosari RT 001, RT.001/RW.003, Argosari, Gunungsari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Argosari RT 001, RT.001/RW.003, Argosari, Gunungsari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085729123896";"";"";"-7.277516";"110.057593";"https://maps.google.com/?cid=0x0:0xe8a573c666fa8697";""
"mall";"Smart shop";"Toko AYOE";"Kwagean, Mojosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Mojosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085729815910";"";"";"-7.2883339";"110.0668827";"https://maps.google.com/?cid=0x0:0xb84aca4563f49c8e";""
"mall";"Toko";"toko safinah";"P386+FQG, Unnamed Road, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Unnamed Road, Malatan, Bansari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085228446140";"";"";"-7.2838135";"110.0619666";"https://maps.google.com/?cid=0x0:0x11f7b27524cee871";""
"mall";"Toko";"LOMBOK RAME";"P378+39Q, Jl. Parakan - Bansari Dsn.Jlamprang, Kwagean, Mojosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Jl. Parakan - Bansari Dsn.Jlamprang, Kwagean, Mojosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085292452145";"";"";"-7.2872886";"110.0659885";"https://maps.google.com/?cid=0x0:0x6604634317ce059c";""
"mall";"Komplek perumahan";"Rumah Pajang BUMDESMA Sindoro Artha Dwipa";"P368+PX8, Unnamed Road, Kwagean, Mojosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Unnamed Road, Kwagean, Mojosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 082227850778";"";"";"-7.2882227";"110.067457";"https://maps.google.com/?cid=0x0:0x22f99582fcdbb65b";""
"mall";"Toko";"Kios Pertanian Gading";"Unnamed Road, Tlogowero, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Tlogowero, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 085226301214";"";"";"-7.3001622";"110.0550232";"https://maps.google.com/?cid=0x0:0xbe5b6c1574e9d7c8";""
"mall";"Pusat Perbelanjaan";"PRH Sayur";"P3H9+8FM, Prupuk Kidul, Purborejo, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Prupuk Kidul, Purborejo, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2722459";"110.0687941";"https://maps.google.com/?cid=0x0:0x8a598290bacc617d";""
"mall";"Grosir Buah";"Jasa Kelapa Pak Suwaldi";"P343+PW2, Mranggen Kidul, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Mranggen Kidul, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2932348";"110.0547715";"https://maps.google.com/?cid=0x0:0xac7e7783e4777093";""
"mall";"Pusat Perbelanjaan";"Sidiq lestari";"P348+MRP, getas, Getos, Campuranom, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"getas, Getos, Campuranom, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2932947";"110.0670715";"https://maps.google.com/?cid=0x0:0x21d32b3cc11970fe";""
"mall";"Toko umum";"MIKAIRA SHOP";"Jl. Sukorejo - Parakan, Gemblok, Traji, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Gemblok, Traji, Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 081392003225";"";"";"-7.2577146";"110.0796681";"https://maps.google.com/?cid=0x0:0x309cd4a72ce4eae7";""
"mall";"Toko";"Toko Cahaya Bansari";"M4F8+W6G, Balong, Bansari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Balong, Bansari, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 085713596931";"";"";"-7.3251799";"110.1155743";"https://maps.google.com/?cid=0x0:0x64f0d809b67712e6";""
"mall";"Toko outlet";"Satria Cell";"P3FG+GXJ, Karangsari, Watukumpul, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Karangsari, Watukumpul, Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";"";"";"";"-7.2761748";"110.0773824";"https://maps.google.com/?cid=0x0:0xf6185597ef912680";""
"mall";"Pusat Perbelanjaan";"Paragon Aquarium";"P2FR+XCX, Papringan, Katekan, Kec. Ngadirejo, Kabupaten Temanggung, Jawa Tengah 56255";"Papringan, Katekan, Kec. Ngadirejo, Kabupaten Temanggung";"JAWA TENGAH";"56255";"Indonesia";" 085607680666";"";"";"-7.2750219";"110.0411089";"https://maps.google.com/?cid=0x0:0x579a514b8bb1f9d7";""
"mall";"Pusat Perbelanjaan";"Luwak_scndoutdor";"P3C6+5Q6, Unnamed Road, Sempon, Rejosari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Unnamed Road, Sempon, Rejosari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 08156860295";"";"";"-7.2795798";"110.0618959";"https://maps.google.com/?cid=0x0:0x4fb2c50b63190538";""
"mall";"Pusat Perbelanjaan";"Vhee_shop";"Q347+5FC, Area Sawah, Petirejo, Kec. Ngadirejo, Kabupaten Temanggung, Jawa Tengah 56255";"Area Sawah, Petirejo, Kec. Ngadirejo, Kabupaten Temanggung";"JAWA TENGAH";"56255";"Indonesia";" 085879335184";"";"/url?q>>u003dhttps://m.facebook.com/bundanya.falih.5%3Ffref%3Dnf>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiJ76vc7oiMAxWGyzgGHY_rDJoQ61gIFSgR>>u0026usg>>u003dAOvVaw3QADp-6QOA9e5-oEr0aOig";"-7.2445625";"110.0636406";"https://maps.google.com/?cid=0x0:0xa44f7c17f8155668";""
"mall";"mall";"Jawa Tengah 56265";"Kec. Bansari, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.2827383";"110.0509216";"https://maps.google.com/?cid=0x0:0xeae0dd0d708669e5";""
"mall";"mall";"Bos Gundul Sayur";"P355+7XX, Lembangan, Balesari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Lembangan, Balesari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";"";"";"";"-7.2917583";"110.0599777";"https://maps.google.com/?cid=0x0:0xfc13c570dbe8404";""
"mall";"mall";"Vella shop";"Mranggen Kidul, RT.3/RW.1, Boresan Satu, Balesari, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"RT.3/RW.1, Boresan Satu, Balesari, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 088216615916";"";"";"-7.2939086";"110.0549855";"https://maps.google.com/?cid=0x0:0x1fc9b5ee96abd88";""
"mall";"Pusat Perbelanjaan";"Arif Praditiyan";"Pesing, Purborejo, Kec. Bansari, Kabupaten Temanggung, Jawa Tengah 56265";"Purborejo, Kec. Bansari, Kabupaten Temanggung";"JAWA TENGAH";"56265";"Indonesia";" 08558969870";"";"";"-7.2761381";"110.0623441";"https://maps.google.com/?cid=0x0:0x4f332c4feae829f9";""
"mall";"Pusat Perbelanjaan";"Pusat Oleh - Oleh Mutiara Berkah";"M3P5+W8R, Jl. Raya Parakan - Wonosobo, Kwadungan Jurang, Kec. Kledung, Kabupaten Wonosobo, Jawa Tengah 56264";"Jl. Raya Parakan - Wonosobo, Kwadungan Jurang, Kec. Kledung, Kabupaten Wonosobo";"JAWA TENGAH";"56264";"Indonesia";" 082330333952";"";"";"-7.3126286";"110.0582607";"https://maps.google.com/?cid=0x0:0xa098e16444bb74e2";""
"mall";"Toko";"Babe Bejen";"V3MP+R3X, Ngloji, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Ngloji, Bejen, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";"";"";"";"-7.1153964";"110.0852454";"https://maps.google.com/?cid=0x0:0xc7ae91c025f33180";""
"mall";"Pedagang ternak";"Mull lele";"SawahLadang, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Bejen, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";" 085227065472";"";"";"-7.1301488";"110.0735829";"https://maps.google.com/?cid=0x0:0xb25449c9398f9055";""
"mall";"Komplek perumahan";"MENARA JEWELERY";"V3MP+27V, Ngloji, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Ngloji, Bejen, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";" 085743210494";"";"";"-7.1173759";"110.0856709";"https://maps.google.com/?cid=0x0:0x250dbb03d2017e49";""
"mall";"Toko Swalayan";"Toko Yanti";"V365+8H5, Unnamed Road, Area Kebun/Hutan, Jlegong, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Unnamed Road, Area Kebun/Hutan, Jlegong, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";" 088232240305";"";"";"-7.139232";"110.0589824";"https://maps.google.com/?cid=0x0:0x71d1299ead47a85a";""
"mall";"Pusat Perbelanjaan";"MUL WIWI ARSYA";"Ngrimpak, Lowungu, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Lowungu, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";"";"";"";"-7.1549505";"110.040783";"https://maps.google.com/?cid=0x0:0xf083d65fa38a1a41";""
"mall";"Pusat Perbelanjaan";"griya pempes al fatih bejen";"V3JM+WP4, Demangan, Bejen, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Demangan, Bejen, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";" 082217124850";"";"";"-7.1177396";"110.0843134";"https://maps.google.com/?cid=0x0:0xe023e286b4e7f2a0";""
"mall";"Toko Burung";"Toko Burung Samsoel Ibenk";"V34C+4JM, Silengkung, Congkrang, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Silengkung, Congkrang, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";" 082227108007";"";"";"-7.144662";"110.0715581";"https://maps.google.com/?cid=0x0:0x8f53a835ddf1be45";""
"mall";"Pusat Perbelanjaan";"Warung avinto";"Tembelang,Rt 02/05, Tembelang, Jlegong, Kec. Bejen, Kabupaten Temanggung, Jawa Tengah 56258";"Tembelang, Jlegong, Kec. Bejen, Kabupaten Temanggung";"JAWA TENGAH";"56258";"Indonesia";"";"";"";"-7.1228394";"110.0648954";"https://maps.google.com/?cid=0x0:0x888b745ea5a956bc";""
