Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Jambuklutuk Resort";"Jl. Raya Parakan - Wonosobo No.Km. 3, Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 08112921555";"";"/url?q>>u003dhttps://easyeat.id/backend/set_restaurant_qr.php%3Frestaurant_id%3Dbd7c659268254372b7848958d39cf67e%26tid%3Da16>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiYuK_7xoiMAxWz4zgGHQNjK_oQ61gIFigS>>u0026usg>>u003dAOvVaw0AJQFEQqlPOczz-Jq0EdJ9";"-7.2945564";"110.0794163";"https://maps.google.com/?cid=0x0:0x27b74659fa348d28";""
"hotel";"hotel";"Tree Love Temanggung Hotel";"Jl. Raya Parakan - Wonosobo No.Km 8, Area Sawah, Kwadungan Jurang, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah 56264";"Area Sawah, Kwadungan Jurang, Kec. Kledung, Kabupaten Temanggung";"JAWA TENGAH";"56264";"Indonesia";" 085702115430";"";"/url?q>>u003dhttp://wa.me/6285702115430>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjK9Lz7xoiMAxXL1jgGHTx0OeEQ61gIFigS>>u0026usg>>u003dAOvVaw2xV0h6mHVRDEwLv_9w4hrT";"-7.3222786";"110.047355";"https://maps.google.com/?cid=0x0:0x3c604b8a3c983a21";""
"hotel";"hotel";"Horison Resort Dieng";"Jl. Dieng No.KM.12, Rejosari, Tambi, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Rejosari, Tambi, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 08112999021";"";"/url?q>>u003dhttps://www.myhorison.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwids6X7xoiMAxVGxTgGHQwLLUgQ61gIFigS>>u0026usg>>u003dAOvVaw3bdIAD-65GJ661eNHboxI7";"-7.2678665";"109.9466515";"https://maps.google.com/?cid=0x0:0xafd01a0e4a36227b";""
"hotel";"hotel";"SARASWATI HOMESTAY";"Dusun Tloyo, RT.03/RW.03, Kauman, Karanggedong, Kec. Ngadirejo, KabupatenTemanggung Regency, Jawa Tengah 56255";"RT.03/RW.03, Kauman, Karanggedong, Kec. Ngadirejo, KabupatenTemanggung Regency";"JAWA TENGAH";"56255";"Indonesia";" 0895417300072";"";"";"-7.256586";"110.076486";"https://maps.google.com/?cid=0x0:0xdff5e4441f01d51";""
"hotel";"hotel";"Amerta Giri Hotel Wonosobo";"Jl. Dieng No.KM 11, Gumelar, Kuripan, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Gumelar, Kuripan, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 08112822883";"";"";"-7.2834321";"109.9332128";"https://maps.google.com/?cid=0x0:0xd0094daf9a75a436";""
"hotel";"hotel";"SABYTA HOMESTAY WISATA POSONG SIGANDUL KLEDUNG TEMANGGUNG";"Tlahab, Tlahap, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 08561116221";"";"";"-7.3277621";"110.0456839";"https://maps.google.com/?cid=0x0:0x43b30be8529f1117";""
"hotel";"hotel";"Tambi Tea Resort";"Jl. Tambi No.276, Tegalrejo, Sigedang, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Tegalrejo, Sigedang, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 081548564988";"";"";"-7.2672077";"109.9590707";"https://maps.google.com/?cid=0x0:0x7c3373595c976872";""
"hotel";"hotel";"TriDwi Homestay";"Mandisari, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 081226088678";"";"/url?q>>u003dhttp://tridwi.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjmj7f9xoiMAxUIzDgGHbDVG2YQ61gIFigS>>u0026usg>>u003dAOvVaw0-PWmCvCp9dW7ThqEDyVm1";"-7.2714357";"110.0991372";"https://maps.google.com/?cid=0x0:0xc46060e777579c85";""
"hotel";"hotel";"MIARZAFA CABIN HOUSE";"Jl. Tambi, Sigedang, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Sigedang, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 0895383126669";"";"/url?q>>u003dhttps://www.instagram.com/miarzafa.cabinhouse/profilecard/%3Figsh%3Dd2plaGQ4dmpqNjh5>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjjrLj9xoiMAxXvzDgGHbstF7gQ61gIFigS>>u0026usg>>u003dAOvVaw2WKm6hN61HGLtKCcZBwtMX";"-7.2687332";"109.9824884";"https://maps.google.com/?cid=0x0:0x98d9ac6429983304";""
"hotel";"hotel";"Edge Premium Homestay";"Wisata Telaga Menjer, Tlogo, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Tlogo, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 085695999333";"";"/url?q>>u003dhttps://www.ed93.net/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiX76b-xoiMAxWeS2cHHaM8ECoQ61gIFigS>>u0026usg>>u003dAOvVaw0RejxF-wugYlF8bG4oz0Eu";"-7.2715137";"109.9294888";"https://maps.google.com/?cid=0x0:0x8c53c8c80002d1c5";""
"hotel";"hotel";"Villa Sindoro Village";"Desa, Wonojoyo, Bumireso, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56351";"Wonojoyo, Bumireso, Kec. Wonosobo, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 082313676669";"";"";"-7.3586034";"109.9320343";"https://maps.google.com/?cid=0x0:0xbea055e33fba3ad1";""
"hotel";"hotel";"Singgasana Villas  Resto";"Jl. Lingkar Marong, RT./Rw/RW.11/03, Ngadireso, Karangluhur, Kec. Kertek, Kabupaten Wonosobo, Jawa Tengah 56371";"RT./Rw/RW.11/03, Ngadireso, Karangluhur, Kec. Kertek, Kabupaten Wonosobo";"JAWA TENGAH";"56371";"Indonesia";" 082323883485";"";"/url?q>>u003dhttp://singgasanavillaresto.zoombookdirect.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiF-K7-xoiMAxU2TGwGHWVvLcIQ61gIFigS>>u0026usg>>u003dAOvVaw3Z15P4egci8iy9eV97yOtS";"-7.3730117";"109.9602991";"https://maps.google.com/?cid=0x0:0x3b59e0767fa65073";""
"hotel";"hotel";"Umbrella Homestay  Resto";"Jl. Dieng, Kuripan, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56353";"Kuripan, Kec. Wonosobo, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 0895417300072";"";"";"-7.2848438";"109.9316689";"https://maps.google.com/?cid=0x0:0x482ecbe83ee851c0";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x482ecbe83ee851c0%7C/g/11fz9dr6d4%7Cen-ID";""
"hotel";"hotel";"RedDoorz near Desa Wisata Tambi Dieng";"Jl. Dieng No.KM 15, Rejosari, Tambi, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Rejosari, Tambi, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 0895417300072";"";"";"-7.2643329";"109.948911";"https://maps.google.com/?cid=0x0:0x7a5e776ab4bb255e";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x7a5e776ab4bb255e%7C/g/11h_wsncdc%7Cen-ID";""
"hotel";"hotel";"Glamping Pengilon Edupark Mitra RedDoorz";"Sawah, Pengilon, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pengilon, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 0895417300072";"";"";"-7.3103465";"110.1183244";"https://maps.google.com/?cid=0x0:0xb32eef22aafcadc1";""
"hotel";"hotel";"PANAMA RESORT WONOSOBO";"Panama Resort, Jl. Rakai Garung No.KM. 5, Tempuran, Tlogo, Garung, Wonosobo Regency, Central Java 56353";"Jl. Rakai Garung No.KM. 5, Tempuran, Tlogo, Garung, Wonosobo Regency";"JAWA TENGAH";"56353";"Indonesia";" 082367123000";"";"/url?q>>u003dhttp://panamaresortwonosobo.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjj57OAx4iMAxXt4jgGHVsnPc0Q61gIFigS>>u0026usg>>u003dAOvVaw0TLeXKrkY46PtFtUl1ZcBZ";"-7.2664558";"109.9342";"https://maps.google.com/?cid=0x0:0x7fbc8ce503da88d8";""
"hotel";"hotel";"Luxcamp Dieng - Above the Clouds by Horison Hotels";"Jl. Dieng No.22, Wadas Putih, Parikesit, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Wadas Putih, Parikesit, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 0811275006";"";"";"-7.2246667";"109.9323056";"https://maps.google.com/?cid=0x0:0x813568b582e8b2d7";""
"hotel";"hotel";"Le Desa Resort Syariah";"Jl. Suparjo Rustam No.KM 5, Binangun, Andongsili, Kec. Mojotengah, Kabupaten Wonosobo, Jawa Tengah 56351";"Binangun, Andongsili, Kec. Mojotengah, Kabupaten Wonosobo";"JAWA TENGAH";"56351";"Indonesia";" 08112828798";"";"";"-7.3237123";"109.9345839";"https://maps.google.com/?cid=0x0:0xeec1fd627c304c76";""
"hotel";"hotel";"Maharatu Homestay";"Jalan Dieng Buntu.11, Tambi, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah 56354";"Tambi, Kec. Kejajar, Kabupaten Wonosobo";"JAWA TENGAH";"56354";"Indonesia";" 082147804165";"";"/url?q>>u003dhttps://instagram.com/homestay_dieng_maharatu%3Futm_medium%3Dcopy_link>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjFnpiBx4iMAxXJ1jgGHe5UKTYQ61gIFigS>>u0026usg>>u003dAOvVaw0HoHJ523pHXAJSY2fk-Plp";"-7.2706913";"109.9463269";"https://maps.google.com/?cid=0x0:0xd81c599db18c8ea7";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd81c599db18c8ea7%7C/g/11hymp4p6s%7Cen-ID";""
"hotel";"hotel";"Jawa Tengah 56265";"Kec. Bansari, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.2827383";"110.0509216";"https://maps.google.com/?cid=0x0:0xeae0dd0d708669e5";""
"hotel";"hotel";"Roadsidevilla's";"QWMH+HPH, Jl. Dieng, Wadah Putih, Parikesit, Kec. Kejajar, Kabupaten Wonosobo, Jawa Tengah";"Kabupaten Wonosobo, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082229233303";"";"";"-7.2160721";"109.9293631";"https://maps.google.com/?cid=0x0:0x86b61bb2061096d1";""
"hotel";"hotel";"Hotel Baby Angel Dieng Mitra RedDoorz";"PW6H+WC8, Jl. Dieng No.Km 09, Siwuran, Kec. Garung, Kabupaten Wonosobo, Jawa Tengah 56353";"Jl. Dieng No.Km 09, Siwuran, Kec. Garung, Kabupaten Wonosobo";"JAWA TENGAH";"56353";"Indonesia";" 0895417300072";"";"";"-7.2876437";"109.928756";"https://maps.google.com/?cid=0x0:0x16970f05ac413e09";""
"hotel";"Bandara Domestik";"Bandar Udara Internasional Yogyakarta";"Area Kebun, Palihan, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654";"Palihan, Kec. Temon, Kabupaten Kulon Progo";"JAWA TENGAH";"55654";"Indonesia";" 02744606072";"";"/url?q>>u003dhttps://yogyakarta-airport.co.id/id>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi-1peDx4iMAxU7zTgGHfu6BGUQ61gIFigS>>u0026usg>>u003dAOvVaw0NhKkj2ItQpkgviiyihofA";"-7.903869";"110.0573216";"https://maps.google.com/?cid=0x0:0x53f3289baac373ed";""
"hotel";"Apartemen sewa liburan";"pringapus bansari";"P2XW+JH4, Area Sawah, Pringapus, Kec. Ngadirejo, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.2509871";"110.046455";"https://maps.google.com/?cid=0x0:0x5875c1f725812f3e";""
"hotel";"hotel";"Gn. Sindoro";"Area Gn., Damarkasiyan, Kec. Kertek, Kabupaten Wonosobo, Jawa Tengah";"Kabupaten Wonosobo, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.3025";"109.9958333";"https://maps.google.com/?cid=0x0:0x6e1fd0eaed14acb5";""
"hotel";"Hotel";"HOTEL SARIDEWI RATOE KEDATON";"Jl. Raya Kedu No.KM 4, Maron, Candi Mulyo, Kec. Kedu, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085641282044";"";"";"-7.2895392";"110.1725699";"https://maps.google.com/?cid=0x0:0xf0ba0a30493bd07e";""
"hotel";"hotel";"Oemah Joglo By FPH";"Jl. Pasar Terminal, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal";"JAWA TENGAH";"51363";"Indonesia";" 085891320109";"";"/url?q>>u003dhttps://www.tiket.com/hotel/indonesia/oemah-joglo-by-fph-604001680599118729%3Froom%3D1%26adult%3D1%26checkin%3D2023-05-03%26checkout%3D2023-05-04>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwirqayYx4iMAxWvUWwGHUx7PQ0Q61gIFigS>>u0026usg>>u003dAOvVaw13fR2TBMdbsCsaWGvKRNz0";"-7.0901898";"110.0415546";"https://maps.google.com/?cid=0x0:0x4ad08752f60bd403";""
"hotel";"hotel";"Omah Joglo RedPartner";"W25R+WJ, Jl. Pasar Terminal, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363";"Jl. Pasar Terminal, Sudagaran, Sukorejo, Kec. Sukorejo, Kabupaten Kendal";"JAWA TENGAH";"51363";"Indonesia";" 0895417300072";"";"";"-7.0901875";"110.0415625";"https://maps.google.com/?cid=0x0:0xac8f14ca0249aef2";""
"hotel";"hotel";"Hotel Curug Indah";"W36X+RCW, Jl. Lingkar Curug Sewu, Sukorejo, Curug, Curugsewu, Kendal, Kabupaten Kendal, Jawa Tengah 51364";"Jl. Lingkar Curug Sewu, Sukorejo, Curug, Curugsewu, Kendal, Kabupaten Kendal";"JAWA TENGAH";"51364";"Indonesia";" 0293596218";"";"";"-7.0878941";"110.0985814";"https://maps.google.com/?cid=0x0:0x2fde38e623fc1715";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x47f94b9f0647c8f5%7C/g/1thjr6hj%7Cen-ID";""
"hotel";"hotel";"Jawa Tengah 56258";"Kec. Bejen, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.1268183";"110.1104789";"https://maps.google.com/?cid=0x0:0xd6659652b641f8b3";""
"hotel";"hotel";"Aliyana Hotel  Resorts";"Jl. KH Agus Salim No.7, Gendongan, Temanggung I, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56212";"Gendongan, Temanggung I, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56212";"Indonesia";" 0293491543";"";"/url?q>>u003dhttps://linktr.ee/AliyanaHotel>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj3quCsx4iMAxW-wjgGHRsABS4Q61gIFigS>>u0026usg>>u003dAOvVaw1KcqOA_D80q1TnD7Oc8doN";"-7.3133915";"110.1780413";"https://maps.google.com/?cid=0x0:0x4f8275988597184b";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4f8275988597184b%7C/g/11css73ztz%7Cen-ID";""
"hotel";"hotel";"Glamping Pengilon Edupark Mitra RedDoorz";"Sawah, Pengilon, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pengilon, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 0895417300072";"";"";"-7.3103465";"110.1183244";"https://maps.google.com/?cid=0x0:0xb32eef22aafcadc1";""
"hotel";"hotel";"Front One Resort Indraloka Temanggung";"Jl. Suwandi Suwardi No.3, Kauman, Kowangan, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56218";"Kauman, Kowangan, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56218";"Indonesia";" 082177502766";"";"/url?q>>u003dhttps://m.azanahotel.id/hotel/booknow>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjYjc-tx4iMAxV9WGwGHVuiG78Q61gIFigS>>u0026usg>>u003dAOvVaw0vXBZ0Lv5Tst3mDZZLx4Fk";"-7.3283819";"110.1987615";"https://maps.google.com/?cid=0x0:0x898afd30f9fb9ea";""
"hotel";"hotel";"Jambuklutuk Resort";"Jl. Raya Parakan - Wonosobo No.Km. 3, Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 08112921555";"";"/url?q>>u003dhttps://easyeat.id/backend/set_restaurant_qr.php%3Frestaurant_id%3Dbd7c659268254372b7848958d39cf67e%26tid%3Da16>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwisk-Ctx4iMAxXW1TgGHZJ7EXwQ61gIFigS>>u0026usg>>u003dAOvVaw03yJ_l-iyvW7saAGW0p3k3";"-7.2945564";"110.0794163";"https://maps.google.com/?cid=0x0:0x27b74659fa348d28";""
"hotel";"hotel";"Dieng Kledung Pass Hotel";"Jalan Raya Wonosobo - Parakan KM. 17, Reco, Kertek, Kledung, Kec. Kledung, Kabupaten Wonosobo, Jawa Tengah 56264";"Reco, Kertek, Kledung, Kec. Kledung, Kabupaten Wonosobo";"JAWA TENGAH";"56264";"Indonesia";" 02863322023";"";"";"-7.3425706";"110.0288491";"https://maps.google.com/?cid=0x0:0xccf8223c0f2a860c";""
"hotel";"hotel";"SABYTA HOMESTAY WISATA POSONG SIGANDUL KLEDUNG TEMANGGUNG";"Tlahab, Tlahap, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 08561116221";"";"";"-7.3277621";"110.0456839";"https://maps.google.com/?cid=0x0:0x43b30be8529f1117";""
"hotel";"hotel";"RedDoorz Syariah near Alun Alun Temanggung";"Jl. Gatot Subroto No.196, Krajan, Kebonsari, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56233";"Krajan, Kebonsari, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56233";"Indonesia";" 0895417300072";"";"";"-7.31053";"110.1578109";"https://maps.google.com/?cid=0x0:0xb84f36f9b82a0b32";""
