Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Bengkulu 39374;Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-36.419.069;1.027.250.036;https://maps.google.com/?cid=0x0:0x294345e8cae76d7d;
komplek housing;komplek housing;Mgs.Taufik Rahman;8MGV+59C, RT.07/RW.02, Keban Agung, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-36.745.705;1.026.934.048;https://maps.google.com/?cid=0x0:0x7dca4e1d23eb6d66;
komplek housing;komplek housing;Rumah does;7PXP+7J8, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.016.662;1.027.364.967;https://maps.google.com/?cid=0x0:0xf8169c0da91ff806;
komplek housing;Komplek perumahan;Danil familiy;9P5P+9Q2, Sosokan Baru, Kec. Muara Kemumu, Kabupaten Kepahiang, Bengkulu 39374;Sosokan Baru, Kec. Muara Kemumu, Kabupaten Kepahiang;BENGKULU;39374;Indonesia;;;;-36.416.053;1.027.368.963;https://maps.google.com/?cid=0x0:0x6f7f20f79384c87d;
komplek housing;Pembangunan Perumahan;Rumah teti sumanti;7MRW+53J, Embong Ijuk, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39374;Embong Ijuk, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39374;Indonesia;;;;-37.095.431;102.695.145;https://maps.google.com/?cid=0x0:0xb89fc276ec8a54b2;
komplek housing;komplek housing;Rumah pbk arpan;7PXP+FC8, Jl. Cinta Mandi Baru, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39372;Jl. Cinta Mandi Baru, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39372;Indonesia;;;;-37.013.458;1.027.361.155;https://maps.google.com/?cid=0x0:0x8e80b8f1ee7a408;
komplek housing;Komplek perumahan;Rumah Rasmali;7PRF+FH3, Jl. Trans, Pagar Agung, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39374;Jl. Trans, Pagar Agung, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39374;Indonesia;;;;-37.088.548;1.027.239.154;https://maps.google.com/?cid=0x0:0x2784a3c9123907d3;
komplek housing;komplek housing;Rumah bang alvin;7PXP+FWR, Jl. Cinta Mandi Baru, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39372;Jl. Cinta Mandi Baru, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39372;Indonesia;;;;-3.700.865;102.737.353;https://maps.google.com/?cid=0x0:0x392e8b9fefdfafd8;
komplek housing;Perhimpunan Pengembang Perumahan;rumah masayu;7PV2+VM6 masuk gang di sebelah kanan sebelum gerbang smp masuk, rumah di sebelah kiri berwarna hijau, gang SMPN 01 gang kanan kecil, Kec. Bermani Ilir;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.053.302;1.027.016.493;https://maps.google.com/?cid=0x0:0xe476eeb174c56b3d;
komplek housing;Komplek perumahan;Rumahnya alian;7PWH+GW, Limbur Lama, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.037.101;102.729.826;https://maps.google.com/?cid=0x0:0xdc948504416422e5;
komplek housing;Komplek perumahan;Rumah Rizki;7MVX+R8F, Jl. Kepahiang - Pagar Alam, Keban Agung, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39374;Jl. Kepahiang - Pagar Alam, Keban Agung, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39374;Indonesia;;;;-37.054.309;1.026.982.964;https://maps.google.com/?cid=0x0:0x8a045130a690bd31;
komplek housing;Pembangunan Perumahan;frendy;8P2Q+77C, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu 39372;Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang;BENGKULU;39372;Indonesia;;;;-36.994.673;1.027.381.197;https://maps.google.com/?cid=0x0:0xaafa2ff26d76eec2;
komplek housing;Pembangunan Perumahan;A²;7PXP+5J7, Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.020.811;1.027.365.513;https://maps.google.com/?cid=0x0:0x102f87694ad7e184;
komplek housing;Komplek perumahan;Rumah Evi Epriana;8P3Q+HPR, Jl. Cinta Mandi Baru, Simpang Perigi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-36.960.101;1.027.392.681;https://maps.google.com/?cid=0x0:0xc4ee50ca353b8257;
komplek housing;Toko Swalayan;Gudang cabe piter;7PQC+5J, Pagar Agung, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.121.819;1.027.214.243;https://maps.google.com/?cid=0x0:0x34a087e0efcc2b7a;
komplek housing;Perhimpunan Pengembang Perumahan;Bismillahirrohmanirrohim;CJ7M+7J5, Sumber Sari, Kec. Kabawetan, Kabupaten Kepahiang, Bengkulu 39372;Sumber Sari, Kec. Kabawetan, Kabupaten Kepahiang;BENGKULU;39372;Indonesia;;;;-35.868.605;1.026.341.228;https://maps.google.com/?cid=0x0:0xc1c0e6b6c90c5a73;
komplek housing;Komplek perumahan;Morsi gang kubur;7PXP+3XP, Sosokan Cinto Mandi, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-3.702.255;102.738.038;https://maps.google.com/?cid=0x0:0x25ed52af98a34cb7;
komplek housing;komplek housing;Rumah Selvia juwita;7M4V+99R, Talang Sawah, Kec. Bermani Ilir, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;;;;-37.440.213;1.026.934.048;https://maps.google.com/?cid=0x0:0xecdb080fd161de30;
komplek housing;Komplek perumahan;Rumah Remon;8MC7+CV, Penanjung Panjang, Kec. Tebat Karai, Kabupaten Kepahiang, Bengkulu;Kabupaten Kepahiang, Bengkulu;BENGKULU;;Indonesia;85788753196;;;-36.789.682;1.026.645.859;https://maps.google.com/?cid=0x0:0xfff2e96319a9635c;
komplek housing;Perumahan;ICHA;7J9J+5PJ, Talang Gelompok, Kec. Seberang Musi, Kabupaten Kepahiang, Bengkulu 39372;Talang Gelompok, Kec. Seberang Musi, Kabupaten Kepahiang;BENGKULU;39372;Indonesia;;;;-37.320.375;1.026.317.656;https://maps.google.com/?cid=0x0:0x1a00b8bae6ac23b8;
