Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Barangka";"Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.8448994";"122.5483448";"https://maps.google.com/?cid=0x0:0x22374dea68597f27";""
"komplek housing";"Komplek perumahan";"Rumah Akbar La ode";"5G2V+PR9, Barangka, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara 93652";"Barangka, Kec. Barangka, Kabupaten Muna";"SULAWESI TENGGARA";"93652";"Indonesia";"";"";"";"-4.8485121";"122.5432648";"https://maps.google.com/?cid=0x0:0x1bedaa95555b9516";""
"komplek housing";"Komplek perumahan";"Ibo cantik";"5H32+PGX, Barangka, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.8456493";"122.5513588";"https://maps.google.com/?cid=0x0:0x3a5be0bb7d98dfa5";""
"komplek housing";"Komplek perumahan";"Rumah Umarrji";"5G2W+JP4, Jl. Barangka-Lawa, Barangka, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara 93652";"Jl. Barangka-Lawa, Barangka, Kec. Barangka, Kabupaten Muna";"SULAWESI TENGGARA";"93652";"Indonesia";"";"";"";"-4.848483";"122.546813";"https://maps.google.com/?cid=0x0:0x673c1792cb2047f5";""
"komplek housing";"Komplek perumahan";"Home Fatma";"5GV9+8C, Lafinde, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.8066867";"122.5185981";"https://maps.google.com/?cid=0x0:0x6777ecd76c6de41f";""
"komplek housing";"Komplek perumahan";"Rumah wulan";"5G4W+MP6, Barangka, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.8433449";"122.5467728";"https://maps.google.com/?cid=0x0:0x2691eff0421d0e39";""
"komplek housing";"Komplek perumahan";"Lorong gusi";"5H32+PGX, Barangka, barat, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.8456493";"122.5513588";"https://maps.google.com/?cid=0x0:0xa8b1ab18e722242";""
"komplek housing";"Komplek perumahan";"Riski's Home";"5H92+3HM, Lapolea, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.832288";"122.5514155";"https://maps.google.com/?cid=0x0:0xacd3d399789f79ff";""
"komplek housing";"Komplek perumahan";"Maral";"5G2W+3J6, Barangka, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.850597";"122.546658";"https://maps.google.com/?cid=0x0:0x21539b83be7fc42c";""
"komplek housing";"komplek housing";"RUMAH ASHILLAH AFIQA DAN AKMAL";"6G28+JX5, Lafinde, Kec. Barangka, Kabupaten Muna, Sulawesi Tenggara";"Kabupaten Muna, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.7984987";"122.5174729";"https://maps.google.com/?cid=0x0:0x57be204443004fb1";""
