Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Riau 28281;Rejosari, Kec. Tenayan Raya, Kota Pekanbaru, Riau;Kota Pekanbaru, Riau;RIAU;;Indonesia;;;;0.510562;1.015.191.225;https://maps.google.com/?cid=0x0:0x31dba74df30a75fe;
komplek housing;Komplek perumahan;Perumahan Graha Timur Raya;FGX9+MG3, Jl. Bata Merah, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28281;Jl. Bata Merah, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28281;Indonesia;8117590500;;;0.4982042;1.015.187.235;https://maps.google.com/?cid=0x0:0xd00ca8195fe05921;
komplek housing;Toko Perlengkapan Rumah;Perumahan Bukit Mutiara Permai V. Jl. Abdul malik;GG54+82J, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131;Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28131;Indonesia;819841818;;;0.508337;1.015.050.295;https://maps.google.com/?cid=0x0:0xe57970221a089901;
komplek housing;Pembangunan Perumahan;Perumahan Griya Bukit Indah;FGW5+W4G, Jl. Bukit Indah, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131;Jl. Bukit Indah, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28131;Indonesia;;;;0.4973234;1.015.078.178;https://maps.google.com/?cid=0x0:0x8a8c4bb345119499;
komplek housing;Kantor Perusahaan;Perumahan Abira;Jl. Andalas Jl. Simpang Proyek, Sialang Sakti, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28281;Sialang Sakti, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28281;Indonesia;;;;0.5004749;1.015.139.577;https://maps.google.com/?cid=0x0:0x9fdd2f03eee9cb38;
komplek housing;Pembangunan Perumahan;Perumahan Bukit Permata Sumbari Tahap 4;FGRF+VCC, Jl. Simpang Jengkol, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau;Kota Pekanbaru, Riau;RIAU;;Indonesia;;;;0.4921995;1.015.235.101;https://maps.google.com/?cid=0x0:0x1277302bfa873886;
komplek housing;komplek housing;Perumaha;perumahan nuansa kulim indah, Block b1 5, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau;Kota Pekanbaru, Riau;RIAU;;Indonesia;;;;0.4915473;1.015.235.409;https://maps.google.com/?cid=0x0:0x30ab064e36282af8;
komplek housing;komplek housing;Perumahan Graha Mandala;GG66+XCQ, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28281;Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28281;Indonesia;81396898033;;;0.512814;1.015.104.388;https://maps.google.com/?cid=0x0:0x49693c05bf31e64b;
komplek housing;komplek housing;Gubuk kami;Jl. Hangtuah No.45, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131;Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28131;Indonesia;;;;3,513194444;1.015.121;https://maps.google.com/?cid=0x0:0xe44de9e351aade23;
komplek housing;Pembangunan Perumahan;Perumahan Tenara Residence;Jl. Lokasi, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131;Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru;RIAU;28131;Indonesia;85271681918;;;0.5109088;1.015.112.612;https://maps.google.com/?cid=0x0:0x42885d133542b7e9;
