Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Dapur Umum";"bintauna";"VHJ2+57G, Bunia, Kec. Bintauna, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8804303";"123.550714";"https://maps.google.com/?cid=0x0:0xbe09eb5a29207f32";""
"komplek housing";"Komplek perumahan";"Bintauna";"VHM5+MGF, Batulintik, Kec. Bintauna, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8841888";"123.5588064";"https://maps.google.com/?cid=0x0:0xfe80b09becb1433f";""
"komplek housing";"komplek housing";"Kec. Bintauna";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8804511";"123.5506194";"https://maps.google.com/?cid=0x0:0x8b4cfeaf6f8ff4de";""
"komplek housing";"komplek housing";"Bolangitang";"Kec. Bolang Itang Bar., Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.9037345";"123.3107313";"https://maps.google.com/?cid=0x0:0xac4d872202262b07";""
"komplek housing";"komplek housing";"Kec. Bolang Itang Bar.";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.9075668";"123.3055527";"https://maps.google.com/?cid=0x0:0x17cd151ba51a2f1e";""
"komplek housing";"komplek housing";"Kec. Bolang Itang Tim.";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8798076";"123.4530257";"https://maps.google.com/?cid=0x0:0x73767b2b7d690727";""
"komplek housing";"Komplek perumahan";"Lorong mapanget";"RGGC+PW, Biontong I, Kec. Bolang Itang Tim., Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.826788";"123.522348";"https://maps.google.com/?cid=0x0:0xe672cd46801d1258";""
"komplek housing";"Pembangunan Perumahan";"Lorong Gulantu";"RGFC+3XV, Biontong I, Kec. Bolang Itang Tim., Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8227293";"123.5224063";"https://maps.google.com/?cid=0x0:0xe017988d9fec0afd";""
"komplek housing";"Gedung Apartemen";"Sandi Van Gobel";"Jl. pelabuhan No.12, Boroko, Kec. Kaidipang, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara 95765";"Boroko, Kec. Kaidipang, Kabupaten Bolaang Mongondow Utara";"SULAWESI UTARA";"95765";"Indonesia";"";"";"";"0.908115";"123.262224";"https://maps.google.com/?cid=0x0:0xf0a2391a6b569eb";""
"komplek housing";"Pertanian";"Kel.Tommy Van Gobel-Usup";"V8JC+7VF, Ollot I, Kec. Bolang Itang Bar., Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"Kabupaten Bolaang Mongondow Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"0.8807097";"123.3221536";"https://maps.google.com/?cid=0x0:0x1fcc5fb8f4190cfb";""
