Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perumahan";"Rumah hendra kili kili";"R4P7+8MR, Jl. Raya Desa Karang Agung, Betung, Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Jl. Raya Desa Karang Agung, Betung, Abab, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.164451";"104.1139555";"https://maps.google.com/?cid=0x0:0x9b81fcebdda49b5c";""
"komplek housing";"Perumahan";"HOUSE RD";"M4R8+694, Raja, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.3094803";"104.1160968";"https://maps.google.com/?cid=0x0:0xfff5a57a4fd40808";""
"komplek housing";"komplek housing";"Sumatera Selatan 31315";"Kabupaten Muara Enim, Sumatera Selatan";"Kabupaten Muara Enim, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2000871";"104.053676";"https://maps.google.com/?cid=0x0:0x479e9fb0710a3609";""
"komplek housing";"Komplek perumahan";"Rumah Supar Asuana";"R4F6+9F7, Betung Sel., Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Betung Sel., Abab, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.1765814";"104.1111603";"https://maps.google.com/?cid=0x0:0xa47596049936210c";""
"komplek housing";"Komplek perumahan";"Sipaling";"QW7W+GM, Sungai Ibul, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2361367";"103.9466417";"https://maps.google.com/?cid=0x0:0x19b1bdcc8cbf3ef3";""
"komplek housing";"Komplek perumahan";"Betung selatan";"Q4X5+R57, Jl. Raya Desa Betung, Betung Sel., Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Jl. Raya Desa Betung, Betung Sel., Abab, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.2004601";"104.1079353";"https://maps.google.com/?cid=0x0:0xcfadd9154dc33231";""
"komplek housing";"Komplek perumahan";"Rumah Reinaldi";"R4C6+M5X, Jl. Raya Desa Betung, Betung Bar., Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Jl. Raya Desa Betung, Betung Bar., Abab, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.179366";"104.1090842";"https://maps.google.com/?cid=0x0:0xb12d3f9c3a13f44";""
"komplek housing";"Pembangunan Perumahan";"Belakang rumah selamat cik ateh";"Q3V3+83P, Gn. Raja, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Gn. Raja, Kec. Penukal, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.2066687";"104.0527038";"https://maps.google.com/?cid=0x0:0xfeb72defa021d2dc";""
"komplek housing";"Komplek perumahan";"Komplek Perumahan Arimbun Agrianto";"V428+7H7, Jl. Raya Desa Karang Agung, Karang Agung, Abab, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Jl. Raya Desa Karang Agung, Karang Agung, Abab, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";" 085832819118";"";"";"-3.149208";"104.116761";"https://maps.google.com/?cid=0x0:0x1b9ff805ca4debab";""
"komplek housing";"Komplek perumahan";"Herdi Ardiansyah";"P47Q+6J5, Harapan Jaya, Tanah Abang, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31315";"Harapan Jaya, Tanah Abang, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31315";"Indonesia";"";"";"";"-3.2870861";"104.1392552";"https://maps.google.com/?cid=0x0:0xada18c17b7e7fbce";""
