Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Namrole,"Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.444.685,1.267.353.848,https://maps.google.com/?cid=0x0:0xe0ed0a265027f75e,
mall,Otoritas Pelabuhan,Pasar Namrole,"KOPRASI BARASEHE 6 ROLE, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.397.116,1.267.371.249,https://maps.google.com/?cid=0x0:0x1eacf00fd32fc390,
mall,Kios,Ais Mart,"5P24+F6J, Jl. Kabupaten, Lektama, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.487.945,1.267.055.158,https://maps.google.com/?cid=0x0:0xe8f7f8c407c8e47e,
mall,Pusat Perbelanjaan,Kios Buce Lamena,"5P3H+RFV, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.453.935,1.267.286.826,https://maps.google.com/?cid=0x0:0x68bee01a00b9f37b,
mall,Toko Fotokopi,FOTO COPY 2 PUTRY,"KOPRASI BARASEHE 6 ROLE, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,82238224834,,,-38.395.384,1.267.369.207,https://maps.google.com/?cid=0x0:0x2e9be07520a59fd0,
mall,Otoritas Pelabuhan,Bandar Udara Namrole,"4PX3+58C, Lektama, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.520.745,1.267.032.754,https://maps.google.com/?cid=0x0:0x28f373d5acb0e146,
mall,Toko,Kios Rizki,"4PX3+MX9, Jl. Kabupaten, Lektama, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.508.462,1.267.049.706,https://maps.google.com/?cid=0x0:0x29683a323110ae85,
mall,Toko,SafiraShop,"5P26+GWJ, Fatmite, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,82248555229,,,-38.486.678,1.267.122.715,https://maps.google.com/?cid=0x0:0x454756fb659b3543,
mall,Toko,Toko Wahyu,"5P5Q+XCP, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.400.458,1.267.385.796,https://maps.google.com/?cid=0x0:0x77ab83c5c33fb1d6,
mall,Toko Kosmetik,Toko FL Namrole,"Jl. Kabupaten, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,85215312093,,,-38.394.032,1.267.395.566,https://maps.google.com/?cid=0x0:0xc2a94f2ee4a218c9,
