Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Namrole,"Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.444.685,1.267.353.848,https://maps.google.com/?cid=0x0:0xe0ed0a265027f75e,
hotel,hotel,Penginapan Puri Indah,"JXVH+VH4, Waenetat, Kec. Waeapo, Kabupaten Buru, Maluku","Kabupaten Buru, Maluku",MALUKU,,Indonesia,85232218791,,,-33.553.641,126.978.959,https://maps.google.com/?cid=0x0:0x217f5e9737904dd6,
hotel,hotel,Airy Maluku City Sudirman Ambon,"85JX+J8C, Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon, Maluku 97128","Jl. Jenderal Sudirman, Hative Kecil, Kec. Sirimau, Kota Ambon",MALUKU,97128.0,Indonesia,8041112479,,,-36.684.342,1.281.982.566,https://maps.google.com/?cid=0x0:0xd9a527375825a79,
hotel,Hotel,Hotel Golden Alfri's,"5P5Q+738, Jl. Kabupaten, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,91322220,,,-38.418.496,1.267.376.982,https://maps.google.com/?cid=0x0:0xaebb5d6edcf18036,
hotel,Hotel,Penginapan 2 Saudara,"5P2P+57F, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.495.653,126.735.657,https://maps.google.com/?cid=0x0:0xe723b31b241800d4,
hotel,Hotel,penginapan sartika 2,"5P4M+FMC, Jl. Kabupaten, Waenalut, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,85197065040,,,-38.438.132,12.673.415,https://maps.google.com/?cid=0x0:0xe67b971c3ec02278,
hotel,Pondok,penginapan GRAND SAHLAN,"5P4G+CGP, Unnamed Road, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,85254785892,,,-38.439.099,1.267.263.206,https://maps.google.com/?cid=0x0:0x2dd38f19320f6c31,
hotel,Hotel,Penginapan Syafnur (3rm),"Jalan Karel Satsuitubun, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,81296099193,,,-38.443.117,1.267.230.123,https://maps.google.com/?cid=0x0:0xd16b3d238997a9fe,
hotel,Penginapan religi,Penginapan Marennu,"5P2P+CG7, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,82238172122,,,-38.489.633,12.673.629,https://maps.google.com/?cid=0x0:0x45995872bb00551e,
hotel,Pondok,Penginapan RAMA,"5P4C+6XJ, Jl. Kabupaten, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku","Kabupaten Buru Selatan, Maluku",MALUKU,,Indonesia,,,,-38.444.037,1.267.224.042,https://maps.google.com/?cid=0x0:0xb78fb92bf93c62e2,
