Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Sulawesi Utara 95774,"Momalia I, Kec. Posigadan, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.3179007,123.5774024,https://maps.google.com/?cid=0x0:0xe8ed2e820dc45687,
building materials,Toko umum,Reza Prima -TOKO BAHAN BANGUNAN,"Jln trans sulawesi desa momalia II kecamatan posigadan, mongodow selatan, Kec. Bolaang, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara 95774","mongodow selatan, Kec. Bolaang, Kabupaten Bolaang Mongondow Selatan",SULAWESI UTARA,95774.0,Indonesia,81524846253.0,,,0.3218918,123.5681504,https://maps.google.com/?cid=0x0:0xd734f3aff6733cac,
building materials,Toko Bahan Bangunan,Toko Bangunan Sejahtera,"8VR9+JJM, Duminanga, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85823541634.0,,,0.3422371,123.8689399,https://maps.google.com/?cid=0x0:0xf3d6ae4885cd314b,
building materials,Toko,UD. CIPTA KARYA,"Toluaya, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85398193936.0,,,0.3872728,123.9793875,https://maps.google.com/?cid=0x0:0xace0ab89a325fd84,
building materials,building materials,Toko Bangunan UD Sukses Mandiri,"9XWJ+GXH, Jl. Trans Sulawesi, Molibagu, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,8135433600.0,,,0.3963045,123.9824769,https://maps.google.com/?cid=0x0:0x49a52895d30400e6,
building materials,building materials,Toko Bangunan UD. Sukses Mandiri,"8RQ6+Q8V, Jl. Trans Sulawesi, Sinandaka, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.3394842,123.8108104,https://maps.google.com/?cid=0x0:0x263b4d5db98cdf71,
building materials,Toko Alat Pancing,Tempat pancing harga tanah,"9XJF+MQ9, Soguo, Kec. Bolaang Uki, Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.3807757,123.9735165,https://maps.google.com/?cid=0x0:0xbb042038e675761,
building materials,Toko,Toko Bangunan BERKAT USAHA,"HXCM+XF5, Jl. Siswa, Mopuya Utara, Kec. Dumoga Utara, Kabupaten Bolaang Mongondow, Sulawesi Utara 95773","Jl. Siswa, Mopuya Utara, Kec. Dumoga Utara, Kabupaten Bolaang Mongondow",SULAWESI UTARA,95773.0,Indonesia,81242571251.0,,,0.5729163,123.9839941,https://maps.google.com/?cid=0x0:0xa2d5c51a7aabf88a,
building materials,building materials,Sulawesi Utara 95775,"Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.4528494,124.4356892,https://maps.google.com/?cid=0x0:0x5956b774c20081f1,
building materials,Minimarket,Toko bangunan,"FC3P+2C6, Modisi, Kec. Pinolosian Tim., Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara","Kabupaten Bolaang Mongondow Selatan, Sulawesi Utara",SULAWESI UTARA,,Indonesia,85658741232.0,,,0.4534033,124.4372044,https://maps.google.com/?cid=0x0:0x2f8d72c1be60ff49,
