Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Badau,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.0439133,111.9008836,https://maps.google.com/?cid=0x0:0xcd4e6ff536cd26d5,
hotel,Motel,Hotel  Resto: Sendang Banyu Kahuripan,"2VGP+7FJ, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,81255139919.0,,,1.0257018,111.8861468,https://maps.google.com/?cid=0x0:0xa11e8bb62404c01b,
hotel,Hotel,Hotel Badau Permai,"Jalan Bukit Perak, Badau, Kapuas Hulu Regency, West Kalimantan 78767","Badau, Kapuas Hulu Regency",KALIMANTAN BARAT,78767.0,Indonesia,85648796217.0,,,1.0425215,111.9019525,https://maps.google.com/?cid=0x0:0x8c6d9a55df575a67,
hotel,Motel,Hotel Lohjinawi,"2WV2+PC5, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,,,,1.0442581,111.9011211,https://maps.google.com/?cid=0x0:0x9ee4e2e7482b71b4,
hotel,Penginapan,Kos Jawa Indah,"2VVX+6RQ, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,,,,1.0430878,111.8996001,https://maps.google.com/?cid=0x0:0x56f840e87adf020d,
hotel,hotel,Kalimantan Barat 78767,"Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9466758,111.9045541,https://maps.google.com/?cid=0x0:0xaefc603ea36f1a05,
hotel,hotel,HOTEL 22,"Jalan Raya Sosok II, Dusun Moling, Tanjung, Tayan Hulu, Sosok, Kec. Tayan Hulu, Kabupaten Sanggau, Kalimantan Barat 78562","Dusun Moling, Tanjung, Tayan Hulu, Sosok, Kec. Tayan Hulu, Kabupaten Sanggau",KALIMANTAN BARAT,78562.0,Indonesia,81299221980.0,,,0.2849393,110.259265,https://maps.google.com/?cid=0x0:0x4c3a036ccef93a37,
hotel,hotel,BUANA INN,"43PX+3HR, Mak Kawing, Kec. Balai, Kabupaten Sanggau, Kalimantan Barat 78563","Mak Kawing, Kec. Balai, Kabupaten Sanggau",KALIMANTAN BARAT,78563.0,Indonesia,85252663300.0,,,0.1352449,110.0988883,https://maps.google.com/?cid=0x0:0x21fa7efe3b0147a2,
hotel,Hotel,Hotel Badau Permai,"Jalan Bukit Perak, Badau, Kapuas Hulu Regency, West Kalimantan 78767","Badau, Kapuas Hulu Regency",KALIMANTAN BARAT,78767.0,Indonesia,85648796217.0,,,1.0425215,111.9019525,https://maps.google.com/?cid=0x0:0x8c6d9a55df575a67,
hotel,Motel,Hotel  Resto: Sendang Banyu Kahuripan,"2VGP+7FJ, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,81255139919.0,,,1.0257018,111.8861468,https://maps.google.com/?cid=0x0:0xa11e8bb62404c01b,
hotel,Motel,Mess Kecamatan Badau,"2WV2+2Q4, Jalan Bukit Perak, Badau, Kapuas Hulu Regency, West Kalimantan 78767","Jalan Bukit Perak, Badau, Kapuas Hulu Regency",KALIMANTAN BARAT,78767.0,Indonesia,81225366088.0,,,1.042518,111.9019568,https://maps.google.com/?cid=0x0:0x1d2f54642acf2dc4,
