Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kec. Badau,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.0439133,111.9008836,https://maps.google.com/?cid=0x0:0xcd4e6ff536cd26d5,
toko bangunan,Toko Bahan Bangunan,TOKO FLORESIBA BADAU,"2WR3+FHV, Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,82255189492.0,,,1.0412339,111.9039189,https://maps.google.com/?cid=0x0:0x413f1361b020e9b0,
toko bangunan,Toko Bahan Bangunan,Tokoh Bangunan LIM 99,"2WW2+379, Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,81347657121.0,,,1.0452733,111.9003895,https://maps.google.com/?cid=0x0:0x392e8503d6c6a625,
toko bangunan,Kontraktor,toko asun,"7M87+J62, Jl. Air Ketekok, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412","Jl. Air Ketekok, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33412.0,Indonesia,85167702423.0,,,-2.7334951,107.6630052,https://maps.google.com/?cid=0x0:0x66e4cbba4dea0c18,
toko bangunan,Toko Bahan Bangunan,Laryn Hikari,"5QPH+RMR, Jl. H.A.S. Hanandjoeddin, Badau, Kabupaten Belitung, Kepulauan Bangka Belitung","Kabupaten Belitung, Kepulauan Bangka Belitung",KALIMANTAN BARAT,,Indonesia,,,,-2.8128825,107.7791371,https://maps.google.com/?cid=0x0:0x9ef5a381e331f1d8,
toko bangunan,Toko Suvenir,Satam/tektite belitung,"kinyaang Stoone Center, Jln karya bakti, RT.13/RW.04, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Jln karya bakti, RT.13/RW.04, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,81949595888.0,,,-2.7624649,107.7504562,https://maps.google.com/?cid=0x0:0xbf2f9884712d687d,
toko bangunan,Toko Bahan Bangunan,TOKO BESI MITRA KARYA BERSAMA,"Jl. Jend. Sudirman No.48, Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412","Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33412.0,Indonesia,82186748493.0,,,-2.7463566,107.6597781,https://maps.google.com/?cid=0x0:0x2b9e339dd044eaec,
toko bangunan,Toko Bahan Bangunan,toko sumber maju bangunan,"Jl. Jend. Sudirman No.10, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,85166900668.0,,,-2.740493,107.634665,https://maps.google.com/?cid=0x0:0x96b039da59a179f7,
toko bangunan,Toko Bahan Bangunan,TB.BAJAPEDIA,"Jl. Gatot Subroto No.3, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,,,,-2.7274018,107.6414584,https://maps.google.com/?cid=0x0:0xd3783811044f179f,
toko bangunan,Toko Perlengkapan Rumah,PD. Sinar Bahagia,"Jl. Jend. Sudirman No.18, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,71921128.0,,,-2.7468167,107.6821089,https://maps.google.com/?cid=0x0:0x4a92c4396c3d13b6,
toko bangunan,Toko Bahan Bangunan,toko Bangunan Sumber Lancar,"7M3G+VXX, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,82195249601.0,,,-2.745265,107.6774734,https://maps.google.com/?cid=0x0:0x1bede15fde9534ba,
toko bangunan,Toko Bahan Bangunan,Hikarijaya Bangunan,"7M2V+653, Jl. Jend. Sudirman, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33413","Jl. Jend. Sudirman, Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33413.0,Indonesia,,,,-2.7494878,107.6929248,https://maps.google.com/?cid=0x0:0x94dd7ed839d472,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Bedung,"8JV2+8MX, Dadahup, Kec. Dadahup, Kabupaten Kapuas, Kalimantan Tengah 73593","Dadahup, Kec. Dadahup, Kabupaten Kapuas",KALIMANTAN BARAT,73593.0,Indonesia,,,,-2.656647,114.601729,https://maps.google.com/?cid=0x0:0x6bd38ef72b896daf,
toko bangunan,,Toko Jaya Bangunan,"7J3X+8H5, Jl. Jend. Sudirman, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Jl. Jend. Sudirman, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,85166900668.0,,,-2.746747,107.6489749,https://maps.google.com/?cid=0x0:0x107dfdff7b5d2594,
toko bangunan,Toko Bahan Bangunan,Pandan Jaya,"7J4V+84F, Jl. Jend. Sudirman, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Jl. Jend. Sudirman, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,85166900668.0,,,-2.7441967,107.642811,https://maps.google.com/?cid=0x0:0xb8ea023265c581c4,
toko bangunan,Toko Bahan Bangunan,Toko central jaya bangunan,"7M92+VQR, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,85166900668.0,,,-2.7302716,107.6518978,https://maps.google.com/?cid=0x0:0x97a5f236125ff7c0,
toko bangunan,Toko Bahan Bangunan,TB. Jaya Makmur Abadi,"Jl. Jend. Sudirman, air raya, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","air raya, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,87890453612.0,,,-2.7470201,107.6797251,https://maps.google.com/?cid=0x0:0x2677419afde118a2,
toko bangunan,Toko Bahan Bangunan,depot bangunan RK,"Jl. Jend. Sudirman, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,83175439870.0,,,-2.7495583,107.6942384,https://maps.google.com/?cid=0x0:0xa5e825fbc5c02120,
toko bangunan,Toko Bahan Bangunan,Karya Harris Bangunan,"Jl. Jend. Sudirman, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,83119604627.0,,,-2.7467007,107.6795818,https://maps.google.com/?cid=0x0:0xfa441ae07f2e4e2b,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sinar Jaya,"7M3H+6PF, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Perawas, Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,82184345755.0,,,-2.7469251,107.6792813,https://maps.google.com/?cid=0x0:0xbfcde83b6cdf8d8b,
toko bangunan,Toko Bahan Bangunan,TOKO CANDRA 29,"Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411","Kec. Tj. Pandan, Kabupaten Belitung",KALIMANTAN BARAT,33411.0,Indonesia,85166900668.0,,,-2.7510795,107.6475807,https://maps.google.com/?cid=0x0:0x5bb576dce0e746c9,
toko bangunan,toko bangunan,Kalimantan Barat 78767,"Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9466758,111.9045541,https://maps.google.com/?cid=0x0:0xaefc603ea36f1a05,
toko bangunan,Toko Bahan Bangunan,TOKO FLORESIBA BADAU,"2WR3+FHV, Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,82255189492.0,,,1.0412339,111.9039189,https://maps.google.com/?cid=0x0:0x413f1361b020e9b0,
toko bangunan,Toko Bahan Bangunan,Tokoh Bangunan LIM 99,"2WW2+379, Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,81347657121.0,,,1.0452733,111.9003895,https://maps.google.com/?cid=0x0:0x392e8503d6c6a625,
toko bangunan,toko bangunan,Kalimantan Barat 78766,"Kec. Batang Lupar, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.0515884,112.1430215,https://maps.google.com/?cid=0x0:0xd9c273103b9b4ce7,
toko bangunan,Toko,Toko Dunia Bangunan,"VW2F+W7W, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,87773968995.0,,,0.8523561,112.9232005,https://maps.google.com/?cid=0x0:0xc23bc0bc00f1d416,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Sumber Jaya,"VWQJ+96C, Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78752","Pala Pulau, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78752.0,Indonesia,85777883592.0,,,0.8884323,112.9305008,https://maps.google.com/?cid=0x0:0xb3941f2f5fb37be0,
toko bangunan,Toko Bahan Bangunan,Tokoh Bangunan LIM 99,"2WW2+379, Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Badau kecamata Nanga, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,81347657121.0,,,1.0452733,111.9003895,https://maps.google.com/?cid=0x0:0x392e8503d6c6a625,
toko bangunan,Toko Bahan Bangunan,TOKO FLORESIBA BADAU,"2WR3+FHV, Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu, Kalimantan Barat 78767","Unnamed Road, Badau, Kec. Badau, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78767.0,Indonesia,82255189492.0,,,1.0412339,111.9039189,https://maps.google.com/?cid=0x0:0x413f1361b020e9b0,
toko bangunan,toko bangunan,Toko Sembako Yulia Jaya,"26MH+JWX, Unnamed Road, Lanjak Deras, Kec. Batang Lupar, Kabupaten Kapuas Hulu, Kalimantan Barat 78766","Unnamed Road, Lanjak Deras, Kec. Batang Lupar, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78766.0,Indonesia,,,,1.0341021,112.229869,https://maps.google.com/?cid=0x0:0x4d1194a2a900f027,
toko bangunan,toko bangunan,Kec. Bika,"Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.8201836,112.8274926,https://maps.google.com/?cid=0x0:0xb1e7c1b96c7d7470,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan CAHAYA BARU,"Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,81311351781.0,,,0.8364363,112.9088591,https://maps.google.com/?cid=0x0:0x856c6f6911c4bf45,
toko bangunan,Toko,Toko Dunia Bangunan,"VW2F+W7W, Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kedamin Hilir, Kec. Putussibau Sel., Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,87773968995.0,,,0.8523561,112.9232005,https://maps.google.com/?cid=0x0:0xc23bc0bc00f1d416,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Fajar Abadi,"Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78753","Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78753.0,Indonesia,83821475758.0,,,0.8641189,112.9241367,https://maps.google.com/?cid=0x0:0xe838fde6c269d2f9,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN MITRA KITA,"Jalan Kirin Braun No.1, Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu, Kalimantan Barat 78711","Putussibau Kota, Kec. Putussibau Utara, Kabupaten Kapuas Hulu",KALIMANTAN BARAT,78711.0,Indonesia,87773968995.0,,,0.8871956,112.9238785,https://maps.google.com/?cid=0x0:0x637b6b248f4ae4f3,
toko bangunan,toko bangunan,UD Prasasti Batu Alam,"MV4Q+3H9, Kalis Raya, Kec. Kalis, Kabupaten Kapuas Hulu, Kalimantan Barat","Kabupaten Kapuas Hulu, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6554147,112.8886524,https://maps.google.com/?cid=0x0:0x40f91c256c29128c,
