Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Pusat Perbelanjaan,SAGA MALL,"Kota Baru, Kec. Abepura, Kota Jayapura, Papua 99351","Kec. Abepura, Kota Jayapura",PAPUA,99351.0,Indonesia,,-2.6105845,140.6654189,https://maps.google.com/?cid=0x0:0xaf65e43ff84ff9e6
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,9675150000.0,-2.5351775,140.7061874,https://maps.google.com/?cid=0x0:0x54294cb27964023
mall,Kedai Kopi,JCO COFFEE  DONUTS MALL JAYAPURA,"Jl. Kab. No.99112, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,,-2.5353252,140.7060198,https://maps.google.com/?cid=0x0:0x8cbe835113b8c269
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,Jepang,Ichiban Sushi Manokwari City Mall,"Jl. Yos Sudarso, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,,-0.85696,134.0676162,https://maps.google.com/?cid=0x0:0x345744965a30969a
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,mall,Papua 99377,"Kabupaten Mamberamo Raya, Papua","Kabupaten Mamberamo Raya, Papua",PAPUA,,Indonesia,,-2.9302628,138.558749,https://maps.google.com/?cid=0x0:0x56875374c777610f
mall,Kios,Simpang Pasar,"M2RJ+5CW, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376","Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya",PAPUA,99376.0,Indonesia,81344203094.0,-2.3095167,138.031091,https://maps.google.com/?cid=0x0:0xc4b0c3afa97032b1
mall,Kios,Kios pak Abidin,"M2JR+5VP, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376","Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya",PAPUA,99376.0,Indonesia,,-2.3194639,138.0418688,https://maps.google.com/?cid=0x0:0x22332825de6173bd
mall,Kios,Simpang Pasar,"M2RJ+5CW, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376","Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya",PAPUA,99376.0,Indonesia,81344203094.0,-2.3095167,138.031091,https://maps.google.com/?cid=0x0:0xc4b0c3afa97032b1
mall,Kios,Kios pak Abidin,"M2JR+5VP, Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua 99376","Kasonaweja, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya",PAPUA,99376.0,Indonesia,,-2.3194639,138.0418688,https://maps.google.com/?cid=0x0:0x22332825de6173bd
mall,Kantor Perusahaan,DISTRIK APAWER HULU,"X955+VPQ, Sasawapece, Apawer Hulu, Kabupaten Sarmi, Papua 99374","Sasawapece, Apawer Hulu, Kabupaten Sarmi",PAPUA,99374.0,Indonesia,,-2.0402929,138.359348,https://maps.google.com/?cid=0x0:0x317cc1acc52471b
mall,Kantor Perusahaan,Apawer,"59R5+4HV, Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi, Papua 99374","Kamenawari, Distrik Pantai Barat, Kabupaten Sarmi",PAPUA,99374.0,Indonesia,81248221487.0,-1.8096451,138.3589086,https://maps.google.com/?cid=0x0:0x2abeeed9cafae89f
mall,mall,Papua 99377,"Kabupaten Mamberamo Raya, Papua","Kabupaten Mamberamo Raya, Papua",PAPUA,,Indonesia,,-2.9302628,138.558749,https://maps.google.com/?cid=0x0:0x56875374c777610f
mall,mall,Kios Rafif,"5QG2+PWR, Dawai, Distrik Yapen Timur, Kabupaten Kepulauan Yapen, Papua 98252","Dawai, Distrik Yapen Timur, Kabupaten Kepulauan Yapen",PAPUA,98252.0,Indonesia,,-1.8231656,136.7520045,https://maps.google.com/?cid=0x0:0xcc155b850a2b5f90
mall,mall,Kios Rofidah,"QCHC+C28, Batu Zaman, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261","Batu Zaman, Kec. Waropen Bawah, Kabupaten Waropen",PAPUA,98261.0,Indonesia,85353931159.0,-2.2214703,136.4200868,https://maps.google.com/?cid=0x0:0x678f14dddeb8b451
mall,mall,Di burmeso,"M2FR+5P5, Danau Bira, Kec. Mamberamo Tengah, Kabupaten Mamberamo Raya, Papua","Kabupaten Mamberamo Raya, Papua",PAPUA,,Indonesia,,-2.3271153,138.0418711,https://maps.google.com/?cid=0x0:0xf8ba0947a40722d5
mall,Pusat Perbelanjaan,Pusat Grosir Metro tanah abang,"Jl. H. Fachrudin, RT.14/RW.6, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10240","RT.14/RW.6, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat",PAPUA,10240.0,Indonesia,,-6.1876243,106.8156726,https://maps.google.com/?cid=0x0:0x39d0ae97f402e6a
