Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Sulawesi Tenggara 93234";"Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.0145807";"122.5853469";"https://maps.google.com/?cid=0x0:0xde29a39d7f764d45";""
"komplek housing";"Komplek perumahan";"Abel house";"XGVV+3X7, Jl. Belimbing, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231";"Jl. Belimbing, Anduonohu, Kec. Poasia, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";"";"";"";"-4.0072384";"122.5450582";"https://maps.google.com/?cid=0x0:0x82b19e83853fa898";""
"komplek housing";"Otoritas Perumahan";"Griya permata Abeli";"Jl. Konawe, Benuanirae, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93883";"Benuanirae, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93883";"Indonesia";" 081333546951";"";"";"-4.0112157";"122.5777325";"https://maps.google.com/?cid=0x0:0x38aa36e6e756734a";""
"komplek housing";"komplek housing";"perumahan";"Jl. Pemuda, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93234";"Abeli, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93234";"Indonesia";" 082292938085";"";"";"-3.9897063";"122.5784249";"https://maps.google.com/?cid=0x0:0xc366f9ec19d496a";""
"komplek housing";"komplek housing";"Info rumah";"XHFW+4MC, Tobimeita, Kec. Abeli, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.0271885";"122.5966549";"https://maps.google.com/?cid=0x0:0x4054be60c8fdcc38";""
"komplek housing";"Komplek perumahan";"Home adha";"2H3G+W5F, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-3.9949748";"122.5745175";"https://maps.google.com/?cid=0x0:0xd62270d055145da3";""
"komplek housing";"Komplek perumahan";"BossGENG Home Stay";"Jl. Pemuda No.28, RT.2/RW.2, Puday, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93234";"RT.2/RW.2, Puday, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93234";"Indonesia";"";"";"";"-3.9903361";"122.5795001";"https://maps.google.com/?cid=0x0:0x5cc3982721505654";""
"komplek housing";"Pembangunan Perumahan";"Calonk home";"2H2J+2C, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93883";"Abeli, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93883";"Indonesia";"";"";"";"-4.000017";"122.580776";"https://maps.google.com/?cid=0x0:0xecab6fd415c83301";""
"komplek housing";"Komplek perumahan";"La ndohali house";"XHWH+888, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.0042089";"122.5783383";"https://maps.google.com/?cid=0x0:0x2cafb6b9d060df48";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Basri lahisa'house";"XHWJ+64W, Jl. Konawe, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.0043979";"122.5803151";"https://maps.google.com/?cid=0x0:0x5ed738d638b05b53";""
"komplek housing";"Komplek perumahan";"Home alling";"Jl. Pemuda, Puday, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93234";"Puday, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93234";"Indonesia";"";"";"";"-3.9859356";"122.5764526";"https://maps.google.com/?cid=0x0:0x6b64dbd8af397902";""
"komplek housing";"Pembangunan Perumahan";"Halen's Home";"XHVJ+X4X, Jl. Konawe, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.0050106";"122.580354";"https://maps.google.com/?cid=0x0:0x4e5ff74b3c39b2cd";""
"komplek housing";"Komplek perumahan";"Home Tasya Ifha";"Jl. Dewi Sartika No.22, Abeli, Kec. Abeli, Kota Kendari, Sulawesi Tenggara 93232";"Abeli, Kec. Abeli, Kota Kendari";"SULAWESI TENGGARA";"93232";"Indonesia";"";"";"";"-3.9925339";"122.5821746";"https://maps.google.com/?cid=0x0:0x326f2fadfbb5da2d";""
