Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Sulawesi Tenggara 93752,"Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.6000771,122.650351,https://maps.google.com/?cid=0x0:0x1c436516d6448e13,
building materials,Toko Bahan Bangunan,Toko Tunas Karya,"lingkungan kelurahan No.1, Laompo, Batauga, Kabupaten Buton, Sulawesi Tenggara 93752","Laompo, Batauga, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,85394331595.0,,,-5.6139928,122.6037674,https://maps.google.com/?cid=0x0:0x95b6404fb233c1f2,
building materials,Toko Bahan Bangunan,CV. SINAR MAKMUR,"9J8M+V9R, Majapahit, Batauga, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.6327668,122.6333973,https://maps.google.com/?cid=0x0:0x4cc92e7dcd7abbdf,
building materials,Minimarket,Toko Kios Magari,"Lingkungan Uwe Magari No.Kelurahan, Laompo, Batauga, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.62089,122.607349,https://maps.google.com/?cid=0x0:0xe91327490d9fce83,
building materials,Toko Bahan Bangunan,JOGJA Bangunan Baubau,"Jl. Dayanu Ikhsanuddin No.27, Sulaa, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara","Kota Bau-Bau, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.5004173,122.5625364,https://maps.google.com/?cid=0x0:0xed3d249d1787046f,
building materials,Pasar bahan bangunan,Intan Building Center,"Jl. Budi Utomo No.90, Bataraguru, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717","Bataraguru, Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93717.0,Indonesia,82292888886.0,,,-5.4658703,122.607269,https://maps.google.com/?cid=0x0:0xdd0e5cfd517f12e5,
building materials,Toko Bahan Bangunan,Kios Salju,"8MJ4+XCR, Poogalampa, Batauga, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.667522,122.6560016,https://maps.google.com/?cid=0x0:0xc6a8b2ad72862cfe,
building materials,Toko Bahan Bangunan,Toko Mustika Dua,"Jl. Sultan Datanu Ikhsanuddin No.211, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724","Lipu, Kec. Betoambari, Kota Bau-Bau",SULAWESI TENGGARA,93724.0,Indonesia,81241998201.0,,,-5.4846192,122.5769278,https://maps.google.com/?cid=0x0:0xe742fb08d0b2aac,
building materials,Toko bahan makanan,Toko Usaha Membangun,"GHFQ+H2J, Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724","Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau",SULAWESI TENGGARA,93724.0,Indonesia,,,,-5.476032,122.5875087,https://maps.google.com/?cid=0x0:0x8f108ec78f0d915,
building materials,Toko,Kios yayat,"GJVP+C89, Jl. Anoa, Kadolomoko, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara 93716","Jl. Anoa, Kadolomoko, Kec. Kokalukuna, Kota Bau-Bau",SULAWESI TENGGARA,93716.0,Indonesia,82292826067.0,,,-5.4564721,122.635875,https://maps.google.com/?cid=0x0:0xec6220642d44a89c,
building materials,Tukang Las,Bengkel Las;BATAUGA KREATIF,"9HWW+8FQ, kab:BUSEL, Masiri, Batauga, Kabupaten Buton, Sulawesi Tenggara 93752","kab:BUSEL, Masiri, Batauga, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,82293807381.0,,,-5.6041668,122.5962493,https://maps.google.com/?cid=0x0:0xc8cb91889875e085,
building materials,Toko,Kios Mambulu (Barokah) Jaya Utama,"Jl. Poros Batauga, Dusun Laporoworu, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753","Dusun Laporoworu, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton",SULAWESI TENGGARA,93753.0,Indonesia,,,,-5.5819375,122.7381875,https://maps.google.com/?cid=0x0:0xc02d319280ee6290,
building materials,building materials,,,,SULAWESI TENGGARA,,Indonesia,82293486588.0,,,-2.44565,117.8888,https://maps.google.com/?cid=0x0:0xde387e986ecf8e6c,
building materials,building materials,Sulawesi Tenggara 93753,"Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.5916275,122.7858791,https://maps.google.com/?cid=0x0:0x5d5b6b7c1f0a9413,
building materials,Pasar bahan bangunan,Intan Building Center,"Jl. Budi Utomo No.90, Bataraguru, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717","Bataraguru, Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93717.0,Indonesia,82292888886.0,,,-5.4658703,122.607269,https://maps.google.com/?cid=0x0:0xdd0e5cfd517f12e5,
building materials,Toko,Kios Mambulu (Barokah) Jaya Utama,"Jl. Poros Batauga, Dusun Laporoworu, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753","Dusun Laporoworu, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton",SULAWESI TENGGARA,93753.0,Indonesia,,,,-5.5819375,122.7381875,https://maps.google.com/?cid=0x0:0xc02d319280ee6290,
building materials,Minimarket,UD. TRI PUTRI,"9Q4M+V9P, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,81261371358.0,,,-5.6428,122.7834626,https://maps.google.com/?cid=0x0:0xba757fcb908236ca,
building materials,Toko Bahan Bangunan,Kios Salju,"8MJ4+XCR, Poogalampa, Batauga, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.667522,122.6560016,https://maps.google.com/?cid=0x0:0xc6a8b2ad72862cfe,
building materials,Toko Bahan Bangunan,Toko Tunas Karya,"lingkungan kelurahan No.1, Laompo, Batauga, Kabupaten Buton, Sulawesi Tenggara 93752","Laompo, Batauga, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,85394331595.0,,,-5.6139928,122.6037674,https://maps.google.com/?cid=0x0:0x95b6404fb233c1f2,
