Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Batauga,"Masiri, Batauga, Kabupaten Buton, Sulawesi Tenggara","Kabupaten Buton, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.610301,122.6157,https://maps.google.com/?cid=0x0:0xb59244aa04e5e53e,
mall,Pusat Perbelanjaan,Lippo Plaza Baubau,"GJQ9+JR2, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716","Batulo, Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93716.0,Indonesia,,,,-5.4609875,122.6195156,https://maps.google.com/?cid=0x0:0xa36840a3dba9c932,
mall,Pusat Perbelanjaan,UMNA WOLIO PLAZA,"GJV3+VQ4, umna wolio plaza, Sulawesi Tenggara 93711",umna wolio plaza,SULAWESI TENGGARA,93711.0,Indonesia,,,,-5.4553515,122.6044539,https://maps.google.com/?cid=0x0:0xf416e74b3da1f66b,
mall,Pusat Perbelanjaan,Mall Plaza,"FHVW+5Q6, Waborobo, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93721","Waborobo, Kec. Betoambari, Kota Bau-Bau",SULAWESI TENGGARA,93721.0,Indonesia,,,,-5.507078,122.596901,https://maps.google.com/?cid=0x0:0xb838977c27239e8f,
mall,Toko bahan makanan,ZAVA MART,"Bukit Wolio Indah, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93713","Kec. Wolio, Kota Bau-Bau",SULAWESI TENGGARA,93713.0,Indonesia,,,,-5.4737723,122.6123315,https://maps.google.com/?cid=0x0:0x5aaa31312f44fafc,
mall,Pemasok minyak tanah,Pangkalan Minyak Tanah La Ode Arsyad,"8JX9+52W, Masiri, Batauga, Kabupaten Buton, Sulawesi Tenggara 93752","Masiri, Batauga, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,,,,-5.6520213,122.6175874,https://maps.google.com/?cid=0x0:0x5027cceae32928e6,
mall,Toko,Kios Maryam62,"8P89+G55, Bahari Tiga, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753","Bahari Tiga, Kec. Sampolawa, Kabupaten Buton",SULAWESI TENGGARA,93753.0,Indonesia,,,,-5.6837312,122.7179907,https://maps.google.com/?cid=0x0:0x413df6c250c76d5a,
mall,Jasa Perbaikan Telepon,ARIQIN CELL,"9G8F+CHP, Unnamed Road, Tongali, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752","Unnamed Road, Tongali, Kec. Siompu, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,81240316231.0,,,-5.6339056,122.5239595,https://maps.google.com/?cid=0x0:0x6aa1d798795e62de,
mall,Tempat cuci motor,Cuci Motor ARIQIN,"8GX8+HCR, Batuawu, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752","Batuawu, Kec. Siompu, Kabupaten Buton",SULAWESI TENGGARA,93752.0,Indonesia,81240316231.0,,,-5.6510127,122.5160062,https://maps.google.com/?cid=0x0:0xf47da75bfb74bc67,
mall,Kios,Kios Putra,"Jl. Betoambari No.117, Katobengke, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93714","Katobengke, Kec. Betoambari, Kota Bau-Bau",SULAWESI TENGGARA,93714.0,Indonesia,,,,-5.4766792,122.5796494,https://maps.google.com/?cid=0x0:0xd818c4b466453e85,
