Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Kepulauan Riau 29871;Kabupaten Lingga, Kepulauan Riau;Kabupaten Lingga, Kepulauan Riau;KEPULAUAN RIAU;;Indonesia;;;;-0.5274636;1.044.490.398;https://maps.google.com/?cid=0x0:0x5f17bcf3e9cf7dcf;
komplek housing;Komplek perumahan;GIO House;GH26+6PW, Jl. Pasar Lama, Dabo, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Jl. Pasar Lama, Dabo, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4993966;1.045.618.271;https://maps.google.com/?cid=0x0:0xb6acda674d98fd72;
komplek housing;Komplek perumahan;Rumah;GH48+84P, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4944675;1.045.652.982;https://maps.google.com/?cid=0x0:0xb2ab3e0884cd2ab5;
komplek housing;Komplek perumahan;Rumah sewa Bang Bayu;GH79+68H, Jl. Garuda, Dabo, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Jl. Garuda, Dabo, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4869262;1.045.683.461;https://maps.google.com/?cid=0x0:0x21555659be068a6;
komplek housing;Komplek perumahan;Mazaya Home;GH73+W25, Jl. Teratai, Batu Kacang, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Jl. Teratai, Batu Kacang, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4850244;1.045.525.168;https://maps.google.com/?cid=0x0:0xf9c9b8d2d618c40b;
komplek housing;Komplek perumahan;Rumah Rehan User Dyroth;GH4H+PCR, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4929501;1.045.778.479;https://maps.google.com/?cid=0x0:0x87d0eca57eff8a08;
komplek housing;Komplek perumahan;NOVI house;GH4J+F9Q, Tj. Harapan, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Tj. Harapan, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.492514;104.581.076;https://maps.google.com/?cid=0x0:0xdd773eb26847d38f;
komplek housing;Komplek perumahan;Rumah Tibrani dan Rita Apriza;GH99+G4F, Dabo, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4811875;1.045.677.969;https://maps.google.com/?cid=0x0:0x541a0abf560fc0e6;
komplek housing;Komplek perumahan;Purnawirawan home;GH89+R8M, Dabo, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau;Kabupaten Lingga, Kepulauan Riau;KEPULAUAN RIAU;;Indonesia;;;;-0.481421;1.045.683.572;https://maps.google.com/?cid=0x0:0xcdc4f91594769aed;
komplek housing;Komplek perumahan;perumahan nasir;GH27+WPV, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4975837;1.045.642.589;https://maps.google.com/?cid=0x0:0xdaa5af91fe970ca0;
komplek housing;Komplek perumahan;Yhouse;GH6H+M32 Tanjung Harapan, dabo, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;dabo, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;85710735757;;;-0.4883386;1.045.777.749;https://maps.google.com/?cid=0x0:0x73b3cf68b2b9acfc;
komplek housing;Komplek perumahan;Rumah RIO JATMIKO;GH38+W6J, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4953606;1.045.654.997;https://maps.google.com/?cid=0x0:0x293b67bb0f0ddfab;
komplek housing;Komplek perumahan;Rumah Kiki;GH28+MRH, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4983193;1.045.671.134;https://maps.google.com/?cid=0x0:0x6a49a2e89392d399;
komplek housing;Kantor Pemerintah;Desa Marok Tua, PT WIK;F8FG+834, Marok Tua, Kec. Singkep Bar., Kabupaten Lingga, Kepulauan Riau 29871;Marok Tua, Kec. Singkep Bar., Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.5267322;1.043.252.039;https://maps.google.com/?cid=0x0:0x481ce735e397b325;
komplek housing;Kantor Pemerintah;Kades Bukit Belah;HCHQ+FW5 Bar, Raya, Kec. Singkep Bar., Kabupaten Lingga, Kepulauan Riau 29871;Raya, Kec. Singkep Bar., Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4211889;1.044.401.587;https://maps.google.com/?cid=0x0:0xa9a6e60c7efb0bc9;
komplek housing;Komplek perumahan;Rumah Mardiana;FHW5+9XV, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.5040118;1.045.599.257;https://maps.google.com/?cid=0x0:0x9823061fbb48f40c;
komplek housing;Rumah Kayu;Rumah Pa Djajuli;GH47+H2X, Jl. Kartini, Dabo Lama, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau 29871;Jl. Kartini, Dabo Lama, Kec. Singkep, Kabupaten Lingga;KEPULAUAN RIAU;29871;Indonesia;;;;-0.4931716;1.045.621.974;https://maps.google.com/?cid=0x0:0x60e9acd225e83ca4;
