Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Hai Surf Camp";"Jl Pakhda Haga, Walur, Kec. Pesisir Utara, Kabupaten Pesisir Barat, Lampung 34876";"Walur, Kec. Pesisir Utara, Kabupaten Pesisir Barat";"LAMPUNG";"34876";"Indonesia";" 087763241141";"";"";"-5.0349711";"103.7444945";"https://maps.google.com/?cid=0x0:0x2f454048f0753127";""
"building materials";"building materials";"Lampung";"";"Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.5585849";"105.4068079";"https://maps.google.com/?cid=0x0:0x8f3b58c75f89b09a";""
"building materials";"building materials";"Lampung 34876";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0148076";"103.8448134";"https://maps.google.com/?cid=0x0:0x9d4a5918d87c86c5";""
"building materials";"building materials";"Toko pak yon";"WC69+3F9, Jl. Raya Semarang Jaya - Air Hitam, Sumber Alam, Air Hitam, Kabupaten Tanggamus, Lampung 34884";"Jl. Raya Semarang Jaya - Air Hitam, Sumber Alam, Air Hitam, Kabupaten Tanggamus";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0898321";"104.4187436";"https://maps.google.com/?cid=0x0:0xed8f2b5ce605264e";""
"building materials";"Toko Bahan Bangunan";"PT. BUMI KARUNIA (DISTRIBUTOR GYPSUM KNAUF, KALSIBOARD, GYPSUM APLUS, JAYABOARD, BESI HOLLOW)";"8, Jl. H. Naman No.8, RT.13/RW.3, Pd. Klp., Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13450";"Jl. H. Naman No.8, RT.13/RW.3, Pd. Klp., Kec. Duren Sawit, Kota Jakarta Timur";"LAMPUNG";"13450";"Indonesia";" 0218651466";"";"";"-6.2450737";"106.9427545";"https://maps.google.com/?cid=0x0:0xdb5f0572dea452fa";""
"building materials";"Toko Bahan Bangunan";"Super Bangun Jaya";"Jalan Raya Lapan. 1 - 2 Suradita, Cibogo, Kec. Cisauk, Kabupaten Tangerang, Banten 15341";"Cibogo, Kec. Cisauk, Kabupaten Tangerang";"LAMPUNG";"15341";"Indonesia";" 02175879999";"";"";"-6.3401537";"106.6371202";"https://maps.google.com/?cid=0x0:0xad1136e7db09a22";""
"building materials";"Toko Bahan Bangunan";"Super Bangun Jaya BSD";"RT003/003, Jalan Raya Cisauk, Desa Sampora, Sampora, Kec. Cisauk, Kabupaten Tangerang, Banten 15345";"Jalan Raya Cisauk, Desa Sampora, Sampora, Kec. Cisauk, Kabupaten Tangerang";"LAMPUNG";"15345";"Indonesia";" 02175671999";"";"";"-6.3194505";"106.643058";"https://maps.google.com/?cid=0x0:0x6a6bc770421ae691";""
"building materials";"building materials";"Lampung";"";"Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.5585849";"105.4068079";"https://maps.google.com/?cid=0x0:0x8f3b58c75f89b09a";""
"building materials";"Kantor Pemerintah";"Kantor Kecamatan Air Hitam";"WC88+CRP, Air Hitam,, Semarang Jaya, Kec. Bandar Negeri Semuong, Kabupaten Lampung Barat, Lampung 34884";"Air Hitam,, Semarang Jaya, Kec. Bandar Negeri Semuong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0839194";"104.4170726";"https://maps.google.com/?cid=0x0:0x60a8c66b19fdf437";""
"building materials";"building materials";"Jambi 37491";"Kabupaten Sarolangun, Jambi";"Kabupaten Sarolangun, Jambi";"LAMPUNG";"";"Indonesia";"";"";"";"-2.1312091";"102.6675575";"https://maps.google.com/?cid=0x0:0x498e7cd128e0b029";""
