Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Pembangunan Perumahan;Mersam;74MF+7JJ, Jl. Lintas Muaro Bungo, Sukaramai, Kec. Muara Tembesi, Kabupaten Batang Hari, Jambi 36653;Jl. Lintas Muaro Bungo, Sukaramai, Kec. Muara Tembesi, Kabupaten Batang Hari;JAMBI;36653;Indonesia;;;;-17.167.934;1.031.240.157;https://maps.google.com/?cid=0x0:0xe0a0af6ab3a3c292;
komplek housing;Komplek perumahan;Mersam;47J3+HW7, Pompa Air, Kec. Bajubang, Kabupaten Batang Hari, Jambi 36611;Pompa Air, Kec. Bajubang, Kabupaten Batang Hari;JAMBI;36611;Indonesia;;;;-1.868.591;103.254.805;https://maps.google.com/?cid=0x0:0x20c543875e083598;
komplek housing;Komplek perumahan;Bentoel's family;8X9W+48, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-168.215;1.029.957.983;https://maps.google.com/?cid=0x0:0xb80133263e8f2a2f;
komplek housing;Komplek perumahan;Rumah nabila;7XGW+P49, RT.16, Mersam, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;RT.16, Mersam, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-17.232.206;102.995.374;https://maps.google.com/?cid=0x0:0x95a1a2d1d28d60c6;
komplek housing;Komplek perumahan;Rumah Nisaibnuzhea;82H6+8PF, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.716.789;1.030.118.016;https://maps.google.com/?cid=0x0:0x239d6769c57308f0;
komplek housing;Pembangunan Perumahan;Herman / Dilla;8XCX+XP8, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.781.768;1.029.992.241;https://maps.google.com/?cid=0x0:0x87c506bf0be44223;
komplek housing;Pembangunan Perumahan;rumah makuzur;829M+M3V, Jl. Muara Bungo - Jambi, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Jl. Muara Bungo - Jambi, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.806.386;1.030.326.492;https://maps.google.com/?cid=0x0:0xbd14dfe725429e78;
komplek housing;Pembangunan Perumahan;Toko Dedi SD 168 simpang mersam;82G5+W2F, RT.09/RW.02, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;RT.09/RW.02, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-1.672.698;1.030.075.392;https://maps.google.com/?cid=0x0:0xb46cfc5f5f209eb0;
komplek housing;Perhimpunan Pengembang Perumahan;rumah Saipul yagesyak;829M+M3V, Jl. Muara Bungo - Jambi, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Jl. Muara Bungo - Jambi, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.821.155;1.030.324.086;https://maps.google.com/?cid=0x0:0x5a04c4ab42c307f7;
komplek housing;Pembangunan Perumahan;Rumah Merry Taher;Jl. Muara Bungo - Jambi, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.722.284;1.030.077.524;https://maps.google.com/?cid=0x0:0x479eba09b9a53370;
komplek housing;komplek housing;Kec. Mersam;Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;;;;-15.848.199;1.029.221.709;https://maps.google.com/?cid=0x0:0x4039d80b220f380;
komplek housing;Pembangunan Perumahan;Rumah Shanum;9X38+7VP, Jl. Muara Bungo - Jambi, Sengkati Baru, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Jl. Muara Bungo - Jambi, Sengkati Baru, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.463.867;1.029.683.483;https://maps.google.com/?cid=0x0:0x2e1ecf6dc1f233fc;
komplek housing;Komplek perumahan;Rumah sulthon;82M5+R76, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.644.628;1.030.080.318;https://maps.google.com/?cid=0x0:0x49eea7d431e7798;
komplek housing;Komplek perumahan;Jaya mandiri;83Q2+4GP, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.621.725;1.030.513.253;https://maps.google.com/?cid=0x0:0x3644e732677ee45;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Mbah Kabil Lis;CW8C+29P, Tapah Sari, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Tapah Sari, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-15.847.913;102.921.215;https://maps.google.com/?cid=0x0:0xf88029e70a6cc0af;
komplek housing;Komplek perumahan;Rumah Riska Marlinda;FVQP+JCJ, RT.06, Tapah Sari, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;RT.06, Tapah Sari, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-15.109.058;1.028.860.016;https://maps.google.com/?cid=0x0:0x74e812e7af675259;
komplek housing;Perusahaan Konstruksi;Ram sawit;83J3+FW, Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Benteng Rendah, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-1.669.241;103.054.232;https://maps.google.com/?cid=0x0:0x3b5f8ad5d3e4d6c4;
komplek housing;Komplek perumahan;Gibran Homey;92JR+GHP, RT.15, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;RT.15, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-1.618.663;103.041.455;https://maps.google.com/?cid=0x0:0x8b9f2b44afe2f253;
komplek housing;Komplek perumahan;Rumah Ibrohim Buhori;8XPP+Q6, Pematang Gadung, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Pematang Gadung, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.656.875;1.029.845.625;https://maps.google.com/?cid=0x0:0x2e2d2482487ed457;
komplek housing;Komplek perumahan;Rumah Asikaarkan;92JR+GHP, RT.15, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;RT.15, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-1.618.663;103.041.455;https://maps.google.com/?cid=0x0:0x5960011b473d958c;
komplek housing;Komplek perumahan;Rumah adi waluyo;CW99+FQC, Tapah Sari, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Tapah Sari, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-15.816.239;1.029.201.372;https://maps.google.com/?cid=0x0:0xade33ead6f1b56d9;
komplek housing;Perhimpunan Pengembang Perumahan;RUMAH PIPOT;8X6V+CC5, Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari, Jambi 36654;Kembang Paseban, Kec. Mersam, Kabupaten Batang Hari;JAMBI;36654;Indonesia;;;;-16.889.767;1.029.936.083;https://maps.google.com/?cid=0x0:0xb6de0e64c5540d20;
komplek housing;komplek housing;Jambi 36655;Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;;;;-17.485.952;1.027.594.847;https://maps.google.com/?cid=0x0:0xea69ed493aee47ed;
komplek housing;Komplek perumahan;Rumah Devipranata;baru, Kembang Seri, Kec. Maro Sebo Ulu, Kabupaten Batang Hari, Jambi 36655;Kembang Seri, Kec. Maro Sebo Ulu, Kabupaten Batang Hari;JAMBI;36655;Indonesia;;;;-15.892.571;1.028.273.739;https://maps.google.com/?cid=0x0:0x1e915cdbc2955d26;
komplek housing;komplek housing;Praktek bidan hartati;7WV3+H73, RT.05, Sungai Ruan Ulu, Kec. Maro Sebo Ulu, Kabupaten Batang Hari, Jambi 36655;RT.05, Sungai Ruan Ulu, Kec. Maro Sebo Ulu, Kabupaten Batang Hari;JAMBI;36655;Indonesia;;;;-17.061.112;1.029.031.842;https://maps.google.com/?cid=0x0:0x46160ec92668ed34;
komplek housing;Komplek perumahan;THE BIG FAMILY ,M.ZET;8RX2+QV8, Kp. Baru, Kec. Maro Sebo Ulu, Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;;;;-16.505.951;1.028.021.882;https://maps.google.com/?cid=0x0:0xeac95899a97fa6dc;
komplek housing;Komplek perumahan;R.H$E;9V23+P9, Buluh Kasab, Kec. Maro Sebo Ulu, Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;;;;-16.481.875;1.028.534.375;https://maps.google.com/?cid=0x0:0xb9bff7289351ad11;
komplek housing;Komplek perumahan;Markas PALHIT;7VRV+Q3, Sungai Lkr., Kec. Maro Sebo Ulu, Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;;;;-17.080.104;1.028.927.048;https://maps.google.com/?cid=0x0:0xf1d83f82f2ac339b;
